1448907522000 226318000 -4.7339983 47.99267 0 0 0 0
1448907524000 226318000 -4.7339983 47.9925 0 0 0 0
1448907526000 226318000 -4.733832 47.992332 0 0 0 0
1448907528000 226318000 -4.733832 47.99217 0 0 0 0
1448907531000 226318000 -4.733665 47.991833 0 0 0 0
1448907532000 226318000 -4.733665 47.991665 0 0 0 0
1448907537000 226318000 -4.733498 47.991165 0 0 0 0
1448907542000 226318000 -4.7333317 47.990665 0 0 0 0
1448907548000 226318000 -4.733165 47.99 0 0 0 0
1448907554000 226318000 -4.7329984 47.9895 0 0 0 0
1448907560000 226318000 -4.7328315 47.988834 0 0 0 0
1448907565000 226318000 -4.732665 47.988167 0 0 0 0
1448907572000 226318000 -4.732498 47.987667 0 0 0 0
1448907574000 226318000 -4.732498 47.987335 0 0 0 0
1448907576000 226318000 -4.7323318 47.987167 0 0 0 0
1448907577000 226318000 -4.7323318 47.987 0 0 0 0
1448907582000 226318000 -4.732165 47.9865 0 0 0 0
1448907584000 226318000 -4.732165 47.986332 0 0 0 0
1448907586000 226318000 -4.732165 47.986168 0 0 0 0
1448907588000 226318000 -4.7319984 47.986 0 0 0 0
1448907591000 226318000 -4.7319984 47.98567 0 0 0 0
1448907594000 226318000 -4.7318316 47.985332 0 0 0 0
1448907596000 226318000 -4.7318316 47.985 0 0 0 0
1448907597000 226318000 -4.7318316 47.985 0 0 0 0
1448907602000 226318000 -4.731665 47.9845 0 0 0 0
1448907604000 226318000 -4.731665 47.984165 0 0 0 0
1448907606000 226318000 -4.7314982 47.984 0 0 0 0
1448907608000 226318000 -4.7314982 47.983833 0 0 0 0
1448907608000 226318000 -4.7314982 47.983833 0 0 0 0
1448907610000 226318000 -4.7314982 47.983665 0 0 0 0
1448907612000 226318000 -4.731332 47.983334 0 0 0 0
1448907614000 226318000 -4.731332 47.983166 0 0 0 0
1448907614000 226318000 -4.731332 47.983166 0 0 0 0
1448907618000 226318000 -4.731165 47.982834 0 0 0 0
