1447158310000 310556000 -5.077265 48.174633 0 0 0 0
1447158312000 310556000 -5.0769815 48.174732 0 0 0 0
1447158314000 310556000 -5.0767317 48.174835 0 0 0 0
1447158317000 310556000 -5.0763316 48.174984 0 0 0 0
1447158318000 310556000 -5.076182 48.175034 0 0 0 0
1447158320000 310556000 -5.075765 48.17515 0 0 0 0
1447158322000 310556000 -5.0756316 48.1752 0 0 0 0
1447158324000 310556000 -5.075315 48.17528 0 0 0 0
1447158326000 310556000 -5.0749316 48.175415 0 0 0 0
1447158328000 310556000 -5.074798 48.17547 0 0 0 0
1447158330000 310556000 -5.0745316 48.17555 0 0 0 0
1447158332000 310556000 -5.0741315 48.1757 0 0 0 0
1447158334000 310556000 -5.0739985 48.17575 0 0 0 0
1447158336000 310556000 -5.073715 48.17585 0 0 0 0
1447158338000 310556000 -5.073448 48.175934 0 0 0 0
1447158342000 310556000 -5.0727315 48.176167 0 0 0 0
1447158344000 310556000 -5.072615 48.176216 0 0 0 0
1447158347000 310556000 -5.072315 48.176315 0 0 0 0
1447158348000 310556000 -5.071915 48.17645 0 0 0 0
1447158350000 310556000 -5.0717983 48.1765 0 0 0 0
1447158352000 310556000 -5.0714984 48.176582 0 0 0 0
1447158355000 310556000 -5.0712485 48.17668 0 0 0 0
1447158356000 310556000 -5.0708485 48.176815 0 0 0 0
1447158358000 310556000 -5.070715 48.17685 0 0 0 0
1447158360000 310556000 -5.0704317 48.176968 0 0 0 0
1447158362000 310556000 -5.070165 48.17705 0 0 0 0
1447158364000 310556000 -5.069865 48.17715 0 0 0 0
1447158366000 310556000 -5.069598 48.17725 0 0 0 0
1447158369000 310556000 -5.0692983 48.17735 0 0 0 0
1447158375000 310556000 -5.0683484 48.177666 0 0 0 0
1447158380000 310556000 -5.067565 48.17795 0 0 0 0
1447158386000 310556000 -5.0667315 48.178234 0 0 0 0
1447158392000 310556000 -5.0658817 48.178516 0 0 0 0
1447158396000 310556000 -5.0654316 48.178665 0 0 0 0
1447158398000 310556000 -5.0651817 48.17875 0 0 0 0
1447158400000 310556000 -5.0647817 48.178883 0 0 0 0
1447158402000 310556000 -5.064648 48.178932 0 0 0 0
1447158404000 310556000 -5.0643816 48.179035 0 0 0 0
1447158407000 310556000 -5.063998 48.179184 0 0 0 0
1447158408000 310556000 -5.0638485 48.179234 0 0 0 0
1447158410000 310556000 -5.0635815 48.179317 0 0 0 0
1447158412000 310556000 -5.0632815 48.179417 0 0 0 0
1447158414000 310556000 -5.063015 48.1795 0 0 0 0
1447158416000 310556000 -5.062715 48.1796 0 0 0 0
1447158419000 310556000 -5.0622983 48.179733 0 0 0 0
1447158420000 310556000 -5.062132 48.179783 0 0 0 0
1447158422000 310556000 -5.0618815 48.179867 0 0 0 0
1447158424000 310556000 -5.0615816 48.179966 0 0 0 0
1447158427000 310556000 -5.0613484 48.18005 0 0 0 0
1447158428000 310556000 -5.0610485 48.18015 0 0 0 0
1447158432000 310556000 -5.0605483 48.180317 0 0 0 0
1447158434000 310556000 -5.0602818 48.180416 0 0 0 0
1447158435000 310556000 -5.0601482 48.180466 0 0 0 0
1447158437000 310556000 -5.059865 48.18055 0 0 0 0
1447158438000 310556000 -5.0595984 48.18065 0 0 0 0
1447158440000 310556000 -5.0594482 48.1807 0 0 0 0
1447158442000 310556000 -5.059165 48.1808 0 0 0 0
1447158445000 310556000 -5.0588818 48.18088 0 0 0 0
1447158446000 310556000 -5.0584483 48.181034 0 0 0 0
1447158449000 310556000 -5.058315 48.18107 0 0 0 0
1447158450000 310556000 -5.0580316 48.18115 0 0 0 0
1447158452000 310556000 -5.057765 48.181232 0 0 0 0
1447158454000 310556000 -5.057482 48.181316 0 0 0 0
1447158457000 310556000 -5.057215 48.181416 0 0 0 0
1447158458000 310556000 -5.056965 48.1815 0 0 0 0
1447158461000 310556000 -5.056565 48.181633 0 0 0 0
1447158462000 310556000 -5.056432 48.1817 0 0 0 0
1447158464000 310556000 -5.056165 48.18178 0 0 0 0
1447158466000 310556000 -5.055732 48.181915 0 0 0 0
1447158468000 310556000 -5.0555816 48.181965 0 0 0 0
1447158470000 310556000 -5.0552816 48.18205 0 0 0 0
1447158472000 310556000 -5.055015 48.182133 0 0 0 0
1447158474000 310556000 -5.054732 48.182217 0 0 0 0
1447158476000 310556000 -5.054332 48.182365 0 0 0 0
1447158479000 310556000 -5.054065 48.18245 0 0 0 0
1447158480000 310556000 -5.0539317 48.1825 0 0 0 0
1447158482000 310556000 -5.053665 48.1826 0 0 0 0
1447158484000 310556000 -5.053415 48.182682 0 0 0 0
