1453372287000 236401000 -4.3264985 48.09833 0 0 0 0
1453372297000 236401000 -4.3264985 48.09833 0 0 0 0
1453372307000 236401000 -4.3265185 48.098286 0 0 0 0
1453372317000 236401000 -4.3264985 48.09833 0 0 0 0
1453372327000 236401000 -4.3264985 48.09833 0 0 0 0
1453372336000 236401000 -4.3264985 48.09833 0 0 0 0
1453372347000 236401000 -4.3264985 48.09833 0 0 0 0
1453372357000 236401000 -4.3264985 48.09833 0 0 0 0
1453372367000 236401000 -4.32652 48.098293 0 0 0 0
1453372377000 236401000 -4.3264985 48.09833 0 0 0 0
1453372387000 236401000 -4.3264985 48.09833 0 0 0 0
1453372396000 236401000 -4.3264985 48.09833 0 0 0 0
1453372407000 236401000 -4.3264985 48.09833 0 0 0 0
1453372417000 236401000 -4.3264985 48.09833 0 0 0 0
1453372426000 236401000 -4.3264985 48.09833 0 0 0 0
1453372437000 236401000 -4.3264985 48.09833 0 0 0 0
1453372447000 236401000 -4.3264985 48.09833 0 0 0 0
1453372456000 236401000 -4.3264985 48.09833 0 0 0 0
1453372467000 236401000 -4.3264985 48.09833 0 0 0 0
1453372476000 236401000 -4.3264985 48.09833 0 0 0 0
1453372486000 236401000 -4.3264985 48.09833 0 0 0 0
1453372497000 236401000 -4.3264985 48.09833 0 0 0 0
1453372507000 236401000 -4.3264985 48.09833 0 0 0 0
1453372517000 236401000 -4.3264985 48.09833 0 0 0 0
1453372527000 236401000 -4.3264985 48.09833 0 0 0 0
1453372536000 236401000 -4.3264985 48.09833 0 0 0 0
1453372546000 236401000 -4.3264985 48.09833 0 0 0 0
1453372557000 236401000 -4.3264985 48.09833 0 0 0 0
1453372567000 236401000 -4.3264985 48.09833 0 0 0 0
1453372577000 236401000 -4.3264985 48.09833 0 0 0 0
1453372587000 236401000 -4.3264985 48.09833 0 0 0 0
1453372596000 236401000 -4.3264985 48.09833 0 0 0 0
1453372606000 236401000 -4.3264985 48.09833 0 0 0 0
1453372617000 236401000 -4.3264985 48.09833 0 0 0 0
1453372626000 236401000 -4.3264985 48.09833 0 0 0 0
1453372637000 236401000 -4.3264985 48.09833 0 0 0 0
1453372648000 236401000 -4.3264985 48.09833 0 0 0 0
1453372656000 236401000 -4.3264985 48.09833 0 0 0 0
1453372666000 236401000 -4.3264985 48.09833 0 0 0 0
1453372678000 236401000 -4.3264985 48.09833 0 0 0 0
1453372686000 236401000 -4.3264985 48.09833 0 0 0 0
1453372697000 236401000 -4.3264985 48.09833 0 0 0 0
1453372708000 236401000 -4.3264985 48.09833 0 0 0 0
1453372717000 236401000 -4.3264985 48.09833 0 0 0 0
1453372726000 236401000 -4.3264985 48.09833 0 0 0 0
1453372737000 236401000 -4.3264985 48.09833 0 0 0 0
1453372746000 236401000 -4.3264985 48.09833 0 0 0 0
1453372757000 236401000 -4.3264985 48.09833 0 0 0 0
1453372767000 236401000 -4.3264985 48.09833 0 0 0 0
