1452568906000 565494000 -4.4526434 48.3821 0 0 0 0
1452569085000 565494000 -4.4526434 48.382107 0 0 0 0
1452569265000 565494000 -4.45265 48.382107 0 0 0 0
1452569446000 565494000 -4.452665 48.38212 0 0 0 0
1452569592000 256673000 -4.247015 47.655983 0 0 0 0
1452569594000 256673000 -4.247023 47.656002 0 0 0 0
1452569599000 256673000 -4.2472215 47.656048 0 0 0 0
1452569625000 565494000 -4.4526567 48.38211 0 0 0 0
1452569625000 565494000 -4.4526567 48.38211 0 0 0 0
1452569805000 565494000 -4.452688 48.382126 0 0 0 0
1452569899000 256673000 -4.2568336 47.65968 0 0 0 0
1452569918000 256673000 -4.2575 47.65994 0 0 0 0
1452569932000 256673000 -4.2579565 47.66008 0 0 0 0
1452569939000 256673000 -4.2581835 47.660164 0 0 0 0
1452569985000 565494000 -4.452648 48.382107 0 0 0 0
1452570165000 565494000 -4.452665 48.382114 0 0 0 0
1452570192000 256673000 -4.2663317 47.66329 0 0 0 0
1452570199000 256673000 -4.266505 47.663353 0 0 0 0
1452570218000 256673000 -4.26704 47.663628 0 0 0 0
1452570345000 565494000 -4.4526534 48.382114 0 0 0 0
1452570505000 256673000 -4.275935 47.666855 0 0 0 0
1452570512000 256673000 -4.276147 47.66696 0 0 0 0
1452570519000 256673000 -4.27632 47.667046 0 0 0 0
1452570525000 565494000 -4.452658 48.38212 0 0 0 0
1452570526000 565494000 -4.452658 48.38212 0 0 0 0
1452570539000 256673000 -4.276963 47.667274 0 0 0 0
1452570705000 565494000 -4.4526615 48.382107 0 0 0 0
1452570796000 256673000 -4.2846966 47.6702 0 0 0 0
1452570806000 256673000 -4.2849965 47.670315 0 0 0 0
1452570818000 256673000 -4.2853684 47.670494 0 0 0 0
1452570832000 256673000 -4.285792 47.670685 0 0 0 0
1452570839000 256673000 -4.285975 47.670765 0 0 0 0
1452570885000 565494000 -4.452638 48.38212 0 0 0 0
1452571066000 565494000 -4.452685 48.382107 0 0 0 0
1452571100000 256673000 -4.2943983 47.674046 0 0 0 0
1452571106000 256673000 -4.2946014 47.674133 0 0 0 0
1452571115000 256673000 -4.2948933 47.67425 0 0 0 0
1452571132000 256673000 -4.2955 47.674503 0 0 0 0
1452571138000 256673000 -4.29569 47.674595 0 0 0 0
1452571245000 565494000 -4.452635 48.38212 0 0 0 0
1452571425000 565494000 -4.452655 48.382133 0 0 0 0
