1456984743000 636016457 -4.5616384 48.346333 0 0 0 0
1456984755000 636016457 -4.5626683 48.34614 0 0 0 0
1456984755000 636016457 -4.5626683 48.34614 0 0 0 0
1456984765000 636016457 -4.5635533 48.34601 0 0 0 0
1456984765000 636016457 -4.5635533 48.34601 0 0 0 0
1456984774000 636016457 -4.5643067 48.34585 0 0 0 0
1456984774000 636016457 -4.5643067 48.34585 0 0 0 0
1456984783000 636016457 -4.5650635 48.345695 0 0 0 0
1456984783000 636016457 -4.5650635 48.345695 0 0 0 0
1456984794000 636016457 -4.565995 48.345505 0 0 0 0
1456984794000 636016457 -4.565995 48.345505 0 0 0 0
1456984803000 636016457 -4.566745 48.345333 0 0 0 0
1456984803000 636016457 -4.566745 48.345333 0 0 0 0
1456984814000 636016457 -4.56772 48.34508 0 0 0 0
1456984814000 636016457 -4.56772 48.34508 0 0 0 0
1456984824000 636016457 -4.568435 48.344868 0 0 0 0
1456984824000 636016457 -4.568435 48.344868 0 0 0 0
1456984833000 636016457 -4.5691667 48.34468 0 0 0 0
1456984833000 636016457 -4.5691667 48.34468 0 0 0 0
1456984843000 636016457 -4.57005 48.344414 0 0 0 0
1456984843000 636016457 -4.57005 48.344414 0 0 0 0
1456984854000 636016457 -4.570935 48.344177 0 0 0 0
1456984854000 636016457 -4.570935 48.344177 0 0 0 0
1456984863000 636016457 -4.5715833 48.343994 0 0 0 0
1456984863000 636016457 -4.5715833 48.343994 0 0 0 0
1456984874000 636016457 -4.572553 48.343708 0 0 0 0
1456984874000 636016457 -4.572553 48.343708 0 0 0 0
1456984884000 636016457 -4.5733786 48.34348 0 0 0 0
1456984884000 636016457 -4.5733786 48.34348 0 0 0 0
1456984893000 636016457 -4.5741034 48.343273 0 0 0 0
1456984893000 636016457 -4.5741034 48.343273 0 0 0 0
1456984903000 636016457 -4.574845 48.343094 0 0 0 0
1456984903000 636016457 -4.574845 48.343094 0 0 0 0
1456984914000 636016457 -4.575715 48.342834 0 0 0 0
1456984914000 636016457 -4.575715 48.342834 0 0 0 0
1456984923000 636016457 -4.576435 48.342632 0 0 0 0
1456984923000 636016457 -4.576435 48.342632 0 0 0 0
1456984935000 636016457 -4.577298 48.342342 0 0 0 0
1456984935000 636016457 -4.577298 48.342342 0 0 0 0
1456984944000 636016457 -4.5781517 48.342045 0 0 0 0
