1452247319000 273376520 -4.3286467 48.111015 0 0 0 0
1452247321000 273376520 -4.328652 48.11102 0 0 0 0
1452247324000 273376520 -4.328642 48.11101 0 0 0 0
1452247329000 273376520 -4.328642 48.11102 0 0 0 0
1452247331000 273376520 -4.328642 48.111015 0 0 0 0
1452247338000 273376520 -4.32865 48.111015 0 0 0 0
1452247341000 273376520 -4.3286433 48.11101 0 0 0 0
1452247345000 273376520 -4.328652 48.111015 0 0 0 0
1452247348000 273376520 -4.32865 48.111008 0 0 0 0
1452247352000 273376520 -4.32867 48.11102 0 0 0 0
1452247358000 273376520 -4.3286667 48.111015 0 0 0 0
1452247361000 273376520 -4.328655 48.11101 0 0 0 0
1452247364000 273376520 -4.328668 48.111023 0 0 0 0
1452247368000 273376520 -4.328675 48.111027 0 0 0 0
1452247371000 273376520 -4.3286633 48.11102 0 0 0 0
1452247374000 273376520 -4.3286667 48.111027 0 0 0 0
1452247378000 273376520 -4.328675 48.111027 0 0 0 0
1452247381000 273376520 -4.32868 48.111034 0 0 0 0
1452247385000 273376520 -4.328668 48.111027 0 0 0 0
1452247388000 273376520 -4.32868 48.11104 0 0 0 0
1452247391000 273376520 -4.3286633 48.111034 0 0 0 0
1452247398000 273376520 -4.328658 48.11104 0 0 0 0
1452247402000 273376520 -4.328678 48.111053 0 0 0 0
1452247408000 273376520 -4.3286715 48.11104 0 0 0 0
1452247411000 273376520 -4.328678 48.11104 0 0 0 0
1452247418000 273376520 -4.3286815 48.11104 0 0 0 0
1452247421000 273376520 -4.32867 48.11104 0 0 0 0
1452247424000 273376520 -4.328675 48.11104 0 0 0 0
1452247428000 273376520 -4.32869 48.11104 0 0 0 0
1452247431000 273376520 -4.328685 48.11104 0 0 0 0
1452247434000 273376520 -4.328675 48.11104 0 0 0 0
1452247438000 273376520 -4.32868 48.111046 0 0 0 0
1452247441000 273376520 -4.3286834 48.111046 0 0 0 0
1452247445000 273376520 -4.3286815 48.111046 0 0 0 0
1452247448000 273376520 -4.3286734 48.11104 0 0 0 0
1452247452000 273376520 -4.3286867 48.11104 0 0 0 0
1452247458000 273376520 -4.3286715 48.11104 0 0 0 0
1452247461000 273376520 -4.3286734 48.11104 0 0 0 0
1452247468000 273376520 -4.3286734 48.11104 0 0 0 0
1452247471000 273376520 -4.3286715 48.11104 0 0 0 0
1452247481000 273376520 -4.3286867 48.11104 0 0 0 0
1452247484000 273376520 -4.3286834 48.111034 0 0 0 0
1452247488000 273376520 -4.3286867 48.111034 0 0 0 0
1452247491000 273376520 -4.3286815 48.111034 0 0 0 0
1452247494000 273376520 -4.3286734 48.111034 0 0 0 0
1452247498000 273376520 -4.328688 48.11104 0 0 0 0
1452247502000 273376520 -4.3286915 48.11104 0 0 0 0
1452247505000 273376520 -4.328688 48.111034 0 0 0 0
1452247508000 273376520 -4.328695 48.11104 0 0 0 0
1452247511000 273376520 -4.32869 48.11104 0 0 0 0
1452247515000 273376520 -4.328698 48.11104 0 0 0 0
1452247518000 273376520 -4.328695 48.11104 0 0 0 0
1452247521000 273376520 -4.3286915 48.111034 0 0 0 0
1452247528000 273376520 -4.328695 48.111034 0 0 0 0
1452247531000 273376520 -4.328685 48.11103 0 0 0 0
1452247537000 273376520 -4.32868 48.111027 0 0 0 0
1452247541000 273376520 -4.3286967 48.111034 0 0 0 0
1452247545000 273376520 -4.3286834 48.111027 0 0 0 0
1452247548000 273376520 -4.3287034 48.111034 0 0 0 0
1452247551000 273376520 -4.3286834 48.111027 0 0 0 0
1452247554000 273376520 -4.3287 48.111034 0 0 0 0
1452247558000 273376520 -4.32868 48.11102 0 0 0 0
