1454507012000 228059800 -4.68223 48.10496 0 0 0 0
1454507013000 228059800 -4.682007 48.10502 0 0 0 0
1454507014000 228059800 -4.6817765 48.105072 0 0 0 0
1454507017000 228059800 -4.6815286 48.105114 0 0 0 0
1454507017000 228059800 -4.6815286 48.105114 0 0 0 0
1454507019000 228059800 -4.6811 48.105164 0 0 0 0
1454507019000 228059800 -4.6811 48.105164 0 0 0 0
1454507021000 228059800 -4.680957 48.105186 0 0 0 0
1454507022000 228059800 -4.680683 48.105247 0 0 0 0
1454507024000 228059800 -4.6804485 48.10535 0 0 0 0
1454507026000 228059800 -4.6802382 48.105453 0 0 0 0
1454507029000 228059800 -4.6799483 48.105568 0 0 0 0
1454507031000 228059800 -4.6798615 48.1056 0 0 0 0
1454507031000 228059800 -4.6798615 48.1056 0 0 0 0
1454507033000 228059800 -4.6795816 48.105637 0 0 0 0
1454507034000 228059800 -4.6794815 48.105648 0 0 0 0
1454507035000 228059800 -4.6794815 48.105648 0 0 0 0
1454507036000 228059800 -4.6793 48.1057 0 0 0 0
1454507037000 228059800 -4.6793 48.1057 0 0 0 0
1454507039000 228059800 -4.6790366 48.105774 0 0 0 0
1454507040000 228059800 -4.67895 48.105793 0 0 0 0
1454507043000 228059800 -4.678765 48.105835 0 0 0 0
1454507045000 228059800 -4.6785517 48.105854 0 0 0 0
1454507047000 228059800 -4.6783233 48.1059 0 0 0 0
1454507049000 228059800 -4.677942 48.105965 0 0 0 0
1454507051000 228059800 -4.6778316 48.106003 0 0 0 0
1454507052000 228059800 -4.67759 48.10606 0 0 0 0
1454507055000 228059800 -4.6773267 48.1061 0 0 0 0
1454507057000 228059800 -4.6769066 48.10615 0 0 0 0
1454507060000 228059800 -4.67666 48.106213 0 0 0 0
1454507062000 228059800 -4.6762733 48.106293 0 0 0 0
1454507064000 228059800 -4.67601 48.10632 0 0 0 0
1454507067000 228059800 -4.6757765 48.106335 0 0 0 0
1454507068000 228059800 -4.6755586 48.106342 0 0 0 0
1454507071000 228059800 -4.675228 48.106354 0 0 0 0
1454507072000 228059800 -4.6751165 48.10636 0 0 0 0
1454507074000 228059800 -4.674885 48.106354 0 0 0 0
1454507076000 228059800 -4.674645 48.106373 0 0 0 0
1454507079000 228059800 -4.674405 48.106403 0 0 0 0
1454507081000 228059800 -4.6741915 48.10647 0 0 0 0
1454507083000 228059800 -4.67398 48.106506 0 0 0 0
1454507084000 228059800 -4.673792 48.106525 0 0 0 0
1454507086000 228059800 -4.673625 48.10652 0 0 0 0
1454507089000 228059800 -4.67347 48.106506 0 0 0 0
1454507091000 228059800 -4.67329 48.106514 0 0 0 0
1454507093000 228059800 -4.673 48.106575 0 0 0 0
