1456824503000 256494000 -4.930732 48.22543 0 0 0 0
1456824503000 256494000 -4.930732 48.22543 0 0 0 0
1456824512000 256494000 -4.9313984 48.225243 0 0 0 0
1456824512000 256494000 -4.9313984 48.225243 0 0 0 0
1456824532000 256494000 -4.932648 48.22492 0 0 0 0
1456824532000 256494000 -4.932648 48.22492 0 0 0 0
1456824543000 256494000 -4.933265 48.224762 0 0 0 0
1456824543000 256494000 -4.933265 48.224762 0 0 0 0
1456824553000 256494000 -4.9338317 48.224594 0 0 0 0
1456824553000 256494000 -4.9338317 48.224594 0 0 0 0
1456824562000 256494000 -4.934465 48.22443 0 0 0 0
1456824562000 256494000 -4.934465 48.22443 0 0 0 0
1456824574000 256494000 -4.9352484 48.224236 0 0 0 0
1456824574000 256494000 -4.9352484 48.224236 0 0 0 0
1456824582000 256494000 -4.9357815 48.2241 0 0 0 0
1456824582000 256494000 -4.9357815 48.2241 0 0 0 0
1456824594000 256494000 -4.9365635 48.223877 0 0 0 0
1456824594000 256494000 -4.9365635 48.223877 0 0 0 0
1456824603000 256494000 -4.9371815 48.223713 0 0 0 0
1456824603000 256494000 -4.9371815 48.223713 0 0 0 0
1456824614000 256494000 -4.937765 48.223526 0 0 0 0
1456824614000 256494000 -4.937765 48.223526 0 0 0 0
1456824622000 256494000 -4.938248 48.223362 0 0 0 0
1456824622000 256494000 -4.938248 48.223362 0 0 0 0
1456824634000 256494000 -4.9389634 48.22317 0 0 0 0
1456824634000 256494000 -4.9389634 48.22317 0 0 0 0
1456824643000 256494000 -4.9395986 48.222965 0 0 0 0
1456824643000 256494000 -4.9395986 48.222965 0 0 0 0
1456824653000 256494000 -4.940215 48.222794 0 0 0 0
1456824653000 256494000 -4.940215 48.222794 0 0 0 0
1456824663000 256494000 -4.9408484 48.222633 0 0 0 0
1456824663000 256494000 -4.9408484 48.222633 0 0 0 0
1456824673000 256494000 -4.9414983 48.22246 0 0 0 0
1456824673000 256494000 -4.9414983 48.22246 0 0 0 0
1456824682000 256494000 -4.941965 48.222347 0 0 0 0
1456824682000 256494000 -4.941965 48.222347 0 0 0 0
1456824694000 256494000 -4.9427485 48.222145 0 0 0 0
1456824694000 256494000 -4.9427485 48.222145 0 0 0 0
1456824703000 256494000 -4.9433985 48.221996 0 0 0 0
1456824703000 256494000 -4.9433985 48.221996 0 0 0 0
1456824713000 256494000 -4.944015 48.221817 0 0 0 0
1456824713000 256494000 -4.944015 48.221817 0 0 0 0
1456824723000 256494000 -4.9446483 48.22163 0 0 0 0
1456824723000 256494000 -4.9446483 48.22163 0 0 0 0
1456824733000 256494000 -4.94528 48.221455 0 0 0 0
1456824733000 256494000 -4.94528 48.221455 0 0 0 0
1456824742000 256494000 -4.9459314 48.221264 0 0 0 0
1456824742000 256494000 -4.9459314 48.221264 0 0 0 0
1456824754000 256494000 -4.9465485 48.221077 0 0 0 0
1456824754000 256494000 -4.9465485 48.221077 0 0 0 0
1456824763000 256494000 -4.9471984 48.2209 0 0 0 0
