1455170482000 256494000 -4.902065 48.263348 0 0 0 0
1455170486000 256494000 -4.9019985 48.263435 0 0 0 0
1455170489000 256494000 -4.901915 48.26351 0 0 0 0
1455170492000 256494000 -4.90188 48.263565 0 0 0 0
1455170494000 256494000 -4.9018316 48.263664 0 0 0 0
1455170502000 256494000 -4.901698 48.263775 0 0 0 0
1455170505000 256494000 -4.901632 48.2639 0 0 0 0
1455170508000 256494000 -4.9015317 48.26398 0 0 0 0
1455170512000 256494000 -4.901465 48.264015 0 0 0 0
1455170516000 256494000 -4.9013968 48.264103 0 0 0 0
1455170518000 256494000 -4.9012985 48.2642 0 0 0 0
1455170522000 256494000 -4.9012485 48.26425 0 0 0 0
1455170526000 256494000 -4.901065 48.264362 0 0 0 0
1455170528000 256494000 -4.9010315 48.264397 0 0 0 0
1455170532000 256494000 -4.900982 48.26447 0 0 0 0
1455170535000 256494000 -4.9008484 48.264534 0 0 0 0
1455170539000 256494000 -4.9007316 48.26459 0 0 0 0
1455170542000 256494000 -4.900665 48.26465 0 0 0 0
1455170546000 256494000 -4.9005485 48.264713 0 0 0 0
1455170548000 256494000 -4.900397 48.26478 0 0 0 0
1455170552000 256494000 -4.9002814 48.264885 0 0 0 0
1455170554000 256494000 -4.900215 48.2649 0 0 0 0
1455170559000 256494000 -4.9000483 48.26495 0 0 0 0
1455170562000 256494000 -4.899915 48.26503 0 0 0 0
1455170564000 256494000 -4.8998485 48.26508 0 0 0 0
1455170568000 256494000 -4.8996983 48.265114 0 0 0 0
1455170572000 256494000 -4.89953 48.26517 0 0 0 0
1455170576000 256494000 -4.8993816 48.265244 0 0 0 0
1455170578000 256494000 -4.899298 48.265266 0 0 0 0
1455170582000 256494000 -4.899132 48.26528 0 0 0 0
1455170586000 256494000 -4.898965 48.265347 0 0 0 0
1455170588000 256494000 -4.89888 48.26536 0 0 0 0
1455170591000 256494000 -4.8987317 48.265396 0 0 0 0
1455170595000 256494000 -4.8986483 48.265415 0 0 0 0
1455170602000 256494000 -4.8983316 48.265465 0 0 0 0
1455170606000 256494000 -4.8981633 48.265465 0 0 0 0
1455170609000 256494000 -4.89808 48.26548 0 0 0 0
1455170612000 256494000 -4.897898 48.26549 0 0 0 0
1455170614000 256494000 -4.897815 48.26549 0 0 0 0
1455170618000 256494000 -4.89763 48.26548 0 0 0 0
1455170622000 256494000 -4.8974485 48.26551 0 0 0 0
1455170624000 256494000 -4.897363 48.26551 0 0 0 0
1455170628000 256494000 -4.8971815 48.26548 0 0 0 0
1455170632000 256494000 -4.8969984 48.26549 0 0 0 0
1455170636000 256494000 -4.896798 48.26548 0 0 0 0
1455170647000 256494000 -4.896315 48.26548 0 0 0 0
1455170655000 256494000 -4.895815 48.26548 0 0 0 0
1455170666000 256494000 -4.8952985 48.265465 0 0 0 0
1455170674000 256494000 -4.8948817 48.265465 0 0 0 0
1455170684000 256494000 -4.8943467 48.265446 0 0 0 0
1455170694000 256494000 -4.8937984 48.265415 0 0 0 0
1455170706000 256494000 -4.8931317 48.26538 0 0 0 0
1455170715000 256494000 -4.8925467 48.26536 0 0 0 0
1455170725000 256494000 -4.8919816 48.26536 0 0 0 0
1455170735000 256494000 -4.891432 48.265335 0 0 0 0
1455170744000 256494000 -4.89083 48.265316 0 0 0 0
1455170754000 256494000 -4.890215 48.26528 0 0 0 0
1455170766000 256494000 -4.889613 48.265266 0 0 0 0
1455170775000 256494000 -4.888982 48.265244 0 0 0 0
1455170785000 256494000 -4.888348 48.265244 0 0 0 0
1455170795000 256494000 -4.887715 48.265244 0 0 0 0
1455170805000 256494000 -4.887065 48.2652 0 0 0 0
1455170814000 256494000 -4.88643 48.265186 0 0 0 0
