1454234822000 257536600 -4.478938 48.383034 0 0 0 0
1454234833000 257536600 -4.4789515 48.383026 0 0 0 0
1454234844000 257536600 -4.4789515 48.383026 0 0 0 0
1454234853000 257536600 -4.478958 48.38302 0 0 0 0
1454234862000 257536600 -4.4789715 48.38302 0 0 0 0
1454234874000 257536600 -4.47898 48.38302 0 0 0 0
1454234893000 257536600 -4.4789534 48.383026 0 0 0 0
1454234903000 257536600 -4.47894 48.383034 0 0 0 0
1454234912000 257536600 -4.478935 48.383034 0 0 0 0
1454234934000 257536600 -4.478958 48.38303 0 0 0 0
1454234942000 257536600 -4.47896 48.383034 0 0 0 0
1454234953000 257536600 -4.479007 48.383015 0 0 0 0
1454234963000 257536600 -4.4789734 48.383026 0 0 0 0
1454234972000 257536600 -4.4789567 48.383038 0 0 0 0
1454234982000 257536600 -4.478948 48.383038 0 0 0 0
1454234994000 257536600 -4.478985 48.38302 0 0 0 0
1454235002000 257536600 -4.478975 48.38302 0 0 0 0
1454235013000 257536600 -4.478968 48.383026 0 0 0 0
1454235032000 257536600 -4.478958 48.383034 0 0 0 0
1454235042000 257536600 -4.47895 48.383038 0 0 0 0
1454235053000 257536600 -4.478938 48.38304 0 0 0 0
1454235062000 257536600 -4.478988 48.38302 0 0 0 0
1454235073000 257536600 -4.478958 48.383026 0 0 0 0
1454235084000 257536600 -4.4789968 48.383015 0 0 0 0
1454235092000 257536600 -4.479027 48.383003 0 0 0 0
1454235102000 257536600 -4.47901 48.383007 0 0 0 0
1454235113000 257536600 -4.4789934 48.383007 0 0 0 0
1454235122000 257536600 -4.478968 48.383015 0 0 0 0
1454235133000 257536600 -4.47896 48.38302 0 0 0 0
1454235143000 257536600 -4.4789467 48.38302 0 0 0 0
1454235152000 257536600 -4.4789367 48.383026 0 0 0 0
1454235163000 257536600 -4.478935 48.38303 0 0 0 0
1454235173000 257536600 -4.478948 48.383022 0 0 0 0
1454235182000 257536600 -4.478955 48.383022 0 0 0 0
1454235193000 257536600 -4.4789433 48.383034 0 0 0 0
1454235202000 257536600 -4.4789534 48.383034 0 0 0 0
1454235213000 257536600 -4.4789615 48.383034 0 0 0 0
1454235223000 257536600 -4.4789715 48.38303 0 0 0 0
1454235233000 257536600 -4.478985 48.38302 0 0 0 0
1454235242000 257536600 -4.478965 48.383026 0 0 0 0
1454235253000 257536600 -4.47895 48.383038 0 0 0 0
1454235262000 257536600 -4.4789515 48.383034 0 0 0 0
1454235273000 257536600 -4.4789567 48.383034 0 0 0 0
1454235283000 257536600 -4.4789534 48.383038 0 0 0 0
1454235293000 257536600 -4.478975 48.383026 0 0 0 0
1454235303000 257536600 -4.4789567 48.383026 0 0 0 0
1454235322000 257536600 -4.47895 48.383026 0 0 0 0
1454235334000 257536600 -4.478955 48.383026 0 0 0 0
1454235344000 257536600 -4.4789634 48.383026 0 0 0 0
1454235363000 257536600 -4.4789634 48.383038 0 0 0 0
1454235373000 257536600 -4.479 48.383026 0 0 0 0
1454235394000 257536600 -4.47899 48.38303 0 0 0 0
1454235403000 257536600 -4.479 48.383026 0 0 0 0
1454235423000 257536600 -4.478978 48.383026 0 0 0 0
1454235434000 257536600 -4.478975 48.383034 0 0 0 0
1454235442000 257536600 -4.4789767 48.383034 0 0 0 0
1454235463000 257536600 -4.479035 48.383034 0 0 0 0
1454235483000 257536600 -4.4789934 48.38306 0 0 0 0
1454235494000 257536600 -4.47899 48.383045 0 0 0 0
1454235502000 257536600 -4.4789968 48.383038 0 0 0 0
1454235524000 257536600 -4.478968 48.38304 0 0 0 0
1454235534000 257536600 -4.478958 48.383045 0 0 0 0
1454235544000 257536600 -4.47897 48.383045 0 0 0 0
1454235554000 257536600 -4.478958 48.383045 0 0 0 0
1454235562000 257536600 -4.47897 48.38304 0 0 0 0
1454235574000 257536600 -4.4789634 48.38304 0 0 0 0
1454235584000 257536600 -4.47896 48.383038 0 0 0 0
1454235594000 257536600 -4.478958 48.383034 0 0 0 0
1454235604000 257536600 -4.4789433 48.383034 0 0 0 0
1454235622000 257536600 -4.478958 48.383026 0 0 0 0
1454235634000 257536600 -4.478965 48.383026 0 0 0 0
1454235644000 257536600 -4.478945 48.383034 0 0 0 0
1454235654000 257536600 -4.4789515 48.38303 0 0 0 0
1454235664000 257536600 -4.4789467 48.383034 0 0 0 0
1454235674000 257536600 -4.47895 48.383026 0 0 0 0
1454235683000 257536600 -4.4789367 48.383034 0 0 0 0
1454235694000 257536600 -4.478935 48.383034 0 0 0 0
1454235704000 257536600 -4.4789567 48.383022 0 0 0 0
1454235714000 257536600 -4.4789515 48.383026 0 0 0 0
1454235723000 257536600 -4.478958 48.383026 0 0 0 0
1454235734000 257536600 -4.4789567 48.383026 0 0 0 0
1454235743000 257536600 -4.478968 48.38302 0 0 0 0
1454235754000 257536600 -4.47898 48.383007 0 0 0 0
1454235764000 257536600 -4.4789515 48.38302 0 0 0 0
1454235774000 257536600 -4.4789634 48.383007 0 0 0 0
1454235783000 257536600 -4.479 48.38299 0 0 0 0
1454235794000 257536600 -4.4789433 48.38302 0 0 0 0
1454235814000 257536600 -4.4789615 48.383007 0 0 0 0
1454235824000 257536600 -4.478955 48.383015 0 0 0 0
1454235844000 257536600 -4.47898 48.383015 0 0 0 0
1454235853000 257536600 -4.4789734 48.383015 0 0 0 0
1454235864000 257536600 -4.4789734 48.38302 0 0 0 0
1454235873000 257536600 -4.478958 48.38302 0 0 0 0
1454235884000 257536600 -4.4789734 48.38301 0 0 0 0
1454235894000 257536600 -4.4789715 48.383015 0 0 0 0
1454235904000 257536600 -4.47895 48.38302 0 0 0 0
1454235913000 257536600 -4.4789715 48.383015 0 0 0 0
1454235923000 257536600 -4.478995 48.383 0 0 0 0
1454235944000 257536600 -4.4789968 48.383015 0 0 0 0
1454235954000 257536600 -4.4789615 48.383034 0 0 0 0
1454235973000 257536600 -4.478968 48.383034 0 0 0 0
1454235983000 257536600 -4.47902 48.383015 0 0 0 0
1454235993000 257536600 -4.4790034 48.38302 0 0 0 0
1454236014000 257536600 -4.4789567 48.383034 0 0 0 0
1454236022000 257536600 -4.4789867 48.38302 0 0 0 0
1454236043000 257536600 -4.478978 48.383022 0 0 0 0
1454236054000 257536600 -4.478975 48.38302 0 0 0 0
1454236063000 257536600 -4.4789915 48.383015 0 0 0 0
1454236082000 257536600 -4.47899 48.38301 0 0 0 0
1454236103000 257536600 -4.47897 48.38302 0 0 0 0
1454236114000 257536600 -4.478995 48.383015 0 0 0 0
1454236134000 257536600 -4.4789767 48.383022 0 0 0 0
1454236142000 257536600 -4.4790382 48.383 0 0 0 0
1454236153000 257536600 -4.479047 48.38299 0 0 0 0
1454236163000 257536600 -4.47901 48.383003 0 0 0 0
1454236173000 257536600 -4.4789734 48.38302 0 0 0 0
1454236183000 257536600 -4.4789515 48.383026 0 0 0 0
1454236194000 257536600 -4.478958 48.38302 0 0 0 0
1454236202000 257536600 -4.4789515 48.383015 0 0 0 0
1454236213000 257536600 -4.478955 48.38301 0 0 0 0
1454236223000 257536600 -4.4789667 48.383 0 0 0 0
1454236233000 257536600 -4.478968 48.382996 0 0 0 0
1454236243000 257536600 -4.478978 48.38299 0 0 0 0
1454236254000 257536600 -4.478985 48.38299 0 0 0 0
1454236262000 257536600 -4.4789734 48.382996 0 0 0 0
1454236284000 257536600 -4.478975 48.38299 0 0 0 0
1454236303000 257536600 -4.478975 48.382996 0 0 0 0
1454236314000 257536600 -4.4789715 48.383 0 0 0 0
1454236322000 257536600 -4.4789667 48.383 0 0 0 0
1454236332000 257536600 -4.4789567 48.383 0 0 0 0
1454236343000 257536600 -4.4789567 48.383 0 0 0 0
1454236352000 257536600 -4.478938 48.383003 0 0 0 0
1454236363000 257536600 -4.4789367 48.383 0 0 0 0
