1454278913000 257536600 -4.4789433 48.383022 0 0 0 0
1454278924000 257536600 -4.478945 48.383026 0 0 0 0
1454278934000 257536600 -4.47894 48.383022 0 0 0 0
1454278943000 257536600 -4.478948 48.38302 0 0 0 0
1454278954000 257536600 -4.4789667 48.383034 0 0 0 0
1454278963000 257536600 -4.4789715 48.38304 0 0 0 0
1454278973000 257536600 -4.4789634 48.383045 0 0 0 0
1454278984000 257536600 -4.47897 48.383045 0 0 0 0
1454278993000 257536600 -4.4789767 48.383045 0 0 0 0
1454279014000 257536600 -4.478955 48.383053 0 0 0 0
1454279023000 257536600 -4.4789567 48.383053 0 0 0 0
1454279033000 257536600 -4.4789615 48.383053 0 0 0 0
1454279043000 257536600 -4.478965 48.383053 0 0 0 0
1454279053000 257536600 -4.4789634 48.383053 0 0 0 0
1454279062000 257536600 -4.4789615 48.38305 0 0 0 0
1454279073000 257536600 -4.47896 48.38305 0 0 0 0
1454279083000 257536600 -4.478958 48.38305 0 0 0 0
1454279093000 257536600 -4.4789567 48.38305 0 0 0 0
1454279103000 257536600 -4.4789467 48.383053 0 0 0 0
1454279114000 257536600 -4.4789433 48.383053 0 0 0 0
1454279122000 257536600 -4.4789433 48.383057 0 0 0 0
1454279133000 257536600 -4.4789515 48.383053 0 0 0 0
1454279143000 257536600 -4.47895 48.383053 0 0 0 0
1454279153000 257536600 -4.478955 48.383045 0 0 0 0
1454279163000 257536600 -4.4789615 48.383045 0 0 0 0
1454279173000 257536600 -4.4789634 48.383045 0 0 0 0
1454279182000 257536600 -4.478965 48.383045 0 0 0 0
1454279193000 257536600 -4.4789615 48.38304 0 0 0 0
1454279202000 257536600 -4.47896 48.383034 0 0 0 0
1454279213000 257536600 -4.47896 48.383026 0 0 0 0
1454279223000 257536600 -4.478965 48.383034 0 0 0 0
1454279233000 257536600 -4.4789634 48.383034 0 0 0 0
1454279242000 257536600 -4.4789615 48.38304 0 0 0 0
1454279262000 257536600 -4.47896 48.383045 0 0 0 0
1454279273000 257536600 -4.4789467 48.383053 0 0 0 0
1454279283000 257536600 -4.478935 48.38306 0 0 0 0
1454279293000 257536600 -4.47895 48.383045 0 0 0 0
1454279302000 257536600 -4.4789534 48.38304 0 0 0 0
1454279313000 257536600 -4.478955 48.383038 0 0 0 0
1454279322000 257536600 -4.4789567 48.383038 0 0 0 0
1454279334000 257536600 -4.4789567 48.383038 0 0 0 0
1454279343000 257536600 -4.478958 48.38304 0 0 0 0
1454279353000 257536600 -4.47897 48.383038 0 0 0 0
1454279373000 257536600 -4.478968 48.38304 0 0 0 0
1454279382000 257536600 -4.4789634 48.38304 0 0 0 0
1454279402000 257536600 -4.4789515 48.383045 0 0 0 0
1454279413000 257536600 -4.47896 48.383045 0 0 0 0
1454279422000 257536600 -4.478965 48.383038 0 0 0 0
1454279433000 257536600 -4.4789734 48.383038 0 0 0 0
1454279442000 257536600 -4.478968 48.383026 0 0 0 0
1454279453000 257536600 -4.478965 48.383026 0 0 0 0
1454279462000 257536600 -4.4789615 48.38303 0 0 0 0
1454279473000 257536600 -4.478955 48.383034 0 0 0 0
1454279482000 257536600 -4.478948 48.383034 0 0 0 0
1454279493000 257536600 -4.478948 48.383038 0 0 0 0
1454279502000 257536600 -4.47895 48.383045 0 0 0 0
1454279513000 257536600 -4.4789515 48.383045 0 0 0 0
1454279522000 257536600 -4.478948 48.38304 0 0 0 0
1454279534000 257536600 -4.478948 48.383045 0 0 0 0
1454279542000 257536600 -4.4789534 48.383045 0 0 0 0
1454279562000 257536600 -4.478958 48.383053 0 0 0 0
1454279573000 257536600 -4.478955 48.383045 0 0 0 0
1454279582000 257536600 -4.4789515 48.38303 0 0 0 0
1454279593000 257536600 -4.4789567 48.383045 0 0 0 0
1454279602000 257536600 -4.478965 48.383068 0 0 0 0
1454279613000 257536600 -4.478968 48.383068 0 0 0 0
1454279622000 257536600 -4.4789667 48.383068 0 0 0 0
1454279652000 257536600 -4.4789567 48.383087 0 0 0 0
1454279673000 257536600 -4.4789433 48.383068 0 0 0 0
1454279682000 257536600 -4.4789534 48.38308 0 0 0 0
1454279712000 257536600 -4.4789534 48.38308 0 0 0 0
1454279722000 257536600 -4.478965 48.383095 0 0 0 0
1454279733000 257536600 -4.478955 48.38307 0 0 0 0
1454279742000 257536600 -4.478948 48.383053 0 0 0 0
1454279753000 257536600 -4.4789534 48.38306 0 0 0 0
1454279762000 257536600 -4.47895 48.383064 0 0 0 0
1454279782000 257536600 -4.4789767 48.383034 0 0 0 0
1454279793000 257536600 -4.47897 48.383045 0 0 0 0
1454279802000 257536600 -4.478958 48.383026 0 0 0 0
1454279813000 257536600 -4.4789615 48.38304 0 0 0 0
1454279822000 257536600 -4.478968 48.383045 0 0 0 0
1454279832000 257536600 -4.478968 48.383034 0 0 0 0
1454279853000 257536600 -4.4789715 48.383034 0 0 0 0
1454279862000 257536600 -4.47896 48.383026 0 0 0 0
1454279873000 257536600 -4.4789615 48.38304 0 0 0 0
1454279883000 257536600 -4.4789615 48.383045 0 0 0 0
1454279913000 257536600 -4.478965 48.383057 0 0 0 0
1454279922000 257536600 -4.47896 48.383057 0 0 0 0
1454279933000 257536600 -4.4789615 48.383053 0 0 0 0
1454279943000 257536600 -4.4789615 48.383053 0 0 0 0
1454279952000 257536600 -4.4789515 48.383053 0 0 0 0
1454279964000 257536600 -4.47895 48.38306 0 0 0 0
1454279973000 257536600 -4.47895 48.38306 0 0 0 0
1454279983000 257536600 -4.4789515 48.383053 0 0 0 0
1454280003000 257536600 -4.4789467 48.38307 0 0 0 0
1454280013000 257536600 -4.478945 48.38309 0 0 0 0
1454280033000 257536600 -4.4789286 48.383087 0 0 0 0
1454280053000 257536600 -4.4789333 48.383076 0 0 0 0
1454280063000 257536600 -4.47893 48.38307 0 0 0 0
1454280073000 257536600 -4.478935 48.383068 0 0 0 0
1454280093000 257536600 -4.47893 48.383057 0 0 0 0
1454280103000 257536600 -4.478935 48.38306 0 0 0 0
1454280113000 257536600 -4.4789333 48.38306 0 0 0 0
1454280123000 257536600 -4.4789333 48.383064 0 0 0 0
1454280133000 257536600 -4.47894 48.38306 0 0 0 0
1454280144000 257536600 -4.4789433 48.383057 0 0 0 0
1454280163000 257536600 -4.47894 48.383057 0 0 0 0
1454280173000 257536600 -4.478935 48.383057 0 0 0 0
1454280183000 257536600 -4.478932 48.38306 0 0 0 0
1454280193000 257536600 -4.4789333 48.383053 0 0 0 0
1454280203000 257536600 -4.4789286 48.383053 0 0 0 0
1454280214000 257536600 -4.478935 48.38304 0 0 0 0
1454280223000 257536600 -4.478938 48.383045 0 0 0 0
1454280233000 257536600 -4.478948 48.38303 0 0 0 0
1454280252000 257536600 -4.478948 48.383045 0 0 0 0
1454280273000 257536600 -4.47895 48.383045 0 0 0 0
1454280283000 257536600 -4.47895 48.383045 0 0 0 0
1454280294000 257536600 -4.4789467 48.383038 0 0 0 0
1454280302000 257536600 -4.47893 48.383068 0 0 0 0
1454280312000 257536600 -4.4789333 48.38307 0 0 0 0
1454280323000 257536600 -4.478922 48.383106 0 0 0 0
1454280343000 257536600 -4.47894 48.383095 0 0 0 0
1454280353000 257536600 -4.4789414 48.383087 0 0 0 0
1454280362000 257536600 -4.4789414 48.383087 0 0 0 0
1454280383000 257536600 -4.4789233 48.383087 0 0 0 0
1454280404000 257536600 -4.4789414 48.383034 0 0 0 0
1454280413000 257536600 -4.478925 48.383087 0 0 0 0
1454280422000 257536600 -4.478925 48.38309 0 0 0 0
1454280432000 257536600 -4.478935 48.383068 0 0 0 0
1454280453000 257536600 -4.4789534 48.383045 0 0 0 0
1454280464000 257536600 -4.4789467 48.38308 0 0 0 0
1454280474000 257536600 -4.4789634 48.38304 0 0 0 0
1454280482000 257536600 -4.478935 48.38314 0 0 0 0
1454280492000 257536600 -4.4789433 48.383083 0 0 0 0
1454280503000 257536600 -4.478925 48.3831 0 0 0 0
1454280513000 257536600 -4.4789286 48.38307 0 0 0 0
1454280524000 257536600 -4.4789333 48.38306 0 0 0 0
1454280534000 257536600 -4.4789634 48.383045 0 0 0 0
1454280542000 257536600 -4.4789734 48.38304 0 0 0 0
1454280563000 257536600 -4.47897 48.38302 0 0 0 0
1454280573000 257536600 -4.4789534 48.38308 0 0 0 0
1454280584000 257536600 -4.4789934 48.383038 0 0 0 0
1454280593000 257536600 -4.478975 48.383026 0 0 0 0
1454280603000 257536600 -4.478975 48.383015 0 0 0 0
1454280612000 257536600 -4.478998 48.38302 0 0 0 0
1454280623000 257536600 -4.4789815 48.38301 0 0 0 0
1454280634000 257536600 -4.4789634 48.38306 0 0 0 0
1454280644000 257536600 -4.47895 48.38304 0 0 0 0
1454280653000 257536600 -4.4788885 48.383068 0 0 0 0
1454280663000 257536600 -4.4788766 48.38307 0 0 0 0
1454280672000 257536600 -4.478922 48.383026 0 0 0 0
1454280684000 257536600 -4.4789433 48.38302 0 0 0 0
1454280693000 257536600 -4.4789534 48.383 0 0 0 0
1454280703000 257536600 -4.4789534 48.383 0 0 0 0
1454280723000 257536600 -4.478958 48.38299 0 0 0 0
1454280744000 257536600 -4.4789414 48.383015 0 0 0 0
1454280753000 257536600 -4.4789267 48.38305 0 0 0 0
1454280773000 257536600 -4.4789615 48.38301 0 0 0 0
1454280784000 257536600 -4.4789515 48.38302 0 0 0 0
1454280792000 257536600 -4.4789467 48.38302 0 0 0 0
1454280802000 257536600 -4.478932 48.383057 0 0 0 0
1454280813000 257536600 -4.478948 48.38304 0 0 0 0
1454280824000 257536600 -4.4789515 48.383026 0 0 0 0
1454280833000 257536600 -4.4789515 48.38302 0 0 0 0
1454280843000 257536600 -4.4789634 48.383015 0 0 0 0
1454280852000 257536600 -4.478948 48.38302 0 0 0 0
1454280884000 257536600 -4.479028 48.38299 0 0 0 0
1454280903000 257536600 -4.478968 48.382996 0 0 0 0
1454280912000 257536600 -4.478935 48.383007 0 0 0 0
1454280922000 257536600 -4.479 48.38299 0 0 0 0
1454280933000 257536600 -4.479008 48.382996 0 0 0 0
1454280944000 257536600 -4.4789934 48.383003 0 0 0 0
1454280962000 257536600 -4.478988 48.383 0 0 0 0
1454280982000 257536600 -4.478985 48.383007 0 0 0 0
1454280993000 257536600 -4.478978 48.383007 0 0 0 0
1454281014000 257536600 -4.4789667 48.38302 0 0 0 0
1454281022000 257536600 -4.4789667 48.38302 0 0 0 0
1454281032000 257536600 -4.478968 48.383015 0 0 0 0
1454281042000 257536600 -4.478948 48.38302 0 0 0 0
1454281064000 257536600 -4.4789367 48.383026 0 0 0 0
1454281073000 257536600 -4.478958 48.383007 0 0 0 0
1454281092000 257536600 -4.4789667 48.38301 0 0 0 0
1454281123000 257536600 -4.478985 48.383015 0 0 0 0
1454281142000 257536600 -4.4789968 48.383015 0 0 0 0
1454281152000 257536600 -4.478985 48.38302 0 0 0 0
1454281163000 257536600 -4.4789815 48.383015 0 0 0 0
1454281172000 257536600 -4.478978 48.38301 0 0 0 0
1454281183000 257536600 -4.4789715 48.383015 0 0 0 0
1454281193000 257536600 -4.4789615 48.383015 0 0 0 0
1454281202000 257536600 -4.47896 48.383015 0 0 0 0
1454281223000 257536600 -4.47895 48.383022 0 0 0 0
1454281232000 257536600 -4.478955 48.383022 0 0 0 0
