1457241043000 228064900 -4.5071034 48.366104 0 0 0 0
1457241222000 228064900 -4.507097 48.36612 0 0 0 0
1457241402000 228064900 -4.50708 48.36611 0 0 0 0
1457241581000 228064900 -4.50707 48.36614 0 0 0 0
1457241762000 228064900 -4.5071635 48.366066 0 0 0 0
1457241941000 228064900 -4.507165 48.3661 0 0 0 0
1457242121000 228064900 -4.507157 48.366207 0 0 0 0
1457242304000 228064900 -4.5070815 48.366135 0 0 0 0
1457242483000 228064900 -4.507098 48.36614 0 0 0 0
1457242665000 228064900 -4.50717 48.366154 0 0 0 0
1457242843000 228064900 -4.507147 48.366127 0 0 0 0
1457243024000 228064900 -4.507135 48.36611 0 0 0 0
1457243025000 228064900 -4.507135 48.36611 0 0 0 0
1457243205000 228064900 -4.50717 48.36614 0 0 0 0
1457243384000 228064900 -4.5071135 48.366093 0 0 0 0
1457243565000 228064900 -4.5071216 48.366108 0 0 0 0
1457243742000 228064900 -4.507107 48.3661 0 0 0 0
1457243923000 228064900 -4.5071416 48.366104 0 0 0 0
1457244102000 228064900 -4.5072966 48.36602 0 0 0 0
1457244282000 228064900 -4.507137 48.366104 0 0 0 0
1457244462000 228064900 -4.5071216 48.36611 0 0 0 0
1457244643000 228064900 -4.507255 48.366074 0 0 0 0
1457244821000 228064900 -4.5071135 48.366104 0 0 0 0
1457245002000 228064900 -4.507105 48.366085 0 0 0 0
1457245183000 228064900 -4.5071015 48.3661 0 0 0 0
1457245364000 228064900 -4.507107 48.366108 0 0 0 0
1457245544000 228064900 -4.50715 48.366127 0 0 0 0
1457245725000 228064900 -4.507135 48.36608 0 0 0 0
1457245901000 228064900 -4.5070934 48.366096 0 0 0 0
1457246086000 228064900 -4.50712 48.366066 0 0 0 0
1457246262000 228064900 -4.507125 48.366093 0 0 0 0
1457246445000 228064900 -4.50715 48.366074 0 0 0 0
1457246805000 228064900 -4.507088 48.366066 0 0 0 0
1457246983000 228064900 -4.507118 48.366093 0 0 0 0
1457247167000 228064900 -4.50714 48.36603 0 0 0 0
1457247345000 228064900 -4.50712 48.366074 0 0 0 0
1457247525000 228064900 -4.5070667 48.366093 0 0 0 0
1457247526000 228064900 -4.5070667 48.366093 0 0 0 0
1457247704000 228064900 -4.5071 48.366085 0 0 0 0
1457247885000 228064900 -4.50708 48.3661 0 0 0 0
1457248064000 228064900 -4.50707 48.366093 0 0 0 0
1457248245000 228064900 -4.50702 48.36601 0 0 0 0
1457248425000 228064900 -4.5070615 48.366093 0 0 0 0
1457248606000 228064900 -4.5070567 48.366028 0 0 0 0
1457248786000 228064900 -4.5070934 48.366077 0 0 0 0
