1456843992000 228018800 -4.93694 48.354866 0 0 0 0
1456844292000 228018800 -4.917995 48.35538 0 0 0 0
1456844292000 228018800 -4.917995 48.35538 0 0 0 0
1456846393000 228018800 -4.790145 48.359695 0 0 0 0
1456846393000 228018800 -4.790145 48.359695 0 0 0 0
1456975992000 228018800 -4.903745 48.328186 0 0 0 0
1456975992000 228018800 -4.903745 48.328186 0 0 0 0
1456976022000 228018800 -4.9054084 48.328106 0 0 0 0
1456976022000 228018800 -4.9054084 48.328106 0 0 0 0
1456976292000 228018800 -4.920622 48.328102 0 0 0 0
1456976292000 228018800 -4.920622 48.328102 0 0 0 0
1456976323000 228018800 -4.9223785 48.328205 0 0 0 0
1456976323000 228018800 -4.9223785 48.328205 0 0 0 0
1456976593000 228018800 -4.9374886 48.32898 0 0 0 0
1456976593000 228018800 -4.9374886 48.32898 0 0 0 0
1456976624000 228018800 -4.9392967 48.32913 0 0 0 0
1456976624000 228018800 -4.9392967 48.32913 0 0 0 0
1456976893000 228018800 -4.953925 48.32975 0 0 0 0
1456976893000 228018800 -4.953925 48.32975 0 0 0 0
1456977192000 228018800 -4.97023 48.330006 0 0 0 0
1456977192000 228018800 -4.97023 48.330006 0 0 0 0
1456979596000 228018800 -5.0822067 48.36698 0 0 0 0
1456979596000 228018800 -5.0822067 48.36698 0 0 0 0
1456979892000 228018800 -5.0957932 48.371315 0 0 0 0
1456979892000 228018800 -5.0957932 48.371315 0 0 0 0
1456980195000 228018800 -5.109298 48.376427 0 0 0 0
1456980195000 228018800 -5.109298 48.376427 0 0 0 0
1456980224000 228018800 -5.110425 48.377007 0 0 0 0
1456980224000 228018800 -5.110425 48.377007 0 0 0 0
1456980495000 228018800 -5.12139 48.383232 0 0 0 0
1456980495000 228018800 -5.12139 48.383232 0 0 0 0
1456997592000 228018800 -5.2839484 48.463993 0 0 0 0
1456997592000 228018800 -5.2839484 48.463993 0 0 0 0
1457015599000 228018800 -5.27667 48.39287 0 0 0 0
1457015599000 228018800 -5.27667 48.39287 0 0 0 0
