1446437045000 311027900 -4.4590883 48.385975 0 0 0 0
1446437056000 311027900 -4.459087 48.38597 0 0 0 0
1446437065000 311027900 -4.4590883 48.38597 0 0 0 0
1446437075000 311027900 -4.45909 48.385975 0 0 0 0
1446437084000 311027900 -4.45909 48.385975 0 0 0 0
1446437096000 311027900 -4.45909 48.385975 0 0 0 0
1446437105000 311027900 -4.4590883 48.385975 0 0 0 0
1446437116000 311027900 -4.4590883 48.385975 0 0 0 0
1446437125000 257739000 -4.453932 48.382984 0 0 0 0
1446437125000 311027900 -4.4590883 48.385975 0 0 0 0
1446437135000 311027900 -4.45909 48.385975 0 0 0 0
1446437145000 311027900 -4.45909 48.385975 0 0 0 0
1446437156000 311027900 -4.4590883 48.385975 0 0 0 0
1446437165000 311027900 -4.4590883 48.385975 0 0 0 0
1446437176000 311027900 -4.45909 48.385975 0 0 0 0
1446437185000 311027900 -4.45909 48.385975 0 0 0 0
1446437191000 256765000 -4.473632 48.380966 0 0 0 0
1446437195000 311027900 -4.45909 48.385975 0 0 0 0
1446437205000 311027900 -4.4590883 48.38597 0 0 0 0
1446437216000 311027900 -4.4590883 48.38597 0 0 0 0
1446437225000 311027900 -4.4590883 48.385975 0 0 0 0
1446437236000 311027900 -4.4590883 48.385975 0 0 0 0
1446437246000 311027900 -4.4590883 48.385975 0 0 0 0
1446437256000 311027900 -4.4590883 48.385975 0 0 0 0
1446437265000 311027900 -4.4590883 48.385975 0 0 0 0
1446437276000 311027900 -4.45909 48.385975 0 0 0 0
1446437285000 311027900 -4.45909 48.38597 0 0 0 0
1446437294000 311027900 -4.45909 48.38597 0 0 0 0
1446437306000 311027900 -4.45909 48.385975 0 0 0 0
1446437316000 311027900 -4.45909 48.38597 0 0 0 0
1446437325000 311027900 -4.45909 48.385975 0 0 0 0
1446437334000 311027900 -4.45909 48.385975 0 0 0 0
1446437346000 311027900 -4.45909 48.385975 0 0 0 0
1446437354000 311027900 -4.4590883 48.385975 0 0 0 0
1446437366000 311027900 -4.45909 48.385975 0 0 0 0
1446437375000 256765000 -4.4736485 48.38098 0 0 0 0
1446437376000 311027900 -4.45909 48.385975 0 0 0 0
1446437385000 311027900 -4.45909 48.38597 0 0 0 0
1446437394000 311027900 -4.45909 48.385975 0 0 0 0
1446437406000 311027900 -4.45909 48.385975 0 0 0 0
1446437415000 311027900 -4.4590917 48.385975 0 0 0 0
1446437426000 311027900 -4.45909 48.385967 0 0 0 0
1446437436000 311027900 -4.45909 48.385967 0 0 0 0
1446437445000 311027900 -4.4590917 48.38597 0 0 0 0
1446437454000 311027900 -4.4590917 48.38597 0 0 0 0
1446437466000 311027900 -4.4590936 48.385975 0 0 0 0
1446437475000 311027900 -4.4590936 48.38597 0 0 0 0
1446437484000 257739000 -4.453932 48.382965 0 0 0 0
1446437485000 311027900 -4.4590936 48.38597 0 0 0 0
1446437496000 311027900 -4.4590917 48.385967 0 0 0 0
1446437505000 311027900 -4.4590917 48.385967 0 0 0 0
1446437514000 311027900 -4.4590917 48.385967 0 0 0 0
1446437526000 311027900 -4.4590936 48.38597 0 0 0 0
1446437535000 311027900 -4.4590917 48.385967 0 0 0 0
1446437544000 311027900 -4.4590917 48.385967 0 0 0 0
1446437553000 256765000 -4.473632 48.38098 0 0 0 0
1446437556000 311027900 -4.4590917 48.385967 0 0 0 0
1446437565000 311027900 -4.4590936 48.38597 0 0 0 0
1446437575000 311027900 -4.4590917 48.385967 0 0 0 0
1446437586000 311027900 -4.4590917 48.385967 0 0 0 0
1446437594000 311027900 -4.4590936 48.38597 0 0 0 0
1446437604000 311027900 -4.4590936 48.38597 0 0 0 0
1446437616000 311027900 -4.4590917 48.385967 0 0 0 0
1446437625000 311027900 -4.4590917 48.38597 0 0 0 0
1446437635000 311027900 -4.4590936 48.385975 0 0 0 0
1446437646000 311027900 -4.4590936 48.385975 0 0 0 0
1446437655000 311027900 -4.4590936 48.385975 0 0 0 0
1446437664000 311027900 -4.4590936 48.385975 0 0 0 0
1446437665000 257739000 -4.4539485 48.38302 0 0 0 0
1446437676000 311027900 -4.4590917 48.385975 0 0 0 0
1446437685000 311027900 -4.4590917 48.385975 0 0 0 0
1446437695000 311027900 -4.4590936 48.385975 0 0 0 0
1446437706000 311027900 -4.459095 48.385975 0 0 0 0
1446437715000 311027900 -4.459095 48.385975 0 0 0 0
1446437725000 311027900 -4.459095 48.385975 0 0 0 0
1446437736000 311027900 -4.459095 48.385975 0 0 0 0
1446437737000 256765000 -4.4737315 48.381065 0 0 0 0
1446437745000 311027900 -4.459095 48.385975 0 0 0 0
1446437755000 311027900 -4.459095 48.385975 0 0 0 0
1446437766000 311027900 -4.459095 48.385975 0 0 0 0
1446437775000 311027900 -4.459095 48.385975 0 0 0 0
1446437785000 311027900 -4.459095 48.385975 0 0 0 0
1446437796000 311027900 -4.4590964 48.385975 0 0 0 0
1446437805000 311027900 -4.4590964 48.385975 0 0 0 0
1446437815000 311027900 -4.4590964 48.385975 0 0 0 0
1446437826000 311027900 -4.4590936 48.38597 0 0 0 0
1446437835000 311027900 -4.4590936 48.38597 0 0 0 0
1446437845000 311027900 -4.4590964 48.385975 0 0 0 0
1446437848000 257739000 -4.453932 48.383 0 0 0 0
1446437856000 311027900 -4.4590983 48.385975 0 0 0 0
1446437866000 311027900 -4.4590936 48.38597 0 0 0 0
1446437875000 311027900 -4.4590917 48.38597 0 0 0 0
1446437885000 311027900 -4.45909 48.385967 0 0 0 0
1446437895000 311027900 -4.45909 48.385967 0 0 0 0
1446437905000 311027900 -4.45909 48.38597 0 0 0 0
1446437916000 311027900 -4.4590964 48.385975 0 0 0 0
1446437918000 256765000 -4.4737315 48.381035 0 0 0 0
1446437926000 311027900 -4.459095 48.385975 0 0 0 0
1446437935000 311027900 -4.4590964 48.385975 0 0 0 0
1446437945000 311027900 -4.4590936 48.385975 0 0 0 0
1446437956000 311027900 -4.4590936 48.38597 0 0 0 0
1446437965000 311027900 -4.4590936 48.38597 0 0 0 0
1446437976000 311027900 -4.4590917 48.38597 0 0 0 0
1446437986000 311027900 -4.4590883 48.385967 0 0 0 0
1446437994000 311027900 -4.459095 48.385975 0 0 0 0
1446438005000 311027900 -4.459095 48.385975 0 0 0 0
1446438016000 311027900 -4.459095 48.385975 0 0 0 0
1446438025000 311027900 -4.4590964 48.385975 0 0 0 0
1446438027000 257739000 -4.4539485 48.38302 0 0 0 0
1446438036000 311027900 -4.459095 48.385975 0 0 0 0
1446438046000 311027900 -4.459095 48.385975 0 0 0 0
1446438054000 311027900 -4.4590983 48.385975 0 0 0 0
1446438065000 311027900 -4.4590936 48.385975 0 0 0 0
1446438075000 311027900 -4.4590983 48.385975 0 0 0 0
1446438085000 311027900 -4.4590936 48.38597 0 0 0 0
1446438096000 311027900 -4.4590983 48.385975 0 0 0 0
1446438097000 256765000 -4.473615 48.381016 0 0 0 0
1446438106000 311027900 -4.4590964 48.38597 0 0 0 0
1446438114000 311027900 -4.459095 48.38597 0 0 0 0
1446438125000 311027900 -4.4590964 48.385975 0 0 0 0
1446438135000 311027900 -4.4590983 48.385975 0 0 0 0
1446438145000 311027900 -4.4590964 48.385975 0 0 0 0
1446438156000 311027900 -4.4590964 48.385975 0 0 0 0
1446438166000 311027900 -4.459095 48.385975 0 0 0 0
1446438174000 311027900 -4.4590936 48.38597 0 0 0 0
1446438184000 311027900 -4.4590983 48.385975 0 0 0 0
1446438196000 311027900 -4.4590983 48.385975 0 0 0 0
1446438205000 311027900 -4.4590917 48.385967 0 0 0 0
1446438207000 257739000 -4.4539485 48.38302 0 0 0 0
1446438215000 311027900 -4.459095 48.385975 0 0 0 0
1446438226000 311027900 -4.4590964 48.385975 0 0 0 0
1446438234000 311027900 -4.4591 48.38598 0 0 0 0
1446438244000 311027900 -4.459095 48.385975 0 0 0 0
1446438256000 311027900 -4.4590917 48.38597 0 0 0 0
1446438265000 311027900 -4.4590917 48.38597 0 0 0 0
