1451243540000 227009430 -2.19951 47.277046 0 0 0 0
1451243550000 227009430 -2.19952 47.27704 0 0 0 0
1451243560000 227009430 -2.1995265 47.27704 0 0 0 0
1451243571000 227009430 -2.1995282 47.27704 0 0 0 0
1451243580000 227009430 -2.1995265 47.277046 0 0 0 0
1451243592000 227009430 -2.199525 47.277058 0 0 0 0
1451243600000 227009430 -2.1995184 47.27707 0 0 0 0
1451243610000 227009430 -2.19951 47.27708 0 0 0 0
1451243615000 226010880 -1.5691283 47.206654 0 0 0 0
1451243620000 227009430 -2.1994967 47.27709 0 0 0 0
1451243624000 226010880 -1.56913 47.206657 0 0 0 0
1451243631000 227009430 -2.199485 47.277103 0 0 0 0
1451243634000 226010880 -1.56913 47.206657 0 0 0 0
1451243640000 227009430 -2.1994767 47.277115 0 0 0 0
1451243652000 227009430 -2.1994734 47.27711 0 0 0 0
1451243660000 227009430 -2.1994734 47.27711 0 0 0 0
1451243670000 227009430 -2.1994817 47.277107 0 0 0 0
1451243672000 227297000 -4.481933 48.380928 0 0 0 0
1451243675000 226010880 -1.5691267 47.20666 0 0 0 0
1451243684000 226010880 -1.5691267 47.20666 0 0 0 0
1451243691000 227009430 -2.1994934 47.2771 0 0 0 0
1451243701000 227009430 -2.199495 47.27709 0 0 0 0
1451243711000 227009430 -2.199495 47.27709 0 0 0 0
1451243720000 227009430 -2.1994984 47.277084 0 0 0 0
1451243730000 227009430 -2.199505 47.27709 0 0 0 0
1451243751000 227009430 -2.1995084 47.277084 0 0 0 0
1451243760000 227009430 -2.1995034 47.27708 0 0 0 0
1451243767000 226010880 -1.5691234 47.206665 0 0 0 0
1451243772000 227009430 -2.1995 47.277073 0 0 0 0
1451243780000 227009430 -2.199495 47.277073 0 0 0 0
1451243788000 226010880 -1.569125 47.20666 0 0 0 0
1451243790000 227009430 -2.1994917 47.277065 0 0 0 0
1451243801000 227009430 -2.1995018 47.277046 0 0 0 0
1451243820000 227009430 -2.1995068 47.277035 0 0 0 0
1451243831000 227009430 -2.1995068 47.277035 0 0 0 0
1451243841000 227009430 -2.1995068 47.277035 0 0 0 0
1451243852000 227009430 -2.1995084 47.27704 0 0 0 0
1451243852000 227297000 -4.4819283 48.380905 0 0 0 0
1451243862000 227009430 -2.199505 47.27704 0 0 0 0
1451243872000 227009430 -2.1994984 47.277046 0 0 0 0
1451243880000 227009430 -2.199495 47.27705 0 0 0 0
1451243890000 226010880 -1.5691267 47.20666 0 0 0 0
1451243890000 227009430 -2.199495 47.277054 0 0 0 0
1451243900000 226010880 -1.5691267 47.20666 0 0 0 0
1451243900000 227009430 -2.1994967 47.277058 0 0 0 0
1451243910000 227009430 -2.1994967 47.277058 0 0 0 0
1451243921000 227009430 -2.1994967 47.277058 0 0 0 0
1451243929000 226010880 -1.569125 47.206654 0 0 0 0
1451243932000 227009430 -2.1994984 47.277058 0 0 0 0
1451243940000 226010880 -1.5691267 47.206654 0 0 0 0
