1446180035000 236175000 -4.7209983 48.293167 0 0 0 0
1446180044000 236175000 -4.7203317 48.293335 0 0 0 0
1446180055000 236175000 -4.7198315 48.2935 0 0 0 0
1446180065000 236175000 -4.719165 48.293667 0 0 0 0
1446180075000 236175000 -4.718498 48.294 0 0 0 0
1446180084000 236175000 -4.7179985 48.294167 0 0 0 0
1446180095000 236175000 -4.717332 48.294334 0 0 0 0
1446180104000 236175000 -4.716665 48.2945 0 0 0 0
1446180115000 236175000 -4.716165 48.294666 0 0 0 0
1446180125000 236175000 -4.7154984 48.294834 0 0 0 0
1446180135000 236175000 -4.714832 48.295166 0 0 0 0
1446180144000 236175000 -4.7143316 48.295334 0 0 0 0
1446180155000 236175000 -4.713665 48.2955 0 0 0 0
1446180164000 236175000 -4.7129984 48.295666 0 0 0 0
1446180174000 236175000 -4.712498 48.295834 0 0 0 0
1446180185000 236175000 -4.7118316 48.296 0 0 0 0
1446180195000 236175000 -4.711165 48.296333 0 0 0 0
1446180204000 236175000 -4.7104983 48.2965 0 0 0 0
1446180214000 236175000 -4.709998 48.296665 0 0 0 0
1446180224000 236175000 -4.7093315 48.297 0 0 0 0
1446180234000 236175000 -4.708665 48.297165 0 0 0 0
1446180245000 236175000 -4.708165 48.297333 0 0 0 0
1446180255000 236175000 -4.7074986 48.2975 0 0 0 0
1446180265000 236175000 -4.7068315 48.297832 0 0 0 0
1446180274000 236175000 -4.706165 48.298 0 0 0 0
1446180284000 236175000 -4.705498 48.29817 0 0 0 0
1446180294000 236175000 -4.7048316 48.298332 0 0 0 0
1446180305000 236175000 -4.704332 48.2985 0 0 0 0
1446180315000 236175000 -4.703665 48.298668 0 0 0 0
1446180325000 236175000 -4.702998 48.299 0 0 0 0
1446180334000 236175000 -4.7024984 48.299168 0 0 0 0
1446180346000 236175000 -4.701832 48.29933 0 0 0 0
1446180354000 236175000 -4.701165 48.2995 0 0 0 0
1446180365000 236175000 -4.700498 48.299667 0 0 0 0
1446180375000 236175000 -4.6998315 48.299835 0 0 0 0
1446180385000 236175000 -4.699165 48.3 0 0 0 0
1446180394000 236175000 -4.6984982 48.300167 0 0 0 0
1446180406000 236175000 -4.6979985 48.300335 0 0 0 0
1446180415000 236175000 -4.6973314 48.3005 0 0 0 0
1446180425000 236175000 -4.696665 48.300667 0 0 0 0
1446180435000 236175000 -4.695998 48.300835 0 0 0 0
1446180445000 236175000 -4.6953316 48.301 0 0 0 0
1446180455000 236175000 -4.694665 48.301167 0 0 0 0
1446180466000 236175000 -4.6939983 48.301334 0 0 0 0
1446180475000 236175000 -4.6933317 48.3015 0 0 0 0
1446180485000 236175000 -4.692665 48.301666 0 0 0 0
1446180494000 236175000 -4.6919985 48.301834 0 0 0 0
1446180505000 236175000 -4.691332 48.302 0 0 0 0
1446180515000 236175000 -4.6908317 48.302 0 0 0 0
1446180526000 236175000 -4.690165 48.302334 0 0 0 0
1446180535000 236175000 -4.6894984 48.302334 0 0 0 0
1446180545000 236175000 -4.688832 48.3025 0 0 0 0
1446180554000 236175000 -4.688165 48.302666 0 0 0 0
1446180565000 236175000 -4.6874986 48.302834 0 0 0 0
1446180575000 236175000 -4.686665 48.303 0 0 0 0
1446180585000 236175000 -4.686165 48.303165 0 0 0 0
1446180595000 236175000 -4.685498 48.303333 0 0 0 0
