1443653527000 220625000 -5.1812634 48.12003 0 0 0 0
1443653531000 220625000 -5.181432 48.119904 0 0 0 0
1443653535000 220625000 -5.1817183 48.11968 0 0 0 0
1443653539000 220625000 -5.1818933 48.119553 0 0 0 0
1443653541000 220625000 -5.182057 48.11942 0 0 0 0
1443653544000 220625000 -5.1822085 48.119286 0 0 0 0
1443653552000 220625000 -5.1825914 48.11898 0 0 0 0
1443653561000 220625000 -5.183133 48.118534 0 0 0 0
1443653578000 220625000 -5.1839232 48.11772 0 0 0 0
1443653599000 220625000 -5.1846566 48.116688 0 0 0 0
1443653604000 220625000 -5.1848617 48.116375 0 0 0 0
1443653615000 220625000 -5.1851635 48.115795 0 0 0 0
1443653622000 220625000 -5.185302 48.115475 0 0 0 0
1443653624000 220625000 -5.1853485 48.11536 0 0 0 0
1443653628000 220625000 -5.18541 48.115078 0 0 0 0
1443653636000 220625000 -5.185505 48.114693 0 0 0 0
1443653638000 220625000 -5.185525 48.11458 0 0 0 0
1443653651000 220625000 -5.185623 48.113853 0 0 0 0
1443653882000 220625000 -5.1868567 48.100727 0 0 0 0
1443654181000 220625000 -5.18714 48.084045 0 0 0 0
1443654222000 220625000 -5.18721 48.081833 0 0 0 0
1443654261000 220625000 -5.1873183 48.07972 0 0 0 0
1443654291000 220625000 -5.1873684 48.078045 0 0 0 0
1443654361000 220625000 -5.1875916 48.074013 0 0 0 0
1443654562000 220625000 -5.1881385 48.06283 0 0 0 0
1443656521000 220625000 -5.1491017 47.962875 0 0 0 0
1443657002000 220625000 -5.1177416 47.949524 0 0 0 0
1443657341000 220625000 -5.09677 47.94013 0 0 0 0
1443657382000 220625000 -5.0943584 47.939 0 0 0 0
1443657401000 220625000 -5.093137 47.938465 0 0 0 0
1443657411000 220625000 -5.0925264 47.938206 0 0 0 0
1443657442000 220625000 -5.0906982 47.937393 0 0 0 0
1443657681000 220625000 -5.07643 47.930946 0 0 0 0
1443657702000 220625000 -5.075238 47.930428 0 0 0 0
1443657722000 220625000 -5.0740566 47.9299 0 0 0 0
1443657842000 220625000 -5.06705 47.926754 0 0 0 0
1443657921000 220625000 -5.0625415 47.924652 0 0 0 0
1443658101000 220625000 -5.0525265 47.91988 0 0 0 0
1443658362000 220625000 -5.038355 47.91316 0 0 0 0
1443658372000 220625000 -5.0377617 47.912872 0 0 0 0
1443658381000 220625000 -5.03727 47.912647 0 0 0 0
1443658401000 220625000 -5.0361767 47.912136 0 0 0 0
1443658432000 220625000 -5.034478 47.91135 0 0 0 0
1443658501000 220625000 -5.0307517 47.90961 0 0 0 0
1443658512000 220625000 -5.0302167 47.90936 0 0 0 0
1443658521000 220625000 -5.02968 47.909107 0 0 0 0
1443658540000 220625000 -5.028665 47.908615 0 0 0 0
1443658581000 220625000 -5.026515 47.907608 0 0 0 0
1443658621000 220625000 -5.0243335 47.90658 0 0 0 0
1443658821000 220625000 -5.0136886 47.901615 0 0 0 0
1443658841000 220625000 -5.0126333 47.90114 0 0 0 0
1443658862000 220625000 -5.0115385 47.9006 0 0 0 0
1443658921000 220625000 -5.008382 47.89913 0 0 0 0
1443659071000 220625000 -5.000467 47.895393 0 0 0 0
1443659080000 220625000 -4.9999933 47.895184 0 0 0 0
1443659111000 220625000 -4.9983816 47.894432 0 0 0 0
1443659122000 220625000 -4.997855 47.894207 0 0 0 0
1443659162000 220625000 -4.99579 47.893246 0 0 0 0
1443659171000 220625000 -4.9952683 47.893005 0 0 0 0
1443659251000 220625000 -4.99114 47.8911 0 0 0 0
1443659362000 220625000 -4.985397 47.888485 0 0 0 0
1443659422000 220625000 -4.982365 47.88706 0 0 0 0
1443659532000 220625000 -4.9767885 47.884434 0 0 0 0
1443659542000 220625000 -4.976217 47.884174 0 0 0 0
1443659570000 220625000 -4.97479 47.883507 0 0 0 0
1443659620000 220625000 -4.9722667 47.8823 0 0 0 0
1443659662000 220625000 -4.970142 47.88138 0 0 0 0
1443659782000 220625000 -4.9639716 47.878532 0 0 0 0
1443659800000 220625000 -4.96299 47.878086 0 0 0 0
1444056567000 636015944 -5.1476336 47.71809 0 0 0 0
1444056576000 636015944 -5.14826 47.71847 0 0 0 0
1444056587000 636015944 -5.1490216 47.718933 0 0 0 0
1444056598000 636015944 -5.14971 47.719353 0 0 0 0
1444056608000 636015944 -5.150407 47.719772 0 0 0 0
1444057227000 636015944 -5.193247 47.746094 0 0 0 0
1444058128000 636015944 -5.254785 47.78538 0 0 0 0
1444080794000 636015944 -5.2223167 48.934723 0 0 0 0
1444080800000 636015944 -5.221775 48.93492 0 0 0 0
1444080807000 636015944 -5.22122 48.93511 0 0 0 0
1444080812000 636015944 -5.2206717 48.935295 0 0 0 0
1444080819000 636015944 -5.2200317 48.935513 0 0 0 0
1444080824000 636015944 -5.2195716 48.935677 0 0 0 0
1444080830000 636015944 -5.219013 48.93585 0 0 0 0
1444320586000 248043000 -5.112465 47.840652 0 0 0 0
1444608022000 220625000 -4.889855 47.848385 0 0 0 0
1444612343000 220625000 -5.1807485 48.018112 0 0 0 0
1444613142000 220625000 -5.1840568 48.06274 0 0 0 0
1444613163000 220625000 -5.184038 48.06392 0 0 0 0
1444613173000 220625000 -5.184015 48.064472 0 0 0 0
1444613382000 220625000 -5.18402 48.076134 0 0 0 0
1444613482000 220625000 -5.18395 48.081604 0 0 0 0
1444614281000 220625000 -5.173325 48.123188 0 0 0 0
1444614293000 220625000 -5.17276 48.123608 0 0 0 0
1444614521000 220625000 -5.1598215 48.13166 0 0 0 0
1444614561000 220625000 -5.157398 48.132935 0 0 0 0
1444614581000 220625000 -5.1561565 48.13352 0 0 0 0
1444614592000 220625000 -5.155465 48.133827 0 0 0 0
1444614603000 220625000 -5.154835 48.134106 0 0 0 0
1444614622000 220625000 -5.1535683 48.134666 0 0 0 0
1444614643000 220625000 -5.1522818 48.135235 0 0 0 0
1444614653000 220625000 -5.1516633 48.13552 0 0 0 0
1444614682000 220625000 -5.1497765 48.13637 0 0 0 0
1444614692000 220625000 -5.1492 48.136635 0 0 0 0
1444614763000 220625000 -5.144698 48.138687 0 0 0 0
1444614784000 220625000 -5.1434016 48.139248 0 0 0 0
1444614833000 220625000 -5.140065 48.14057 0 0 0 0
1444614843000 220625000 -5.139475 48.14081 0 0 0 0
1444614862000 220625000 -5.1381764 48.14132 0 0 0 0
1444614933000 220625000 -5.1335416 48.143055 0 0 0 0
1444614944000 220625000 -5.1328635 48.143288 0 0 0 0
1444615023000 220625000 -5.1274834 48.145065 0 0 0 0
1444615042000 220625000 -5.126135 48.145508 0 0 0 0
1444615061000 220625000 -5.124873 48.145947 0 0 0 0
1444615064000 248043000 -4.87231 47.742645 0 0 0 0
