1448260400000 227696930 -4.4969015 48.35984 0 0 0 0
1448260400000 227696930 -4.4969015 48.35984 0 0 0 0
1448260432000 227696930 -4.497763 48.359 0 0 0 0
1448260432000 227696930 -4.497763 48.359 0 0 0 0
1448260461000 227696930 -4.49853 48.35828 0 0 0 0
1448260491000 227696930 -4.49937 48.35746 0 0 0 0
1448260520000 227696930 -4.5001764 48.35671 0 0 0 0
1448260550000 227696930 -4.500995 48.355923 0 0 0 0
1448260580000 227696930 -4.501818 48.355125 0 0 0 0
1448260611000 227696930 -4.5026765 48.35434 0 0 0 0
1448260642000 227696930 -4.5035467 48.353493 0 0 0 0
1448260670000 227696930 -4.504255 48.352814 0 0 0 0
1448260700000 227696930 -4.504995 48.352127 0 0 0 0
1448260700000 227696930 -4.504995 48.352127 0 0 0 0
1448260731000 227696930 -4.505787 48.35145 0 0 0 0
1448260732000 227696930 -4.505787 48.35145 0 0 0 0
1448260760000 227696930 -4.50653 48.350822 0 0 0 0
1448260791000 227696930 -4.507315 48.350174 0 0 0 0
1448260820000 227696930 -4.508105 48.34952 0 0 0 0
1448260852000 227696930 -4.508947 48.348846 0 0 0 0
1448260881000 227696930 -4.5097117 48.348274 0 0 0 0
1448260910000 227696930 -4.510565 48.34767 0 0 0 0
1448260941000 227696930 -4.511453 48.347034 0 0 0 0
1448260971000 227696930 -4.512318 48.34645 0 0 0 0
1448261001000 227696930 -4.513245 48.345825 0 0 0 0
1448261002000 227696930 -4.513245 48.345825 0 0 0 0
1448261033000 227696930 -4.514147 48.34518 0 0 0 0
1448261033000 227696930 -4.514147 48.34518 0 0 0 0
1448261061000 227696930 -4.51502 48.344585 0 0 0 0
1448261090000 227696930 -4.5158935 48.343998 0 0 0 0
1448261122000 227696930 -4.516802 48.34334 0 0 0 0
1448261151000 227696930 -4.517753 48.34273 0 0 0 0
1448261182000 227696930 -4.518735 48.342087 0 0 0 0
1448261210000 227696930 -4.5195765 48.341488 0 0 0 0
1448261241000 227696930 -4.5204115 48.34081 0 0 0 0
1448261271000 227696930 -4.521177 48.340134 0 0 0 0
1448261301000 227696930 -4.521963 48.339504 0 0 0 0
