1446120236000 227730220 -4.60899 48.323334 0 0 0 0
1446120243000 227730220 -4.609588 48.32314 0 0 0 0
1446120248000 227730220 -4.6102 48.322968 0 0 0 0
1446120255000 227730220 -4.6108017 48.32278 0 0 0 0
1446120261000 227730220 -4.6114116 48.3226 0 0 0 0
1446120267000 227730220 -4.612028 48.322426 0 0 0 0
1446120272000 227730220 -4.6125484 48.322292 0 0 0 0
1446120279000 227730220 -4.6132684 48.32208 0 0 0 0
1446120285000 227730220 -4.61388 48.321877 0 0 0 0
1446120290000 227730220 -4.61439 48.32172 0 0 0 0
1446120296000 227730220 -4.61512 48.32152 0 0 0 0
1446120303000 227730220 -4.6157465 48.32134 0 0 0 0
1446120309000 227730220 -4.6163716 48.321163 0 0 0 0
1446120315000 227730220 -4.617 48.32098 0 0 0 0
1446120321000 227730220 -4.617628 48.320797 0 0 0 0
1446120327000 227730220 -4.61826 48.32062 0 0 0 0
1446120333000 227730220 -4.6188817 48.320427 0 0 0 0
1446120339000 227730220 -4.6194935 48.320213 0 0 0 0
1446120345000 227730220 -4.6201015 48.319992 0 0 0 0
1446120350000 227730220 -4.6206183 48.319817 0 0 0 0
1446120356000 227730220 -4.6213484 48.31958 0 0 0 0
1446120363000 227730220 -4.6219683 48.31937 0 0 0 0
1446120369000 227730220 -4.6226034 48.31917 0 0 0 0
1446120375000 227730220 -4.623232 48.318966 0 0 0 0
1446120381000 227730220 -4.623863 48.31877 0 0 0 0
1446120387000 227730220 -4.6244965 48.31856 0 0 0 0
1446120393000 227730220 -4.6251316 48.31835 0 0 0 0
1446120399000 227730220 -4.6257715 48.31814 0 0 0 0
1446120405000 227730220 -4.626418 48.31793 0 0 0 0
1446120411000 227730220 -4.6270585 48.317734 0 0 0 0
1446120417000 227730220 -4.6277018 48.31754 0 0 0 0
1446120423000 227730220 -4.628353 48.317352 0 0 0 0
1446120429000 227730220 -4.6290116 48.317173 0 0 0 0
1446120435000 227730220 -4.6296635 48.31698 0 0 0 0
1446120441000 227730220 -4.6303034 48.316772 0 0 0 0
1446120447000 227730220 -4.6309667 48.31658 0 0 0 0
1446120453000 227730220 -4.631632 48.316395 0 0 0 0
1446120460000 227730220 -4.632273 48.316185 0 0 0 0
1446120465000 227730220 -4.632915 48.315964 0 0 0 0
1446120471000 227730220 -4.63354 48.315735 0 0 0 0
1446120476000 227730220 -4.6340566 48.31554 0 0 0 0
1446120483000 227730220 -4.634785 48.31529 0 0 0 0
1446120489000 227730220 -4.6354165 48.3151 0 0 0 0
