1453512066000 249297000 -4.4537416 48.385868 0 0 0 0
1453512070000 212360000 -4.471765 48.381268 0 0 0 0
1453512246000 249297000 -4.453625 48.385826 0 0 0 0
1453512249000 212360000 -4.471832 48.381218 0 0 0 0
1453512425000 249297000 -4.453645 48.38582 0 0 0 0
1453512430000 212360000 -4.4717484 48.381332 0 0 0 0
1453512605000 249297000 -4.4533935 48.385654 0 0 0 0
1453512610000 212360000 -4.4717484 48.38135 0 0 0 0
1453512785000 249297000 -4.4536266 48.38581 0 0 0 0
1453512790000 212360000 -4.4717317 48.381367 0 0 0 0
1453512791000 212360000 -4.4717317 48.381367 0 0 0 0
1453512965000 249297000 -4.4536486 48.385773 0 0 0 0
1453512970000 212360000 -4.4717484 48.381367 0 0 0 0
1453513147000 249297000 -4.4536133 48.385887 0 0 0 0
1453513149000 212360000 -4.4717317 48.381332 0 0 0 0
1453513326000 249297000 -4.453625 48.385803 0 0 0 0
1453513330000 212360000 -4.4717484 48.381332 0 0 0 0
1453513506000 249297000 -4.4536266 48.385807 0 0 0 0
1453513510000 212360000 -4.4717484 48.381332 0 0 0 0
1453513686000 249297000 -4.453615 48.38582 0 0 0 0
1453513690000 212360000 -4.4717484 48.381332 0 0 0 0
1453513690000 212360000 -4.4717484 48.381332 0 0 0 0
1453513866000 249297000 -4.4536166 48.38584 0 0 0 0
1453513870000 212360000 -4.4717484 48.381332 0 0 0 0
1453514046000 249297000 -4.45362 48.385815 0 0 0 0
1453514050000 212360000 -4.471765 48.381317 0 0 0 0
1453514226000 249297000 -4.4536233 48.385773 0 0 0 0
1453514230000 212360000 -4.4717484 48.381317 0 0 0 0
1453514407000 249297000 -4.4536233 48.385773 0 0 0 0
1453514409000 212360000 -4.4717484 48.381317 0 0 0 0
1453514587000 249297000 -4.453622 48.38578 0 0 0 0
1453514591000 212360000 -4.4717484 48.381367 0 0 0 0
1453514766000 249297000 -4.4536266 48.38604 0 0 0 0
1453514770000 212360000 -4.4717317 48.381317 0 0 0 0
