1443650573000 226263000 -4.4857683 48.37982 0 0 0 0
1443650754000 226263000 -4.485795 48.37979 0 0 0 0
1443650934000 226263000 -4.4857817 48.37982 0 0 0 0
1443651114000 226263000 -4.4857883 48.37982 0 0 0 0
1443651294000 226263000 -4.4857583 48.37983 0 0 0 0
1443651654000 226263000 -4.485765 48.37984 0 0 0 0
1443651834000 226263000 -4.4857616 48.379826 0 0 0 0
1443652015000 226263000 -4.485767 48.37982 0 0 0 0
1443652194000 226263000 -4.4857635 48.379787 0 0 0 0
1443652374000 226263000 -4.4857817 48.379814 0 0 0 0
1443652555000 226263000 -4.48579 48.379837 0 0 0 0
1443652734000 226263000 -4.4857783 48.37982 0 0 0 0
1443652735000 226263000 -4.4857783 48.37982 0 0 0 0
1443652915000 226263000 -4.485795 48.37982 0 0 0 0
1443653095000 226263000 -4.4857616 48.37984 0 0 0 0
1443653274000 226263000 -4.485775 48.37985 0 0 0 0
1443653635000 226263000 -4.4857817 48.37982 0 0 0 0
1443653815000 226263000 -4.4857583 48.379814 0 0 0 0
1443653995000 226263000 -4.4858065 48.379807 0 0 0 0
1443654175000 226263000 -4.48577 48.379814 0 0 0 0
1443654355000 226263000 -4.485765 48.379807 0 0 0 0
1443654536000 226263000 -4.48577 48.379814 0 0 0 0
1443654716000 226263000 -4.4857717 48.3798 0 0 0 0
1443654896000 226263000 -4.4857717 48.379814 0 0 0 0
1443655076000 226263000 -4.4857883 48.37982 0 0 0 0
1443655256000 226263000 -4.485757 48.379814 0 0 0 0
1443655616000 226263000 -4.4857683 48.379814 0 0 0 0
1443655796000 226263000 -4.485777 48.3798 0 0 0 0
1443655976000 226263000 -4.485765 48.379814 0 0 0 0
1443656157000 226263000 -4.4857736 48.379826 0 0 0 0
1443656336000 226263000 -4.4857883 48.3798 0 0 0 0
1443656337000 226263000 -4.4857883 48.3798 0 0 0 0
1443656516000 226263000 -4.4857783 48.379807 0 0 0 0
1443656697000 226263000 -4.48576 48.379814 0 0 0 0
1443656877000 226263000 -4.4857817 48.3798 0 0 0 0
1443657057000 226263000 -4.4858017 48.379814 0 0 0 0
1443657237000 226263000 -4.485765 48.37983 0 0 0 0
1443657237000 226263000 -4.485765 48.37983 0 0 0 0
1443657417000 226263000 -4.485747 48.37982 0 0 0 0
1443657597000 226263000 -4.4857583 48.379826 0 0 0 0
1443657777000 226263000 -4.4857583 48.379833 0 0 0 0
1443657957000 226263000 -4.4858065 48.379795 0 0 0 0
1443658137000 226263000 -4.48577 48.3798 0 0 0 0
1443658318000 226263000 -4.4857883 48.3798 0 0 0 0
1443658497000 226263000 -4.485765 48.379814 0 0 0 0
1443658677000 226263000 -4.485767 48.379814 0 0 0 0
1443658858000 226263000 -4.485757 48.379807 0 0 0 0
1443659037000 226263000 -4.4857616 48.379787 0 0 0 0
1443659218000 226263000 -4.485795 48.379807 0 0 0 0
1443659398000 226263000 -4.48576 48.37982 0 0 0 0
1443659578000 226263000 -4.48577 48.379807 0 0 0 0
1443659758000 226263000 -4.4857736 48.379807 0 0 0 0
1443659938000 226263000 -4.485767 48.379795 0 0 0 0
1443659939000 226263000 -4.485767 48.379795 0 0 0 0
1443660119000 226263000 -4.4857783 48.37979 0 0 0 0
1443660298000 226263000 -4.485767 48.379795 0 0 0 0
1443660659000 226263000 -4.485785 48.379807 0 0 0 0
1443660838000 226263000 -4.485755 48.379807 0 0 0 0
1443660840000 226263000 -4.485755 48.379807 0 0 0 0
1443661019000 226263000 -4.48576 48.37981 0 0 0 0
1443661198000 226263000 -4.4857783 48.379803 0 0 0 0
1443661379000 226263000 -4.4857883 48.379818 0 0 0 0
1443661559000 226263000 -4.4857635 48.379814 0 0 0 0
1443661739000 226263000 -4.485765 48.379807 0 0 0 0
1443661919000 226263000 -4.485785 48.379795 0 0 0 0
1443662099000 226263000 -4.485785 48.379795 0 0 0 0
1443662460000 226263000 -4.4857683 48.379807 0 0 0 0
