1452189808000 273376520 -4.328455 48.110878 0 0 0 0
1452189811000 273376520 -4.328467 48.11088 0 0 0 0
1452189814000 273376520 -4.3284583 48.11088 0 0 0 0
1452189821000 273376520 -4.3284583 48.11088 0 0 0 0
1452189828000 273376520 -4.3284516 48.11088 0 0 0 0
1452189832000 273376520 -4.3284516 48.110874 0 0 0 0
1452189835000 273376520 -4.3284583 48.11088 0 0 0 0
1452189841000 273376520 -4.3284516 48.11088 0 0 0 0
1452189848000 273376520 -4.32846 48.110886 0 0 0 0
1452189851000 273376520 -4.328455 48.11088 0 0 0 0
1452189857000 273376520 -4.3284516 48.11088 0 0 0 0
1452189864000 273376520 -4.328445 48.110878 0 0 0 0
1452189868000 273376520 -4.3284483 48.11088 0 0 0 0
1452189871000 273376520 -4.328445 48.110878 0 0 0 0
1452189881000 273376520 -4.3284283 48.110874 0 0 0 0
1452189885000 273376520 -4.3284316 48.11088 0 0 0 0
1452189887000 273376520 -4.3284316 48.11088 0 0 0 0
1452189891000 273376520 -4.328425 48.11087 0 0 0 0
1452189898000 273376520 -4.3284335 48.110874 0 0 0 0
1452189902000 273376520 -4.3284316 48.110874 0 0 0 0
1452189905000 273376520 -4.328425 48.11087 0 0 0 0
1452189907000 273376520 -4.32843 48.110867 0 0 0 0
1452189912000 273376520 -4.328435 48.110874 0 0 0 0
1452189916000 273376520 -4.3284416 48.110874 0 0 0 0
1452189921000 273376520 -4.32844 48.110874 0 0 0 0
1452189924000 273376520 -4.328447 48.110878 0 0 0 0
1452189927000 273376520 -4.328445 48.110874 0 0 0 0
1452189931000 273376520 -4.32844 48.110867 0 0 0 0
1452189934000 273376520 -4.3284416 48.110874 0 0 0 0
1452189938000 273376520 -4.328455 48.11087 0 0 0 0
1452189941000 273376520 -4.328455 48.110874 0 0 0 0
1452189945000 273376520 -4.3284383 48.110867 0 0 0 0
1452189948000 273376520 -4.32845 48.110867 0 0 0 0
1452189951000 273376520 -4.328455 48.11086 0 0 0 0
1452189954000 273376520 -4.328447 48.110867 0 0 0 0
1452189958000 273376520 -4.328447 48.11086 0 0 0 0
1452189961000 273376520 -4.3284535 48.110863 0 0 0 0
1452189964000 273376520 -4.3284583 48.110863 0 0 0 0
1452189968000 273376520 -4.3284483 48.11086 0 0 0 0
1452189971000 273376520 -4.3284416 48.11086 0 0 0 0
1452189975000 273376520 -4.328447 48.11086 0 0 0 0
1452189978000 273376520 -4.328447 48.11086 0 0 0 0
1452189981000 273376520 -4.3284435 48.11086 0 0 0 0
1452189984000 273376520 -4.3284435 48.11086 0 0 0 0
1452189991000 273376520 -4.32844 48.110867 0 0 0 0
1452189996000 273376520 -4.3284335 48.110847 0 0 0 0
1452189998000 273376520 -4.32844 48.110863 0 0 0 0
1452190001000 273376520 -4.328455 48.11086 0 0 0 0
1452190005000 273376520 -4.328455 48.110874 0 0 0 0
1452190007000 273376520 -4.32845 48.110863 0 0 0 0
1452190024000 273376520 -4.32845 48.110867 0 0 0 0
1452190028000 273376520 -4.32844 48.110855 0 0 0 0
1452190031000 273376520 -4.32844 48.11086 0 0 0 0
1452190038000 273376520 -4.3284383 48.11086 0 0 0 0
1452190041000 273376520 -4.3284435 48.110847 0 0 0 0
1452190044000 273376520 -4.328445 48.11086 0 0 0 0
1452190048000 273376520 -4.32845 48.11086 0 0 0 0
1452190052000 273376520 -4.328465 48.110863 0 0 0 0
1452190055000 273376520 -4.3284636 48.11086 0 0 0 0
1452190058000 273376520 -4.32846 48.11086 0 0 0 0
1452190061000 273376520 -4.328467 48.110867 0 0 0 0
1452190065000 273376520 -4.328467 48.11086 0 0 0 0
1452190068000 273376520 -4.328467 48.11087 0 0 0 0
1452190072000 273376520 -4.328465 48.110867 0 0 0 0
1452190074000 273376520 -4.3284717 48.110878 0 0 0 0
1452190078000 273376520 -4.3284717 48.11088 0 0 0 0
1452190081000 273376520 -4.3284683 48.11088 0 0 0 0
1452190084000 273376520 -4.328465 48.11088 0 0 0 0
1452190088000 273376520 -4.328465 48.11088 0 0 0 0
1452190091000 273376520 -4.3284616 48.110874 0 0 0 0
1452190101000 273376520 -4.3284535 48.110867 0 0 0 0
1452190104000 273376520 -4.328455 48.110863 0 0 0 0
1452190108000 273376520 -4.3284535 48.110867 0 0 0 0
1452190111000 273376520 -4.3284483 48.110867 0 0 0 0
