1443720791000 249813000 -6.272185 47.965366 0 0 0 0
1443720794000 249813000 -6.2720733 47.96549 0 0 0 0
1443720798000 249813000 -6.2719336 47.965645 0 0 0 0
1443720800000 249813000 -6.27183 47.965767 0 0 0 0
1443720805000 249813000 -6.2717066 47.965908 0 0 0 0
1443720807000 249813000 -6.2716 47.966026 0 0 0 0
1443720811000 249813000 -6.271478 47.966167 0 0 0 0
1443720821000 249813000 -6.271157 47.96655 0 0 0 0
1443720824000 249813000 -6.2710285 47.966686 0 0 0 0
1443720830000 249813000 -6.2707934 47.96697 0 0 0 0
1443720834000 249813000 -6.2706585 47.967133 0 0 0 0
1443720837000 249813000 -6.2705584 47.96726 0 0 0 0
1443721104000 249813000 -6.261482 47.9778 0 0 0 0
1443721107000 249813000 -6.2613735 47.977913 0 0 0 0
1443721130000 249813000 -6.260565 47.978832 0 0 0 0
1443721137000 249813000 -6.26035 47.97909 0 0 0 0
1443721427000 249813000 -6.25045 47.990303 0 0 0 0
1443721431000 249813000 -6.2503486 47.990448 0 0 0 0
1443722004000 249813000 -6.232168 48.01281 0 0 0 0
1443722011000 249813000 -6.231993 48.013073 0 0 0 0
1443722017000 249813000 -6.231815 48.013332 0 0 0 0
1443722020000 249813000 -6.2317133 48.01348 0 0 0 0
1443722024000 249813000 -6.2316265 48.01359 0 0 0 0
1443722028000 249813000 -6.2315383 48.01374 0 0 0 0
1443722030000 249813000 -6.23144 48.01388 0 0 0 0
1443722035000 249813000 -6.231332 48.01404 0 0 0 0
1443722037000 249813000 -6.231265 48.014145 0 0 0 0
1443722297000 249813000 -6.2237616 48.02447 0 0 0 0
1443722300000 249813000 -6.2236767 48.024612 0 0 0 0
1443724407000 249813000 -6.1633115 48.10597 0 0 0 0
1443724411000 249813000 -6.16323 48.106083 0 0 0 0
1443725324000 249813000 -6.137417 48.141193 0 0 0 0
1443725331000 249813000 -6.137215 48.14146 0 0 0 0
1443725591000 249813000 -6.12988 48.151352 0 0 0 0
1443725597000 249813000 -6.1297083 48.151604 0 0 0 0
1443725605000 249813000 -6.1295285 48.151875 0 0 0 0
1443725607000 249813000 -6.1294518 48.151985 0 0 0 0
