1446737909000 256755000 -5.31306 48.280193 0 0 0 0
1446742489000 256755000 -4.971775 48.226562 0 0 0 0
1446742498000 256755000 -4.971105 48.226448 0 0 0 0
1446742548000 256755000 -4.967252 48.22582 0 0 0 0
1446742589000 256755000 -4.9642067 48.225346 0 0 0 0
1446742608000 256755000 -4.962712 48.2251 0 0 0 0
1446742615000 256755000 -4.962187 48.22505 0 0 0 0
1446742618000 256755000 -4.962035 48.22505 0 0 0 0
1446742622000 256755000 -4.961652 48.225018 0 0 0 0
1446742625000 256755000 -4.9615035 48.225014 0 0 0 0
1446742629000 256755000 -4.9612184 48.22505 0 0 0 0
1446742632000 256755000 -4.960913 48.22506 0 0 0 0
1446742635000 256755000 -4.9606814 48.22506 0 0 0 0
1446742638000 256755000 -4.960475 48.225086 0 0 0 0
1446742642000 256755000 -4.960265 48.225113 0 0 0 0
1446742646000 256755000 -4.95997 48.225147 0 0 0 0
1446742648000 256755000 -4.9598317 48.225185 0 0 0 0
1446742652000 256755000 -4.9595633 48.22526 0 0 0 0
1446742656000 256755000 -4.959295 48.22532 0 0 0 0
1446742659000 256755000 -4.9591017 48.225388 0 0 0 0
1446742662000 256755000 -4.95883 48.22547 0 0 0 0
1446742665000 256755000 -4.958638 48.225548 0 0 0 0
1446742668000 256755000 -4.9584618 48.225613 0 0 0 0
1446742672000 256755000 -4.9582033 48.225693 0 0 0 0
1446742677000 256755000 -4.957948 48.225807 0 0 0 0
1446742678000 256755000 -4.9578867 48.22584 0 0 0 0
1446742689000 256755000 -4.9572015 48.22611 0 0 0 0
1446742698000 256755000 -4.956538 48.226334 0 0 0 0
1446742698000 256755000 -4.956538 48.226334 0 0 0 0
1446742706000 256755000 -4.9560733 48.22649 0 0 0 0
1446742706000 256755000 -4.9560733 48.22649 0 0 0 0
1446742708000 256755000 -4.9559364 48.22653 0 0 0 0
1446742708000 256755000 -4.9559364 48.22653 0 0 0 0
1446742713000 256755000 -4.9556 48.226585 0 0 0 0
1446742715000 256755000 -4.9553933 48.226635 0 0 0 0
1446742715000 256755000 -4.9553933 48.226635 0 0 0 0
1446742719000 256755000 -4.9551935 48.2267 0 0 0 0
1446742719000 256755000 -4.9551935 48.2267 0 0 0 0
1446742721000 256755000 -4.954995 48.22676 0 0 0 0
1446742721000 256755000 -4.954995 48.22676 0 0 0 0
1446742725000 256755000 -4.954787 48.22679 0 0 0 0
1446742725000 256755000 -4.954787 48.22679 0 0 0 0
1446742728000 256755000 -4.9545035 48.22684 0 0 0 0
1446742738000 256755000 -4.9539 48.227013 0 0 0 0
1446742748000 256755000 -4.9531584 48.227234 0 0 0 0
1446742758000 256755000 -4.952465 48.227406 0 0 0 0
1446742768000 256755000 -4.951832 48.22756 0 0 0 0
1446742779000 256755000 -4.9510784 48.227768 0 0 0 0
1446742788000 256755000 -4.9503818 48.22796 0 0 0 0
1446742798000 256755000 -4.9496665 48.228127 0 0 0 0
1446742808000 256755000 -4.948963 48.2283 0 0 0 0
1446742818000 256755000 -4.948283 48.228485 0 0 0 0
1446742828000 256755000 -4.947652 48.22867 0 0 0 0
1446742838000 256755000 -4.946932 48.228832 0 0 0 0
1446742848000 256755000 -4.946163 48.229027 0 0 0 0
1446742858000 256755000 -4.945473 48.22923 0 0 0 0
1446742868000 256755000 -4.9447665 48.229435 0 0 0 0
1446742878000 256755000 -4.94406 48.229595 0 0 0 0
1446742890000 256755000 -4.943285 48.229786 0 0 0 0
1446742898000 256755000 -4.9427285 48.229954 0 0 0 0
1446742908000 256755000 -4.9419684 48.23017 0 0 0 0
1446742918000 256755000 -4.94127 48.230354 0 0 0 0
1446742928000 256755000 -4.940553 48.230522 0 0 0 0
1446742938000 256755000 -4.939843 48.230705 0 0 0 0
1446742950000 256755000 -4.9390616 48.230896 0 0 0 0
1446742958000 256755000 -4.9385085 48.231052 0 0 0 0
1446742969000 256755000 -4.937735 48.231274 0 0 0 0
1446742979000 256755000 -4.9370117 48.23144 0 0 0 0
1446742988000 256755000 -4.93629 48.231636 0 0 0 0
1446742998000 256755000 -4.9355965 48.23184 0 0 0 0
1446743009000 256755000 -4.9348083 48.232014 0 0 0 0
1446743018000 256755000 -4.93423 48.23216 0 0 0 0
1446743029000 256755000 -4.9334664 48.232372 0 0 0 0
1446743039000 256755000 -4.932765 48.232574 0 0 0 0
1446743048000 256755000 -4.9320583 48.23277 0 0 0 0
1446743058000 256755000 -4.9313517 48.23295 0 0 0 0
1446743069000 256755000 -4.93055 48.23312 0 0 0 0
1446743078000 256755000 -4.930003 48.233273 0 0 0 0
1446743089000 256755000 -4.9292283 48.233494 0 0 0 0
1446743098000 256755000 -4.9285035 48.233665 0 0 0 0
1446743108000 256755000 -4.9278135 48.233852 0 0 0 0
1446743119000 256755000 -4.927117 48.234066 0 0 0 0
1446743129000 256755000 -4.92634 48.234295 0 0 0 0
