1454507894000 227162950 -4.3273916 48.09919 0 0 0 0
1454507983000 227226450 -4.4900966 48.378105 0 0 0 0
1454508164000 227226450 -4.490095 48.3781 0 0 0 0
1454508485000 227362110 -4.4899683 48.379272 0 0 0 0
1454508523000 227226450 -4.490073 48.37812 0 0 0 0
1454508703000 227226450 -4.4900866 48.37813 0 0 0 0
1454508844000 227362110 -4.48997 48.37928 0 0 0 0
1454508885000 227226450 -4.4900517 48.378113 0 0 0 0
1454509025000 227362110 -4.48995 48.379272 0 0 0 0
1454509062000 227226450 -4.490082 48.378128 0 0 0 0
1454509204000 227362110 -4.489957 48.379288 0 0 0 0
1454509385000 227362110 -4.48996 48.379265 0 0 0 0
1454509565000 227362110 -4.4899616 48.379253 0 0 0 0
1454509744000 227362110 -4.4899416 48.379265 0 0 0 0
1454509783000 227226450 -4.4900866 48.37813 0 0 0 0
1454509926000 227362110 -4.48994 48.379265 0 0 0 0
1454510105000 227362110 -4.48995 48.379265 0 0 0 0
1454510285000 227362110 -4.4899635 48.379265 0 0 0 0
1454510320000 227702670 -4.116475 47.880608 0 0 0 0
1454510324000 227226450 -4.4901066 48.378113 0 0 0 0
1454510465000 227362110 -4.4899335 48.3793 0 0 0 0
1454510502000 227226450 -4.4901233 48.378086 0 0 0 0
1454510594000 227162950 -4.3274264 48.09922 0 0 0 0
1454510646000 227362110 -4.48995 48.379265 0 0 0 0
1454510683000 227226450 -4.4901 48.378094 0 0 0 0
1454510828000 227362110 -4.4899583 48.37926 0 0 0 0
1454511004000 227362110 -4.489967 48.379265 0 0 0 0
1454511046000 227226450 -4.49011 48.378128 0 0 0 0
1454511184000 227362110 -4.489947 48.37928 0 0 0 0
1454511220000 227702670 -4.1164465 47.880608 0 0 0 0
1454511222000 227226450 -4.49011 48.378113 0 0 0 0
1454511223000 227226450 -4.49011 48.378113 0 0 0 0
1454511495000 227162950 -4.32742 48.099125 0 0 0 0
1454511547000 227362110 -4.4899435 48.379272 0 0 0 0
1454511725000 227362110 -4.4899635 48.379276 0 0 0 0
1454511904000 227362110 -4.4899516 48.379276 0 0 0 0
1454512086000 227362110 -4.4899516 48.379265 0 0 0 0
1454512267000 227362110 -4.48994 48.37928 0 0 0 0
1454512483000 227226450 -4.490095 48.378105 0 0 0 0
1454512624000 227362110 -4.489955 48.379257 0 0 0 0
1454512663000 227226450 -4.490073 48.378098 0 0 0 0
1454512805000 227362110 -4.4899435 48.37925 0 0 0 0
1454512985000 227362110 -4.489957 48.379272 0 0 0 0
1454513023000 227226450 -4.4900784 48.378128 0 0 0 0
1454513165000 227362110 -4.4899483 48.379253 0 0 0 0
1454513203000 227226450 -4.49008 48.37812 0 0 0 0
1454513347000 227362110 -4.4899483 48.379246 0 0 0 0
1454513384000 227226450 -4.490092 48.378105 0 0 0 0
1454513528000 227362110 -4.4899516 48.379265 0 0 0 0
1454513705000 227362110 -4.4899516 48.379288 0 0 0 0
1454513744000 227226450 -4.4900985 48.378113 0 0 0 0
1454513885000 227362110 -4.489967 48.379265 0 0 0 0
1454513919000 227702670 -4.11643 47.880634 0 0 0 0
1454513924000 227226450 -4.4900985 48.378105 0 0 0 0
1454514065000 227362110 -4.489955 48.379272 0 0 0 0
1454514194000 227162950 -4.327453 48.09911 0 0 0 0
1454514246000 227362110 -4.4899683 48.379265 0 0 0 0
1454514425000 227362110 -4.489957 48.379253 0 0 0 0
1454514607000 227362110 -4.4899435 48.37926 0 0 0 0
1454514644000 227226450 -4.4901066 48.378113 0 0 0 0
