1458128963000 228037900 -4.413037 48.19021 0 0 0 0
1458128974000 228037900 -4.4137015 48.190247 0 0 0 0
1458128983000 228037900 -4.414253 48.190296 0 0 0 0
1458128994000 228037900 -4.4149165 48.190353 0 0 0 0
1458129004000 228037900 -4.415525 48.19038 0 0 0 0
1458129015000 228037900 -4.41614 48.190388 0 0 0 0
1458129024000 228037900 -4.4167 48.190422 0 0 0 0
1458129034000 228037900 -4.417375 48.190456 0 0 0 0
1458129043000 228037900 -4.41791 48.190506 0 0 0 0
1458129054000 228037900 -4.4185715 48.190533 0 0 0 0
1458129064000 228037900 -4.419175 48.19058 0 0 0 0
1458129075000 228037900 -4.4197817 48.190643 0 0 0 0
1458129083000 228037900 -4.420328 48.190693 0 0 0 0
1458129094000 228037900 -4.4209933 48.190773 0 0 0 0
1458129103000 228037900 -4.4215283 48.19082 0 0 0 0
1458129124000 228037900 -4.42278 48.19095 0 0 0 0
1458129135000 228037900 -4.4233966 48.191006 0 0 0 0
1458129144000 228037900 -4.423937 48.191067 0 0 0 0
1458129154000 228037900 -4.4246035 48.191128 0 0 0 0
1458129163000 228037900 -4.4251533 48.19118 0 0 0 0
1458129174000 228037900 -4.425803 48.191246 0 0 0 0
1458129185000 228037900 -4.426425 48.19132 0 0 0 0
1458129195000 228037900 -4.4270315 48.19138 0 0 0 0
1458129202000 227806500 -4.4959016 48.381695 0 0 0 0
1458129205000 228037900 -4.4276333 48.191452 0 0 0 0
1458129215000 228037900 -4.42823 48.19152 0 0 0 0
1458129215000 228037900 -4.42823 48.19152 0 0 0 0
1458129223000 228037900 -4.4287767 48.191574 0 0 0 0
1458129234000 228037900 -4.42944 48.19166 0 0 0 0
1458129245000 228037900 -4.43005 48.19174 0 0 0 0
1458129255000 228037900 -4.4306564 48.191814 0 0 0 0
1458129265000 228037900 -4.431268 48.19187 0 0 0 0
1458129274000 228037900 -4.431872 48.191933 0 0 0 0
1458129283000 228037900 -4.432413 48.191994 0 0 0 0
1458129294000 228037900 -4.433077 48.19206 0 0 0 0
1458129304000 228037900 -4.433678 48.192112 0 0 0 0
1458129315000 228037900 -4.434292 48.19216 0 0 0 0
1458129325000 228037900 -4.4349 48.192223 0 0 0 0
1458129334000 228037900 -4.4355016 48.192272 0 0 0 0
1458129344000 228037900 -4.4360433 48.192326 0 0 0 0
1458129354000 228037900 -4.436702 48.192387 0 0 0 0
1458129364000 228037900 -4.4373016 48.19244 0 0 0 0
1458129374000 228037900 -4.4378333 48.192486 0 0 0 0
1458129385000 228037900 -4.438483 48.192566 0 0 0 0
1458129394000 228037900 -4.4390864 48.192627 0 0 0 0
1458129404000 228037900 -4.4396234 48.19268 0 0 0 0
1458129414000 228037900 -4.4402766 48.19273 0 0 0 0
1458129424000 228037900 -4.4408917 48.192795 0 0 0 0
1458129445000 228037900 -4.442095 48.192905 0 0 0 0
1458129454000 228037900 -4.4426985 48.19296 0 0 0 0
1458129464000 228037900 -4.44324 48.19301 0 0 0 0
1458129474000 228037900 -4.4439034 48.193073 0 0 0 0
1458129484000 228037900 -4.4445033 48.193134 0 0 0 0
1458129494000 228037900 -4.44504 48.193188 0 0 0 0
1458129505000 228037900 -4.4457035 48.193253 0 0 0 0
1458129514000 228037900 -4.44631 48.193306 0 0 0 0
1458129524000 228037900 -4.4468465 48.19335 0 0 0 0
1458129534000 228037900 -4.4475017 48.19338 0 0 0 0
1458129544000 228037900 -4.4480915 48.193325 0 0 0 0
1458129561000 227806500 -4.4959 48.38163 0 0 0 0
1458129565000 228037900 -4.449195 48.193054 0 0 0 0
1458129574000 228037900 -4.4496584 48.19282 0 0 0 0
1458129584000 228037900 -4.4500217 48.19256 0 0 0 0
1458129594000 228037900 -4.4503818 48.192192 0 0 0 0
1458129605000 228037900 -4.45061 48.191833 0 0 0 0
1458129614000 228037900 -4.450743 48.191494 0 0 0 0
1458129624000 228037900 -4.4507785 48.191067 0 0 0 0
1458129634000 228037900 -4.4506884 48.190685 0 0 0 0
1458129644000 228037900 -4.4505434 48.190365 0 0 0 0
1458129654000 228037900 -4.450267 48.19 0 0 0 0
1458129664000 228037900 -4.449925 48.189693 0 0 0 0
1458129674000 228037900 -4.4495683 48.189453 0 0 0 0
1458129684000 228037900 -4.44908 48.18921 0 0 0 0
