1448657310000 304010986 -4.82543 48.269672 0 0 0 0
1448657311000 304010986 -4.82543 48.269672 0 0 0 0
1448657316000 304010986 -4.8258133 48.26956 0 0 0 0
1448657326000 304010986 -4.826317 48.269432 0 0 0 0
1448657327000 304010986 -4.826317 48.269432 0 0 0 0
1448657333000 304010986 -4.826763 48.26932 0 0 0 0
1448657333000 304010986 -4.826763 48.26932 0 0 0 0
1448657337000 304010986 -4.8269267 48.269276 0 0 0 0
1448657339000 304010986 -4.8271 48.269238 0 0 0 0
1448657340000 304010986 -4.8271 48.269238 0 0 0 0
1448657345000 304010986 -4.8274384 48.269154 0 0 0 0
1448657357000 304010986 -4.82811 48.268993 0 0 0 0
1448657363000 304010986 -4.8283916 48.26893 0 0 0 0
1448657366000 304010986 -4.8286166 48.26888 0 0 0 0
1448657370000 304010986 -4.8287816 48.268833 0 0 0 0
1448657375000 304010986 -4.8291235 48.268753 0 0 0 0
1448657383000 304010986 -4.8295135 48.268654 0 0 0 0
1448657386000 304010986 -4.8296866 48.2686 0 0 0 0
1448657390000 304010986 -4.8299 48.26855 0 0 0 0
1448657396000 304010986 -4.830293 48.268448 0 0 0 0
1448657405000 304010986 -4.8307934 48.268326 0 0 0 0
1448657417000 304010986 -4.8314586 48.268166 0 0 0 0
1448657426000 304010986 -4.831967 48.26804 0 0 0 0
1448657435000 304010986 -4.8324685 48.267914 0 0 0 0
1448657446000 304010986 -4.8330283 48.26778 0 0 0 0
1448657457000 304010986 -4.8336535 48.26762 0 0 0 0
1448657465000 304010986 -4.834163 48.267494 0 0 0 0
1448657473000 304010986 -4.8346033 48.26738 0 0 0 0
1448657477000 304010986 -4.8348284 48.267338 0 0 0 0
1448657479000 304010986 -4.83494 48.2673 0 0 0 0
1448657486000 304010986 -4.8353367 48.267212 0 0 0 0
1448657493000 304010986 -4.83573 48.267113 0 0 0 0
1448657495000 304010986 -4.8358316 48.267082 0 0 0 0
1448657499000 304010986 -4.836065 48.26702 0 0 0 0
1448657506000 304010986 -4.8364 48.26693 0 0 0 0
1448657516000 304010986 -4.837003 48.26678 0 0 0 0
1448657525000 304010986 -4.8375034 48.26665 0 0 0 0
1448657533000 304010986 -4.8378882 48.26655 0 0 0 0
1448657537000 304010986 -4.838122 48.266487 0 0 0 0
1448657540000 304010986 -4.838267 48.266457 0 0 0 0
1448657544000 304010986 -4.838488 48.266388 0 0 0 0
1448657546000 304010986 -4.8386436 48.26636 0 0 0 0
1448657549000 304010986 -4.8388033 48.26631 0 0 0 0
1448657555000 304010986 -4.8391166 48.266235 0 0 0 0
1448657567000 304010986 -4.8397183 48.266075 0 0 0 0
1448657573000 304010986 -4.839968 48.266014 0 0 0 0
1448657576000 304010986 -4.840175 48.26596 0 0 0 0
1448657580000 304010986 -4.840325 48.265926 0 0 0 0
1448657585000 304010986 -4.840628 48.265846 0 0 0 0
1448657597000 304010986 -4.8411965 48.2657 0 0 0 0
1448657606000 304010986 -4.8417134 48.265568 0 0 0 0
1448657606000 304010986 -4.8417134 48.265568 0 0 0 0
1448657613000 304010986 -4.84201 48.26548 0 0 0 0
1448657613000 304010986 -4.84201 48.26548 0 0 0 0
1448657615000 304010986 -4.84216 48.265446 0 0 0 0
1448657620000 304010986 -4.842368 48.265392 0 0 0 0
