1443676339000 226338000 -5.0375133 47.77242 0 0 0 0
1443676537000 226338000 -5.04655 47.790794 0 0 0 0
1443676579000 226338000 -5.0484533 47.7947 0 0 0 0
1443676585000 226338000 -5.048715 47.79529 0 0 0 0
1443677167000 226338000 -5.0749717 47.849445 0 0 0 0
1443677191000 226338000 -5.0761085 47.851807 0 0 0 0
1443677203000 226338000 -5.076645 47.852947 0 0 0 0
1443677209000 226338000 -5.0769534 47.853607 0 0 0 0
1443677287000 226338000 -5.0804534 47.860855 0 0 0 0
1443677335000 226338000 -5.082637 47.865368 0 0 0 0
1443677341000 226338000 -5.08291 47.865925 0 0 0 0
1443677347000 226338000 -5.0831733 47.866493 0 0 0 0
1443677359000 226338000 -5.08372 47.867615 0 0 0 0
1443677683000 226338000 -5.09841 47.898235 0 0 0 0
1443677689000 226338000 -5.098645 47.89871 0 0 0 0
1443677700000 226338000 -5.099185 47.899845 0 0 0 0
1443677755000 226338000 -5.1016083 47.904964 0 0 0 0
1443677760000 226338000 -5.101825 47.90544 0 0 0 0
1443677766000 226338000 -5.102145 47.906105 0 0 0 0
1443677779000 226338000 -5.102685 47.90724 0 0 0 0
1443677784000 226338000 -5.102957 47.907814 0 0 0 0
1443677796000 226338000 -5.103492 47.90896 0 0 0 0
1443677803000 226338000 -5.10381 47.90962 0 0 0 0
1443678324000 226338000 -5.1274333 47.95891 0 0 0 0
1443678625000 226338000 -5.140858 47.98748 0 0 0 0
1443678655000 226338000 -5.142145 47.99034 0 0 0 0
1443678661000 226338000 -5.1424165 47.990902 0 0 0 0
1443678666000 226338000 -5.1426916 47.99147 0 0 0 0
1443678679000 226338000 -5.1432233 47.9926 0 0 0 0
1443678685000 226338000 -5.1434917 47.993168 0 0 0 0
1443678696000 226338000 -5.144038 47.9943 0 0 0 0
1443678703000 226338000 -5.144355 47.99496 0 0 0 0
1443678715000 226338000 -5.1448116 47.996 0 0 0 0
1443678726000 226338000 -5.145355 47.997135 0 0 0 0
1443678739000 226338000 -5.1458383 47.998173 0 0 0 0
1443678745000 226338000 -5.1461434 47.998833 0 0 0 0
1443678751000 226338000 -5.1463685 47.9993 0 0 0 0
1443678756000 226338000 -5.146673 47.99996 0 0 0 0
1443678764000 226338000 -5.1469665 48.000626 0 0 0 0
1443678769000 226338000 -5.14722 48.001198 0 0 0 0
1443678775000 226338000 -5.1474366 48.00167 0 0 0 0
1443678781000 226338000 -5.1476965 48.00224 0 0 0 0
1443678786000 226338000 -5.147835 48.00252 0 0 0 0
1443678792000 226338000 -5.148235 48.003372 0 0 0 0
1443678805000 226338000 -5.1487517 48.00452 0 0 0 0
1443678823000 226338000 -5.1495166 48.006233 0 0 0 0
1443678835000 226338000 -5.150037 48.007374 0 0 0 0
1443678840000 226338000 -5.150298 48.00794 0 0 0 0
1443678846000 226338000 -5.150523 48.008415 0 0 0 0
1443678852000 226338000 -5.150785 48.008984 0 0 0 0
1443678859000 226338000 -5.1510935 48.009647 0 0 0 0
1443678865000 226338000 -5.15136 48.010212 0 0 0 0
1443678888000 226338000 -5.152388 48.012493 0 0 0 0
1443678894000 226338000 -5.152652 48.013065 0 0 0 0
1443678900000 226338000 -5.1529136 48.013638 0 0 0 0
1443678918000 226338000 -5.153685 48.015347 0 0 0 0
1443678925000 226338000 -5.1539516 48.015915 0 0 0 0
1443678954000 226338000 -5.1552367 48.018772 0 0 0 0
1443678960000 226338000 -5.155495 48.01934 0 0 0 0
1443678966000 226338000 -5.1557565 48.01991 0 0 0 0
1443678972000 226338000 -5.1560183 48.020477 0 0 0 0
1443678978000 226338000 -5.1562734 48.021046 0 0 0 0
1443678984000 226338000 -5.1565385 48.021618 0 0 0 0
1443679015000 226338000 -5.1578717 48.02446 0 0 0 0
1443679020000 226338000 -5.158125 48.02503 0 0 0 0
1443679027000 226338000 -5.1583667 48.025608 0 0 0 0
1443679038000 226338000 -5.158778 48.026768 0 0 0 0
1443679041000 226338000 -5.158837 48.02696 0 0 0 0
1443679042000 226338000 -5.158865 48.027054 0 0 0 0
1443679044000 226338000 -5.15895 48.027348 0 0 0 0
1443679047000 226338000 -5.1590085 48.027542 0 0 0 0
1443679049000 226338000 -5.15906 48.02774 0 0 0 0
1443679051000 226338000 -5.1591067 48.027935 0 0 0 0
1443679052000 226338000 -5.159155 48.02813 0 0 0 0
1443679055000 226338000 -5.159207 48.028324 0 0 0 0
1443679056000 226338000 -5.1592517 48.02852 0 0 0 0
1443679059000 226338000 -5.1592917 48.028717 0 0 0 0
1443679061000 226338000 -5.159313 48.028812 0 0 0 0
1443679065000 226338000 -5.1594167 48.029305 0 0 0 0
1443679074000 226338000 -5.159593 48.030285 0 0 0 0
1443679087000 226338000 -5.1597733 48.03148 0 0 0 0
1443679140000 226338000 -5.160363 48.03685 0 0 0 0
1443679153000 226338000 -5.16047 48.03804 0 0 0 0
1443679158000 226338000 -5.1605215 48.03864 0 0 0 0
1443679165000 226338000 -5.16057 48.039238 0 0 0 0
1443679200000 226338000 -5.160865 48.042835 0 0 0 0
1443679207000 226338000 -5.160907 48.043434 0 0 0 0
1443679213000 226338000 -5.160965 48.044033 0 0 0 0
1443679218000 226338000 -5.1610065 48.044636 0 0 0 0
1443679224000 226338000 -5.1610484 48.04524 0 0 0 0
1443679243000 226338000 -5.16118 48.047047 0 0 0 0
1443679267000 226338000 -5.161353 48.049465 0 0 0 0
1443679278000 226338000 -5.1614366 48.050674 0 0 0 0
1443679284000 226338000 -5.16148 48.051174 0 0 0 0
1443679338000 226338000 -5.1618333 48.056595 0 0 0 0
1443679344000 226338000 -5.1618714 48.057293 0 0 0 0
1443679351000 226338000 -5.16192 48.057995 0 0 0 0
1443679356000 226338000 -5.1619434 48.0585 0 0 0 0
1443679363000 226338000 -5.1619935 48.0591 0 0 0 0
1443679398000 226338000 -5.16225 48.062714 0 0 0 0
1443679416000 226338000 -5.1623936 48.064514 0 0 0 0
1443679423000 226338000 -5.162443 48.065113 0 0 0 0
1443679429000 226338000 -5.162483 48.065712 0 0 0 0
1443679440000 226338000 -5.16258 48.066906 0 0 0 0
1443679447000 226338000 -5.162638 48.067497 0 0 0 0
1443679453000 226338000 -5.1626835 48.06799 0 0 0 0
1443679458000 226338000 -5.1627436 48.068684 0 0 0 0
1443679488000 226338000 -5.162978 48.071556 0 0 0 0
1443679500000 226338000 -5.163087 48.07284 0 0 0 0
1443679507000 226338000 -5.16314 48.073437 0 0 0 0
1443679513000 226338000 -5.163193 48.074028 0 0 0 0
1443679518000 226338000 -5.163252 48.074608 0 0 0 0
1443679525000 226338000 -5.163298 48.0752 0 0 0 0
1443679536000 226338000 -5.1634135 48.076385 0 0 0 0
1443679543000 226338000 -5.1634765 48.076973 0 0 0 0
1443679548000 226338000 -5.1635365 48.07756 0 0 0 0
1443679560000 226338000 -5.163638 48.078644 0 0 0 0
1443679567000 226338000 -5.1637034 48.079327 0 0 0 0
1443679578000 226338000 -5.1638217 48.0805 0 0 0 0
1443679585000 226338000 -5.163875 48.08109 0 0 0 0
1443679591000 226338000 -5.163942 48.08177 0 0 0 0
1443679597000 226338000 -5.163998 48.08235 0 0 0 0
1443679603000 226338000 -5.1640415 48.08284 0 0 0 0
1443679608000 226338000 -5.164087 48.08333 0 0 0 0
1443679615000 226338000 -5.1641383 48.084015 0 0 0 0
1443679620000 226338000 -5.164173 48.0846 0 0 0 0
1443679627000 226338000 -5.1642 48.085293 0 0 0 0
1443679633000 226338000 -5.164213 48.08578 0 0 0 0
1443679639000 226338000 -5.164225 48.086273 0 0 0 0
1443679645000 226338000 -5.164233 48.08696 0 0 0 0
1443679651000 226338000 -5.16424 48.08764 0 0 0 0
1443679658000 226338000 -5.1642265 48.08824 0 0 0 0
1443679663000 226338000 -5.164215 48.08864 0 0 0 0
1443679668000 226338000 -5.1642 48.089325 0 0 0 0
1443679675000 226338000 -5.1641817 48.089905 0 0 0 0
1443679681000 226338000 -5.1641383 48.090492 0 0 0 0
1443679687000 226338000 -5.164085 48.09119 0 0 0 0
1443679693000 226338000 -5.164038 48.091686 0 0 0 0
1443679699000 226338000 -5.16398 48.092278 0 0 0 0
1443679705000 226338000 -5.1639266 48.092873 0 0 0 0
1443679711000 226338000 -5.163843 48.093567 0 0 0 0
1443679718000 226338000 -5.16376 48.09416 0 0 0 0
1443679723000 226338000 -5.1637034 48.094646 0 0 0 0
1443679728000 226338000 -5.163612 48.09524 0 0 0 0
1443679735000 226338000 -5.163533 48.095825 0 0 0 0
1443679741000 226338000 -5.1634336 48.096413 0 0 0 0
1443679747000 226338000 -5.1633267 48.0971 0 0 0 0
1443679753000 226338000 -5.1632366 48.097588 0 0 0 0
1443679759000 226338000 -5.16315 48.098072 0 0 0 0
1443679764000 226338000 -5.16303 48.098755 0 0 0 0
1443679771000 226338000 -5.162905 48.099434 0 0 0 0
1443679777000 226338000 -5.1628065 48.100014 0 0 0 0
1443679783000 226338000 -5.162725 48.1005 0 0 0 0
1443679788000 226338000 -5.1626267 48.10108 0 0 0 0
1443679801000 226338000 -5.1624484 48.10215 0 0 0 0
1443679807000 226338000 -5.1623 48.10293 0 0 0 0
1443679813000 226338000 -5.162225 48.103405 0 0 0 0
1443679824000 226338000 -5.1619983 48.10457 0 0 0 0
1443679831000 226338000 -5.161868 48.105247 0 0 0 0
1443679837000 226338000 -5.161743 48.10582 0 0 0 0
1443679843000 226338000 -5.161657 48.106304 0 0 0 0
1443679848000 226338000 -5.16154 48.10688 0 0 0 0
1443679855000 226338000 -5.161432 48.107456 0 0 0 0
1443679861000 226338000 -5.161325 48.108032 0 0 0 0
1443679867000 226338000 -5.161198 48.10871 0 0 0 0
1443679873000 226338000 -5.16112 48.109173 0 0 0 0
1443679879000 226338000 -5.161023 48.10972 0 0 0 0
1443679884000 226338000 -5.160918 48.110313 0 0 0 0
1443679891000 226338000 -5.16079 48.111 0 0 0 0
1443679897000 226338000 -5.16068 48.111588 0 0 0 0
1443679903000 226338000 -5.1605983 48.11207 0 0 0 0
1443679909000 226338000 -5.1604767 48.112747 0 0 0 0
1443679915000 226338000 -5.16039 48.11323 0 0 0 0
1443679921000 226338000 -5.16029 48.11381 0 0 0 0
1443679927000 226338000 -5.160178 48.114487 0 0 0 0
1443679933000 226338000 -5.1600986 48.114967 0 0 0 0
1443679939000 226338000 -5.159985 48.11564 0 0 0 0
1443679944000 226338000 -5.1599183 48.116127 0 0 0 0
1443679951000 226338000 -5.1598215 48.116707 0 0 0 0
1443679957000 226338000 -5.159732 48.117374 0 0 0 0
1443679963000 226338000 -5.1596518 48.117855 0 0 0 0
1443679969000 226338000 -5.1595483 48.118534 0 0 0 0
1443679975000 226338000 -5.15947 48.11902 0 0 0 0
1443679981000 226338000 -5.1593833 48.1196 0 0 0 0
1443679987000 226338000 -5.1592665 48.120277 0 0 0 0
1443679993000 226338000 -5.1591935 48.120758 0 0 0 0
1443679999000 226338000 -5.1590867 48.12143 0 0 0 0
1443680005000 226338000 -5.1590066 48.12191 0 0 0 0
1443680011000 226338000 -5.158915 48.1225 0 0 0 0
1443680016000 226338000 -5.158837 48.122993 0 0 0 0
1443680023000 226338000 -5.158718 48.123672 0 0 0 0
1443680029000 226338000 -5.1586065 48.124367 0 0 0 0
1443680035000 226338000 -5.158527 48.124855 0 0 0 0
1443680041000 226338000 -5.1584334 48.125443 0 0 0 0
1443680047000 226338000 -5.1583333 48.126022 0 0 0 0
1443680053000 226338000 -5.158245 48.1266 0 0 0 0
1443680059000 226338000 -5.1581516 48.127186 0 0 0 0
1443680064000 226338000 -5.15806 48.12778 0 0 0 0
1443680071000 226338000 -5.1579666 48.12837 0 0 0 0
1443680076000 226338000 -5.15788 48.128952 0 0 0 0
1443680083000 226338000 -5.15778 48.12953 0 0 0 0
1443680089000 226338000 -5.1576815 48.13022 0 0 0 0
1443680095000 226338000 -5.157595 48.130707 0 0 0 0
1443680101000 226338000 -5.1575017 48.1313 0 0 0 0
1443680107000 226338000 -5.1574116 48.13189 0 0 0 0
1443680113000 226338000 -5.15732 48.13247 0 0 0 0
1443680119000 226338000 -5.157215 48.133144 0 0 0 0
1443680124000 226338000 -5.157145 48.13363 0 0 0 0
1443680131000 226338000 -5.1570535 48.134228 0 0 0 0
1443680137000 226338000 -5.15696 48.13481 0 0 0 0
1443680143000 226338000 -5.1568565 48.135395 0 0 0 0
1443680148000 226338000 -5.1567616 48.135975 0 0 0 0
1443680155000 226338000 -5.1566634 48.13655 0 0 0 0
1443680160000 226338000 -5.15656 48.13713 0 0 0 0
1443680167000 226338000 -5.156485 48.137615 0 0 0 0
1443680173000 226338000 -5.1563735 48.138294 0 0 0 0
1443680179000 226338000 -5.1562567 48.138878 0 0 0 0
1443680184000 226338000 -5.156162 48.13946 0 0 0 0
1443680191000 226338000 -5.1560483 48.140045 0 0 0 0
1443680196000 226338000 -5.1559434 48.140625 0 0 0 0
1443680203000 226338000 -5.1558533 48.141106 0 0 0 0
1443680208000 226338000 -5.15573 48.14179 0 0 0 0
1443680215000 226338000 -5.155618 48.14237 0 0 0 0
1443680220000 226338000 -5.1555066 48.142963 0 0 0 0
1443680227000 226338000 -5.1554065 48.143555 0 0 0 0
1443680233000 226338000 -5.155305 48.14413 0 0 0 0
1443680238000 226338000 -5.1552 48.144707 0 0 0 0
1443680245000 226338000 -5.155093 48.145298 0 0 0 0
1443680250000 226338000 -5.1549835 48.14588 0 0 0 0
1443680256000 226338000 -5.1549067 48.146366 0 0 0 0
1443680263000 226338000 -5.154773 48.147045 0 0 0 0
1443680268000 226338000 -5.1546717 48.147636 0 0 0 0
1443680275000 226338000 -5.1545615 48.148228 0 0 0 0
1443680280000 226338000 -5.154465 48.148815 0 0 0 0
1443680287000 226338000 -5.1543584 48.149403 0 0 0 0
1443680293000 226338000 -5.1542635 48.149982 0 0 0 0
1443680298000 226338000 -5.154165 48.150566 0 0 0 0
1443680305000 226338000 -5.154065 48.151157 0 0 0 0
1443680310000 226338000 -5.153957 48.151733 0 0 0 0
1443680316000 226338000 -5.153885 48.15221 0 0 0 0
1443680323000 226338000 -5.1537766 48.152767 0 0 0 0
1443680328000 226338000 -5.1536565 48.153442 0 0 0 0
1443680335000 226338000 -5.1535535 48.15403 0 0 0 0
1443680340000 226338000 -5.153465 48.154507 0 0 0 0
1443680347000 226338000 -5.15334 48.15518 0 0 0 0
1443680353000 226338000 -5.15324 48.155766 0 0 0 0
1443680358000 226338000 -5.1531367 48.156345 0 0 0 0
1443680365000 226338000 -5.153032 48.15693 0 0 0 0
1443680371000 226338000 -5.152943 48.1575 0 0 0 0
1443680376000 226338000 -5.152835 48.158073 0 0 0 0
1443680383000 226338000 -5.1527433 48.158634 0 0 0 0
1443680388000 226338000 -5.1526318 48.15921 0 0 0 0
1443680394000 226338000 -5.1525416 48.159786 0 0 0 0
1443680400000 226338000 -5.15244 48.160362 0 0 0 0
1443680407000 226338000 -5.15234 48.16094 0 0 0 0
1443680413000 226338000 -5.1522384 48.161545 0 0 0 0
