1455522808000 273113800 -5.0596285 48.690266 0 0 0 0
1455526410000 273113800 -5.238195 48.644108 0 0 0 0
1455529412000 273113800 -5.349905 48.555588 0 0 0 0
1455529415000 273113800 -5.3500433 48.555485 0 0 0 0
1455529425000 273113800 -5.350345 48.555145 0 0 0 0
1455533320000 273113800 -5.361477 48.39696 0 0 0 0
1455533322000 273113800 -5.3613935 48.39683 0 0 0 0
1455533332000 273113800 -5.361242 48.39641 0 0 0 0
1455533335000 273113800 -5.3611765 48.396236 0 0 0 0
1455536619000 273113800 -5.28663 48.247135 0 0 0 0
1455540189000 273113800 -5.19071 48.07994 0 0 0 0
1455540199000 273113800 -5.1904182 48.07948 0 0 0 0
1455540228000 273113800 -5.189542 48.078194 0 0 0 0
1455542048000 273113800 -5.131795 48.00166 0 0 0 0
1455542139000 273113800 -5.126943 47.999207 0 0 0 0
1455542428000 273113800 -5.1104765 47.992092 0 0 0 0
1455542448000 273113800 -5.1093683 47.991642 0 0 0 0
1455542457000 273113800 -5.1087966 47.991413 0 0 0 0
1455542488000 273113800 -5.1070466 47.990612 0 0 0 0
1455542709000 273113800 -5.09398 47.985386 0 0 0 0
1455542928000 273113800 -5.0806365 47.98048 0 0 0 0
1455542939000 273113800 -5.079953 47.980232 0 0 0 0
1455542948000 273113800 -5.079378 47.98004 0 0 0 0
1455542969000 273113800 -5.0780983 47.97958 0 0 0 0
1455542988000 273113800 -5.0769215 47.979187 0 0 0 0
1455543008000 273113800 -5.0757084 47.97876 0 0 0 0
1455543048000 273113800 -5.0732484 47.977905 0 0 0 0
1455543089000 273113800 -5.070763 47.977005 0 0 0 0
1455543108000 273113800 -5.069627 47.976574 0 0 0 0
1455543119000 273113800 -5.0689516 47.976353 0 0 0 0
1455543149000 273113800 -5.0671067 47.97572 0 0 0 0
1455543278000 273113800 -5.0593133 47.9732 0 0 0 0
1455543288000 273113800 -5.058717 47.972992 0 0 0 0
1455543299000 273113800 -5.05808 47.97278 0 0 0 0
