1444265379000 228157000 -4.3191934 48.100338 0 0 0 0
1444265388000 228157000 -4.319063 48.100582 0 0 0 0
1444265439000 228157000 -4.31835 48.10221 0 0 0 0
1444265447000 228157000 -4.3183665 48.10248 0 0 0 0
1444265457000 228157000 -4.3183565 48.102806 0 0 0 0
1444265468000 228157000 -4.3183784 48.10314 0 0 0 0
1444265477000 228157000 -4.3184266 48.103466 0 0 0 0
1444265487000 228157000 -4.3185034 48.103794 0 0 0 0
1444265507000 228157000 -4.3187065 48.10446 0 0 0 0
1444265518000 228157000 -4.3188133 48.1048 0 0 0 0
1444265528000 228157000 -4.3189282 48.10514 0 0 0 0
1444265537000 228157000 -4.3190365 48.10548 0 0 0 0
1444265547000 228157000 -4.3191385 48.105835 0 0 0 0
1444265559000 228157000 -4.31937 48.106255 0 0 0 0
1444265569000 228157000 -4.3195868 48.10661 0 0 0 0
1444265578000 228157000 -4.31981 48.106888 0 0 0 0
1444265588000 228157000 -4.320205 48.10718 0 0 0 0
1444265597000 228157000 -4.3205914 48.10747 0 0 0 0
1444265608000 228157000 -4.320955 48.10779 0 0 0 0
1444265619000 228157000 -4.32139 48.10816 0 0 0 0
1444265629000 228157000 -4.3217635 48.10845 0 0 0 0
1444265638000 228157000 -4.32206 48.108707 0 0 0 0
1444265648000 228157000 -4.3224635 48.108997 0 0 0 0
1444265657000 228157000 -4.3228683 48.109303 0 0 0 0
1444265668000 228157000 -4.3232765 48.109592 0 0 0 0
1444265679000 228157000 -4.323778 48.1099 0 0 0 0
1444265689000 228157000 -4.324177 48.110188 0 0 0 0
1444265698000 228157000 -4.324518 48.110386 0 0 0 0
1444265708000 228157000 -4.3249316 48.11067 0 0 0 0
1444265719000 228157000 -4.3253384 48.110935 0 0 0 0
1444265728000 228157000 -4.3257685 48.11119 0 0 0 0
1444265739000 228157000 -4.326335 48.111465 0 0 0 0
1444265749000 228157000 -4.3268 48.1117 0 0 0 0
1444265758000 228157000 -4.327172 48.111874 0 0 0 0
1444265768000 228157000 -4.327735 48.112125 0 0 0 0
1444265778000 228157000 -4.328107 48.11231 0 0 0 0
1444265788000 228157000 -4.328572 48.112537 0 0 0 0
1444265799000 228157000 -4.329125 48.112804 0 0 0 0
1444265818000 228157000 -4.329985 48.1132 0 0 0 0
1444265828000 228157000 -4.3305583 48.113453 0 0 0 0
1444265838000 228157000 -4.330943 48.113632 0 0 0 0
1444265848000 228157000 -4.3314185 48.11384 0 0 0 0
1444265858000 228157000 -4.3319917 48.114094 0 0 0 0
1444265869000 228157000 -4.33245 48.11432 0 0 0 0
1444265878000 228157000 -4.33282 48.114506 0 0 0 0
1444265888000 228157000 -4.3333817 48.11478 0 0 0 0
1444265898000 228157000 -4.3337617 48.11496 0 0 0 0
1444265908000 228157000 -4.3342366 48.11518 0 0 0 0
1444265918000 228157000 -4.3348117 48.115433 0 0 0 0
1444265938000 228157000 -4.3356667 48.115814 0 0 0 0
1444265948000 228157000 -4.3362284 48.116066 0 0 0 0
1444265958000 228157000 -4.3366017 48.116253 0 0 0 0
1444265968000 228157000 -4.3370733 48.116463 0 0 0 0
1444265978000 228157000 -4.337633 48.116714 0 0 0 0
1444265988000 228157000 -4.338005 48.11688 0 0 0 0
1444265998000 228157000 -4.3384767 48.117096 0 0 0 0
1444266008000 228157000 -4.3390465 48.11735 0 0 0 0
1444266018000 228157000 -4.339415 48.117546 0 0 0 0
1444266028000 228157000 -4.339898 48.11774 0 0 0 0
1444266039000 228157000 -4.340473 48.117985 0 0 0 0
1444266048000 228157000 -4.3408484 48.11816 0 0 0 0
1444266057000 228157000 -4.341328 48.11836 0 0 0 0
1444266068000 228157000 -4.3419 48.118614 0 0 0 0
1444266078000 228157000 -4.3422885 48.11878 0 0 0 0
1444266088000 228157000 -4.3427815 48.118965 0 0 0 0
1444266097000 228157000 -4.3432565 48.119175 0 0 0 0
1444266108000 228157000 -4.34373 48.119385 0 0 0 0
1444266117000 228157000 -4.344197 48.119614 0 0 0 0
1444266128000 228157000 -4.344775 48.119846 0 0 0 0
1444266138000 228157000 -4.3451567 48.120018 0 0 0 0
1444266148000 228157000 -4.3456383 48.120216 0 0 0 0
1444266157000 228157000 -4.3461366 48.12039 0 0 0 0
1444266168000 228157000 -4.3466115 48.120594 0 0 0 0
1444266177000 228157000 -4.3470864 48.1208 0 0 0 0
1444266187000 228157000 -4.3475785 48.120983 0 0 0 0
1444266198000 228157000 -4.3480735 48.121166 0 0 0 0
1444266208000 228157000 -4.3485584 48.12136 0 0 0 0
1444266217000 228157000 -4.3490434 48.121567 0 0 0 0
1444266228000 228157000 -4.349535 48.121746 0 0 0 0
1444266237000 228157000 -4.35003 48.12194 0 0 0 0
1444266248000 228157000 -4.350525 48.12213 0 0 0 0
1444266258000 228157000 -4.351023 48.122307 0 0 0 0
1444266268000 228157000 -4.3515234 48.122513 0 0 0 0
1444266288000 228157000 -4.3524933 48.12292 0 0 0 0
1444266297000 228157000 -4.352977 48.12311 0 0 0 0
1444266308000 228157000 -4.35346 48.123306 0 0 0 0
1444266318000 228157000 -4.3539467 48.1235 0 0 0 0
1444266329000 228157000 -4.354545 48.12372 0 0 0 0
1444266348000 228157000 -4.355437 48.12404 0 0 0 0
1444266357000 228157000 -4.355942 48.12422 0 0 0 0
1444266367000 228157000 -4.35645 48.124405 0 0 0 0
1444266377000 228157000 -4.35697 48.124554 0 0 0 0
1444266389000 228157000 -4.357587 48.124737 0 0 0 0
1444266408000 228157000 -4.3585134 48.12501 0 0 0 0
1444266417000 228157000 -4.3590317 48.12517 0 0 0 0
1444266427000 228157000 -4.3595614 48.12531 0 0 0 0
1444266437000 228157000 -4.36008 48.125458 0 0 0 0
1444266449000 228157000 -4.3607183 48.12562 0 0 0 0
1444266468000 228157000 -4.361675 48.125866 0 0 0 0
1444266477000 228157000 -4.36221 48.126 0 0 0 0
1444266487000 228157000 -4.3627434 48.126133 0 0 0 0
1444266498000 228157000 -4.363275 48.126266 0 0 0 0
1444266509000 228157000 -4.36391 48.126434 0 0 0 0
1444266517000 228157000 -4.364333 48.126545 0 0 0 0
1444266528000 228157000 -4.36487 48.126682 0 0 0 0
1444266537000 228157000 -4.3653984 48.126827 0 0 0 0
1444266547000 228157000 -4.3659267 48.12696 0 0 0 0
1444266558000 228157000 -4.36646 48.1271 0 0 0 0
1444266569000 228157000 -4.367095 48.127274 0 0 0 0
1444266577000 228157000 -4.3675184 48.12739 0 0 0 0
1444266588000 228157000 -4.3680515 48.12754 0 0 0 0
1444266597000 228157000 -4.368583 48.127686 0 0 0 0
1444266607000 228157000 -4.369117 48.127827 0 0 0 0
1444266617000 228157000 -4.36965 48.127964 0 0 0 0
1444266629000 228157000 -4.370295 48.128113 0 0 0 0
1444266637000 228157000 -4.37073 48.128193 0 0 0 0
1444266648000 228157000 -4.371275 48.1283 0 0 0 0
1444266657000 228157000 -4.371825 48.128407 0 0 0 0
1444266667000 228157000 -4.3723717 48.1285 0 0 0 0
1444266677000 228157000 -4.3729267 48.128586 0 0 0 0
1444266689000 228157000 -4.373585 48.12868 0 0 0 0
1444266697000 228157000 -4.3740335 48.12874 0 0 0 0
1444266708000 228157000 -4.3745985 48.1288 0 0 0 0
1444266717000 228157000 -4.375165 48.128864 0 0 0 0
1444266727000 228157000 -4.3757315 48.12891 0 0 0 0
1444266737000 228157000 -4.3762984 48.128956 0 0 0 0
1444266749000 228157000 -4.37697 48.129005 0 0 0 0
1444266757000 228157000 -4.3774085 48.12906 0 0 0 0
1444266768000 228157000 -4.3779736 48.1291 0 0 0 0
1444266777000 228157000 -4.378538 48.12914 0 0 0 0
1444266787000 228157000 -4.379103 48.129173 0 0 0 0
1444266797000 228157000 -4.379677 48.129215 0 0 0 0
1444266807000 228157000 -4.3802285 48.129272 0 0 0 0
1444266817000 228157000 -4.3807983 48.12931 0 0 0 0
1444266828000 228157000 -4.381355 48.129356 0 0 0 0
1444266837000 228157000 -4.38192 48.1294 0 0 0 0
1444266848000 228157000 -4.382478 48.129433 0 0 0 0
1444266858000 228157000 -4.3830366 48.129467 0 0 0 0
1444266867000 228157000 -4.3835936 48.129505 0 0 0 0
1444266878000 228157000 -4.3841534 48.12952 0 0 0 0
1444266887000 228157000 -4.3847184 48.12952 0 0 0 0
1444266897000 228157000 -4.385287 48.12949 0 0 0 0
