1443650408000 227369960 -4.48804 48.377426 0 0 0 0
1443650428000 211232180 -4.4892783 48.37718 0 0 0 0
1443650588000 227369960 -4.4880433 48.377415 0 0 0 0
1443650609000 211232180 -4.48929 48.377186 0 0 0 0
1443650768000 227369960 -4.4880333 48.377426 0 0 0 0
1443650789000 211232180 -4.4892683 48.377205 0 0 0 0
1443650969000 211232180 -4.4892836 48.377186 0 0 0 0
1443651129000 227369960 -4.488045 48.37739 0 0 0 0
1443651149000 211232180 -4.4892783 48.3772 0 0 0 0
1443651181000 227088590 -4.5895967 48.279137 0 0 0 0
1443651310000 227369960 -4.488042 48.37743 0 0 0 0
1443651330000 211232180 -4.4892635 48.3772 0 0 0 0
1443651509000 211232180 -4.4892635 48.377167 0 0 0 0
1443651667000 227369960 -4.488042 48.37743 0 0 0 0
1443651689000 211232180 -4.4892683 48.377174 0 0 0 0
1443651868000 211232180 -4.4892535 48.37718 0 0 0 0
1443652029000 227369960 -4.488035 48.37743 0 0 0 0
1443652049000 211232180 -4.4892683 48.377174 0 0 0 0
1443652229000 211232180 -4.4892735 48.37718 0 0 0 0
1443652388000 227369960 -4.488042 48.377426 0 0 0 0
1443652408000 211232180 -4.489255 48.377186 0 0 0 0
1443652409000 211232180 -4.489255 48.377186 0 0 0 0
1443652569000 227369960 -4.4880433 48.377422 0 0 0 0
1443652589000 211232180 -4.489275 48.377182 0 0 0 0
1443652748000 227369960 -4.4880233 48.377426 0 0 0 0
1443652769000 211232180 -4.4892735 48.377167 0 0 0 0
1443652948000 211232180 -4.4892683 48.377174 0 0 0 0
1443653108000 227369960 -4.4880433 48.377426 0 0 0 0
1443653128000 211232180 -4.4892483 48.377174 0 0 0 0
1443653310000 211232180 -4.4892635 48.37718 0 0 0 0
1443653310000 211232180 -4.4892635 48.37718 0 0 0 0
1443653471000 227369960 -4.4880266 48.377422 0 0 0 0
1443653489000 211232180 -4.489285 48.377174 0 0 0 0
1443653640000 227306100 -3.9489434 47.88162 0 0 0 0
1443653647000 227369960 -4.4880366 48.377407 0 0 0 0
1443653669000 211232180 -4.489255 48.37718 0 0 0 0
1443653850000 211232180 -4.4892635 48.377148 0 0 0 0
1443653881000 227088590 -4.5895867 48.2791 0 0 0 0
1443654029000 211232180 -4.489277 48.37718 0 0 0 0
1443654190000 227369960 -4.4880285 48.37742 0 0 0 0
1443654208000 211232180 -4.4892783 48.37716 0 0 0 0
1443654368000 227369960 -4.4880133 48.377407 0 0 0 0
1443654388000 211232180 -4.4892683 48.377163 0 0 0 0
1443654547000 227369960 -4.4880366 48.377415 0 0 0 0
1443654568000 211232180 -4.4892783 48.377167 0 0 0 0
1443654603000 227088590 -4.589598 48.27911 0 0 0 0
1443654749000 211232180 -4.4892516 48.377186 0 0 0 0
1443654908000 227369960 -4.488015 48.377415 0 0 0 0
1443654928000 211232180 -4.48926 48.37717 0 0 0 0
1443654961000 227088590 -4.5895867 48.27912 0 0 0 0
1443655108000 211232180 -4.4892483 48.377163 0 0 0 0
1443655268000 227369960 -4.488042 48.377415 0 0 0 0
1443655449000 227369960 -4.4880333 48.377415 0 0 0 0
1443655470000 211232180 -4.489247 48.37716 0 0 0 0
1443655502000 227088590 -4.5895815 48.27914 0 0 0 0
1443655628000 227369960 -4.48803 48.377403 0 0 0 0
1443655649000 211232180 -4.489287 48.37717 0 0 0 0
1443655828000 211232180 -4.4892435 48.37717 0 0 0 0
1443655989000 227369960 -4.4880085 48.377407 0 0 0 0
1443656010000 211232180 -4.4892535 48.37718 0 0 0 0
1443656010000 211232180 -4.4892535 48.37718 0 0 0 0
1443656167000 227369960 -4.488025 48.377415 0 0 0 0
1443656188000 211232180 -4.489265 48.37718 0 0 0 0
1443656222000 227088590 -4.589585 48.279125 0 0 0 0
1443656349000 227369960 -4.488032 48.377415 0 0 0 0
1443656368000 211232180 -4.4892583 48.37718 0 0 0 0
1443656548000 211232180 -4.489247 48.377182 0 0 0 0
1443656709000 227369960 -4.4880486 48.37742 0 0 0 0
1443656729000 211232180 -4.4892316 48.37719 0 0 0 0
1443656761000 227088590 -4.5895815 48.27912 0 0 0 0
1443656887000 227369960 -4.48803 48.37741 0 0 0 0
1443656908000 211232180 -4.489247 48.377213 0 0 0 0
1443656908000 211232180 -4.489247 48.377213 0 0 0 0
1443657067000 227369960 -4.4880233 48.377407 0 0 0 0
1443657087000 211232180 -4.4892535 48.37721 0 0 0 0
1443657248000 227369960 -4.4880366 48.377426 0 0 0 0
1443657268000 211232180 -4.48926 48.377216 0 0 0 0
1443657428000 227369960 -4.488042 48.377434 0 0 0 0
1443657448000 211232180 -4.489265 48.37723 0 0 0 0
1443657609000 227369960 -4.4880066 48.37742 0 0 0 0
1443657628000 211232180 -4.48925 48.377205 0 0 0 0
1443657789000 227369960 -4.488032 48.377407 0 0 0 0
1443657809000 211232180 -4.48927 48.37724 0 0 0 0
1443657971000 227369960 -4.4880266 48.37742 0 0 0 0
1443657988000 211232180 -4.489255 48.377228 0 0 0 0
1443658022000 227088590 -4.589607 48.279102 0 0 0 0
1443658168000 211232180 -4.489267 48.37723 0 0 0 0
1443658348000 211232180 -4.48928 48.377216 0 0 0 0
1443658382000 227088590 -4.589588 48.279106 0 0 0 0
1443658508000 227369960 -4.488032 48.377415 0 0 0 0
1443658530000 211232180 -4.4892535 48.377224 0 0 0 0
1443658561000 227088590 -4.5895915 48.279114 0 0 0 0
1443658688000 227369960 -4.488035 48.37742 0 0 0 0
1443658710000 211232180 -4.4892635 48.37721 0 0 0 0
1443658869000 227369960 -4.488022 48.37742 0 0 0 0
1443658888000 211232180 -4.489265 48.377228 0 0 0 0
1443659048000 227369960 -4.4880433 48.37742 0 0 0 0
1443659069000 211232180 -4.4892416 48.377205 0 0 0 0
1443659249000 211232180 -4.48923 48.37722 0 0 0 0
1443659429000 211232180 -4.4892435 48.37721 0 0 0 0
1443659607000 211232180 -4.4892516 48.37722 0 0 0 0
1443659608000 211232180 -4.4892516 48.37722 0 0 0 0
1443659789000 211232180 -4.4892282 48.37722 0 0 0 0
1443659949000 227369960 -4.488025 48.377426 0 0 0 0
1443659969000 211232180 -4.48926 48.37724 0 0 0 0
1443660148000 211232180 -4.4892235 48.3772 0 0 0 0
1443660330000 211232180 -4.489218 48.3772 0 0 0 0
1443660490000 227369960 -4.488042 48.377415 0 0 0 0
1443660510000 211232180 -4.4892435 48.377193 0 0 0 0
1443660510000 211232180 -4.4892435 48.377193 0 0 0 0
1443660687000 211232180 -4.489245 48.377193 0 0 0 0
1443660867000 211232180 -4.4892383 48.3772 0 0 0 0
1443661028000 227369960 -4.488045 48.377403 0 0 0 0
1443661047000 211232180 -4.48923 48.3772 0 0 0 0
1443661208000 227369960 -4.4880466 48.37742 0 0 0 0
1443661229000 211232180 -4.489245 48.37718 0 0 0 0
1443661388000 227369960 -4.48805 48.377415 0 0 0 0
1443661408000 211232180 -4.48923 48.377193 0 0 0 0
1443661588000 211232180 -4.4892282 48.377205 0 0 0 0
1443661748000 227369960 -4.4880385 48.377407 0 0 0 0
1443661769000 211232180 -4.4892383 48.377174 0 0 0 0
1443661947000 211232180 -4.4892416 48.3772 0 0 0 0
1443662108000 227369960 -4.488035 48.377407 0 0 0 0
1443662128000 211232180 -4.489218 48.37719 0 0 0 0
1443662289000 227369960 -4.48804 48.377403 0 0 0 0
1443662308000 211232180 -4.4892316 48.377197 0 0 0 0
1443662471000 227369960 -4.48803 48.377415 0 0 0 0
1443662487000 211232180 -4.4892416 48.377186 0 0 0 0
1443662648000 227369960 -4.488025 48.377415 0 0 0 0
1443662668000 211232180 -4.4892335 48.377186 0 0 0 0
1443662828000 227369960 -4.48803 48.3774 0 0 0 0
1443662848000 211232180 -4.4892335 48.37716 0 0 0 0
1443663008000 227369960 -4.4880285 48.377407 0 0 0 0
1443663027000 211232180 -4.489255 48.37715 0 0 0 0
1443663188000 227369960 -4.4880185 48.3774 0 0 0 0
1443663207000 211232180 -4.4892435 48.377167 0 0 0 0
1443663208000 211232180 -4.4892435 48.377167 0 0 0 0
1443663367000 227369960 -4.4880266 48.3774 0 0 0 0
1443663387000 211232180 -4.4892483 48.37718 0 0 0 0
1443663549000 227369960 -4.488035 48.3774 0 0 0 0
1443663568000 211232180 -4.48925 48.377167 0 0 0 0
1443663728000 227369960 -4.4880333 48.377415 0 0 0 0
1443663748000 211232180 -4.4892335 48.37715 0 0 0 0
1443663910000 227369960 -4.4880066 48.37741 0 0 0 0
1443663928000 211232180 -4.489255 48.377167 0 0 0 0
1443664088000 227369960 -4.4880333 48.377403 0 0 0 0
1443664089000 227369960 -4.4880333 48.377403 0 0 0 0
1443664108000 211232180 -4.4892282 48.377174 0 0 0 0
1443664288000 211232180 -4.48924 48.37716 0 0 0 0
1443664448000 227369960 -4.48803 48.377407 0 0 0 0
1443664466000 211232180 -4.4892535 48.37716 0 0 0 0
1443664646000 211232180 -4.489247 48.37718 0 0 0 0
