1458177305000 636016457 -4.464608 48.383465 0 0 0 0
1458177326000 636016457 -4.464608 48.383465 0 0 0 0
1458177346000 636016457 -4.464608 48.383465 0 0 0 0
1458177365000 636016457 -4.464608 48.383465 0 0 0 0
1458177386000 636016457 -4.464608 48.383465 0 0 0 0
1458177406000 636016457 -4.464625 48.383465 0 0 0 0
1458177425000 636016457 -4.464608 48.383465 0 0 0 0
1458177446000 636016457 -4.464625 48.383465 0 0 0 0
1458177466000 636016457 -4.464605 48.383465 0 0 0 0
1458177485000 636016457 -4.464625 48.383465 0 0 0 0
1458177496000 636016457 -4.464608 48.383465 0 0 0 0
1458177506000 636016457 -4.464608 48.383465 0 0 0 0
1458177526000 636016457 -4.464608 48.383465 0 0 0 0
1458177545000 636016457 -4.464608 48.38348 0 0 0 0
1458177556000 636016457 -4.464608 48.38348 0 0 0 0
1458177566000 636016457 -4.464608 48.38348 0 0 0 0
1458177576000 636016457 -4.464608 48.38348 0 0 0 0
1458177585000 636016457 -4.464608 48.38348 0 0 0 0
1458177605000 636016457 -4.464608 48.38348 0 0 0 0
1458177626000 636016457 -4.464608 48.38348 0 0 0 0
1458177645000 636016457 -4.464608 48.383465 0 0 0 0
1458177656000 636016457 -4.464608 48.383465 0 0 0 0
1458177665000 636016457 -4.464608 48.383465 0 0 0 0
1458177676000 636016457 -4.464608 48.383465 0 0 0 0
1458177686000 636016457 -4.464625 48.383465 0 0 0 0
1458177696000 636016457 -4.464625 48.383465 0 0 0 0
1458177706000 636016457 -4.464625 48.383465 0 0 0 0
1458177716000 636016457 -4.464625 48.383465 0 0 0 0
1458177725000 636016457 -4.464625 48.383465 0 0 0 0
1458177736000 636016457 -4.464625 48.383465 0 0 0 0
1458177746000 636016457 -4.464625 48.383465 0 0 0 0
1458177766000 636016457 -4.464625 48.383446 0 0 0 0
1458177785000 636016457 -4.464625 48.383465 0 0 0 0
1458177806000 636016457 -4.464625 48.383465 0 0 0 0
1458177816000 636016457 -4.464625 48.383465 0 0 0 0
1458177826000 636016457 -4.464625 48.383465 0 0 0 0
1458177845000 636016457 -4.464625 48.383465 0 0 0 0
1458177856000 636016457 -4.464625 48.383465 0 0 0 0
1458177864000 636016457 -4.464625 48.383465 0 0 0 0
1458177885000 636016457 -4.464625 48.383465 0 0 0 0
1458177905000 636016457 -4.4646416 48.38345 0 0 0 0
1458177924000 636016457 -4.4646416 48.383446 0 0 0 0
1458177936000 636016457 -4.4646416 48.383446 0 0 0 0
1458177946000 636016457 -4.464625 48.383446 0 0 0 0
1458177956000 636016457 -4.464625 48.383446 0 0 0 0
1458177965000 636016457 -4.464625 48.383446 0 0 0 0
