1458146545000 636016457 -4.4646134 48.383484 0 0 0 0
1458146555000 636016457 -4.4646134 48.383484 0 0 0 0
1458146564000 636016457 -4.4646134 48.3835 0 0 0 0
1458146575000 636016457 -4.4646134 48.3835 0 0 0 0
1458146584000 636016457 -4.4646134 48.383484 0 0 0 0
1458146595000 636016457 -4.4646134 48.383484 0 0 0 0
1458146605000 636016457 -4.4646134 48.383484 0 0 0 0
1458146615000 636016457 -4.4646134 48.383484 0 0 0 0
1458146624000 636016457 -4.4646134 48.383484 0 0 0 0
1458146635000 636016457 -4.4646134 48.383484 0 0 0 0
1458146644000 636016457 -4.4646134 48.383484 0 0 0 0
1458146655000 636016457 -4.4646134 48.383484 0 0 0 0
1458146665000 636016457 -4.4646134 48.383484 0 0 0 0
1458146674000 636016457 -4.46463 48.383484 0 0 0 0
1458146684000 636016457 -4.46463 48.383484 0 0 0 0
1458146695000 636016457 -4.46463 48.383484 0 0 0 0
1458146704000 636016457 -4.46463 48.383484 0 0 0 0
1458146715000 636016457 -4.46463 48.383484 0 0 0 0
1458146725000 636016457 -4.46463 48.383484 0 0 0 0
1458146734000 636016457 -4.4646134 48.383484 0 0 0 0
1458146744000 636016457 -4.4646134 48.383484 0 0 0 0
1458146755000 636016457 -4.4646134 48.383484 0 0 0 0
1458146764000 636016457 -4.4646134 48.383484 0 0 0 0
1458146775000 636016457 -4.4646134 48.383484 0 0 0 0
1458146785000 636016457 -4.4646134 48.383484 0 0 0 0
1458146794000 636016457 -4.4646134 48.383484 0 0 0 0
1458146804000 636016457 -4.4646134 48.383484 0 0 0 0
1458146815000 636016457 -4.4646134 48.383465 0 0 0 0
1458146824000 636016457 -4.4646134 48.383465 0 0 0 0
1458146834000 636016457 -4.4646134 48.383465 0 0 0 0
1458146844000 636016457 -4.4646134 48.383484 0 0 0 0
1458146854000 636016457 -4.4646134 48.383484 0 0 0 0
1458146863000 636016457 -4.4646134 48.383484 0 0 0 0
1458146875000 636016457 -4.4646134 48.383484 0 0 0 0
1458146884000 636016457 -4.4646134 48.383484 0 0 0 0
1458146894000 636016457 -4.4646134 48.383484 0 0 0 0
1458146904000 636016457 -4.4646134 48.383465 0 0 0 0
1458146914000 636016457 -4.4646134 48.383465 0 0 0 0
1458146924000 636016457 -4.4646134 48.383465 0 0 0 0
1458146935000 636016457 -4.4646134 48.383465 0 0 0 0
1458146944000 636016457 -4.4646134 48.383465 0 0 0 0
1458146954000 636016457 -4.4646235 48.38348 0 0 0 0
1458146964000 636016457 -4.4646235 48.383465 0 0 0 0
1458146974000 636016457 -4.4646235 48.38348 0 0 0 0
1458146983000 636016457 -4.4646235 48.383465 0 0 0 0
1458146995000 636016457 -4.4646235 48.383465 0 0 0 0
1458147004000 636016457 -4.4646235 48.38348 0 0 0 0
1458147014000 636016457 -4.4646235 48.38348 0 0 0 0
1458147024000 636016457 -4.4646235 48.38348 0 0 0 0
1458147034000 636016457 -4.4646235 48.38348 0 0 0 0
1458147043000 636016457 -4.4646235 48.38348 0 0 0 0
1458147064000 636016457 -4.4646235 48.38348 0 0 0 0
1458147085000 636016457 -4.4646235 48.38348 0 0 0 0
1458147103000 636016457 -4.4646235 48.38348 0 0 0 0
1458147115000 636016457 -4.4646235 48.38348 0 0 0 0
1458147124000 636016457 -4.46464 48.383465 0 0 0 0
1458147134000 636016457 -4.46464 48.383465 0 0 0 0
1458147144000 636016457 -4.46464 48.383465 0 0 0 0
1458147154000 636016457 -4.46464 48.383465 0 0 0 0
1458147164000 636016457 -4.464657 48.383465 0 0 0 0
1458147175000 636016457 -4.464657 48.383465 0 0 0 0
1458147184000 636016457 -4.464657 48.383465 0 0 0 0
1458147194000 636016457 -4.46464 48.383465 0 0 0 0
1458147204000 636016457 -4.46464 48.383465 0 0 0 0
1458147214000 636016457 -4.46464 48.383465 0 0 0 0
1458147224000 636016457 -4.4646235 48.38348 0 0 0 0
1458147235000 636016457 -4.4646235 48.38348 0 0 0 0
1458147244000 636016457 -4.4646235 48.38348 0 0 0 0
1458147254000 636016457 -4.4646235 48.38348 0 0 0 0
1458147264000 636016457 -4.4646235 48.38348 0 0 0 0
1458147274000 636016457 -4.4646235 48.38348 0 0 0 0
1458147284000 636016457 -4.4646235 48.38348 0 0 0 0
1458147295000 636016457 -4.4646235 48.38348 0 0 0 0
1458147305000 636016457 -4.4646235 48.38348 0 0 0 0
1458147314000 636016457 -4.4646235 48.38348 0 0 0 0
1458147325000 636016457 -4.4646235 48.38348 0 0 0 0
1458147334000 636016457 -4.4646235 48.38348 0 0 0 0
1458147344000 636016457 -4.4646235 48.38348 0 0 0 0
1458147355000 636016457 -4.4646235 48.383465 0 0 0 0
1458147365000 636016457 -4.4646235 48.38348 0 0 0 0
1458147374000 636016457 -4.4646235 48.38348 0 0 0 0
1458147385000 636016457 -4.4646235 48.38348 0 0 0 0
1458147394000 636016457 -4.4646235 48.38348 0 0 0 0
1458147404000 636016457 -4.4646235 48.383465 0 0 0 0
1458147415000 636016457 -4.4646235 48.383465 0 0 0 0
1458147425000 636016457 -4.4646235 48.383465 0 0 0 0
1458147434000 636016457 -4.4646235 48.38348 0 0 0 0
1458147445000 636016457 -4.464607 48.38348 0 0 0 0
1458147454000 636016457 -4.464607 48.38348 0 0 0 0
1458147465000 636016457 -4.464607 48.38348 0 0 0 0
1458147475000 636016457 -4.464607 48.38348 0 0 0 0
1458147485000 636016457 -4.464607 48.38348 0 0 0 0
1458147494000 636016457 -4.464607 48.38348 0 0 0 0
1458147504000 636016457 -4.4646235 48.38348 0 0 0 0
1458147514000 636016457 -4.464607 48.38348 0 0 0 0
1458147524000 636016457 -4.464607 48.38348 0 0 0 0
1458147535000 636016457 -4.464607 48.38348 0 0 0 0
1458147544000 636016457 -4.464607 48.38348 0 0 0 0
1458147554000 636016457 -4.464607 48.38348 0 0 0 0
1458147565000 636016457 -4.464607 48.38348 0 0 0 0
1458147574000 636016457 -4.464607 48.38348 0 0 0 0
1458147584000 636016457 -4.464607 48.38348 0 0 0 0
1458147595000 636016457 -4.464607 48.383465 0 0 0 0
1458147604000 636016457 -4.464607 48.383465 0 0 0 0
1458147614000 636016457 -4.464607 48.383465 0 0 0 0
1458147625000 636016457 -4.464607 48.383465 0 0 0 0
1458147634000 636016457 -4.464607 48.383465 0 0 0 0
1458147644000 636016457 -4.464607 48.383465 0 0 0 0
1458147655000 636016457 -4.464607 48.383465 0 0 0 0
1458147664000 636016457 -4.464607 48.383465 0 0 0 0
1458147674000 636016457 -4.464607 48.38348 0 0 0 0
1458147685000 636016457 -4.464607 48.38348 0 0 0 0
1458147694000 636016457 -4.464607 48.38348 0 0 0 0
1458147704000 636016457 -4.4646235 48.38348 0 0 0 0
1458147714000 636016457 -4.4646235 48.383465 0 0 0 0
1458147724000 636016457 -4.4646235 48.383465 0 0 0 0
1458147734000 636016457 -4.4646235 48.383465 0 0 0 0
1458147745000 636016457 -4.4646235 48.383465 0 0 0 0
1458147754000 636016457 -4.4646235 48.383465 0 0 0 0
1458147764000 636016457 -4.4646235 48.383465 0 0 0 0
1458147774000 636016457 -4.46464 48.383465 0 0 0 0
1458147784000 636016457 -4.46464 48.383465 0 0 0 0
1458147794000 636016457 -4.46464 48.383465 0 0 0 0
1458147805000 636016457 -4.46464 48.383465 0 0 0 0
1458147814000 636016457 -4.464657 48.383446 0 0 0 0
1458147825000 636016457 -4.46464 48.383465 0 0 0 0
1458147834000 636016457 -4.46464 48.383465 0 0 0 0
1458147844000 636016457 -4.46464 48.383465 0 0 0 0
1458147866000 636016457 -4.4646235 48.383465 0 0 0 0
1458147885000 636016457 -4.4646235 48.38348 0 0 0 0
1458147894000 636016457 -4.4646235 48.38348 0 0 0 0
1458147904000 636016457 -4.464607 48.38348 0 0 0 0
1458147914000 636016457 -4.464607 48.38348 0 0 0 0
1458147925000 636016457 -4.4646235 48.38348 0 0 0 0
1458147946000 636016457 -4.4646235 48.38348 0 0 0 0
1458147954000 636016457 -4.464607 48.38348 0 0 0 0
1458147974000 636016457 -4.464607 48.38348 0 0 0 0
1458147985000 636016457 -4.464607 48.38348 0 0 0 0
1458148005000 636016457 -4.464607 48.383465 0 0 0 0
1458148014000 636016457 -4.464607 48.38348 0 0 0 0
1458148045000 636016457 -4.464607 48.38348 0 0 0 0
1458148065000 636016457 -4.4646235 48.383465 0 0 0 0
1458148074000 636016457 -4.4646235 48.383465 0 0 0 0
1458148086000 636016457 -4.4646235 48.383465 0 0 0 0
1458148094000 636016457 -4.4646235 48.383465 0 0 0 0
1458148105000 636016457 -4.4646235 48.383465 0 0 0 0
1458148115000 636016457 -4.4646235 48.383465 0 0 0 0
1458148125000 636016457 -4.4646235 48.383465 0 0 0 0
1458148134000 636016457 -4.4646235 48.383465 0 0 0 0
1458148146000 636016457 -4.4646235 48.383465 0 0 0 0
1458148165000 636016457 -4.4646235 48.383465 0 0 0 0
1458148175000 636016457 -4.4646235 48.383465 0 0 0 0
1458148185000 636016457 -4.4646235 48.383465 0 0 0 0
1458148195000 636016457 -4.4646235 48.383465 0 0 0 0
1458148205000 636016457 -4.4646235 48.383465 0 0 0 0
1458148214000 636016457 -4.4646235 48.383465 0 0 0 0
1458148225000 636016457 -4.4646215 48.38346 0 0 0 0
1458148235000 636016457 -4.46462 48.38346 0 0 0 0
1458148245000 636016457 -4.46462 48.38346 0 0 0 0
1458148255000 636016457 -4.46462 48.38346 0 0 0 0
1458148265000 636016457 -4.46462 48.38346 0 0 0 0
1458148285000 636016457 -4.46462 48.38346 0 0 0 0
1458148295000 636016457 -4.46462 48.38346 0 0 0 0
1458148305000 636016457 -4.46462 48.38346 0 0 0 0
1458148315000 636016457 -4.46462 48.38346 0 0 0 0
1458148325000 636016457 -4.46462 48.38346 0 0 0 0
1458148334000 636016457 -4.46462 48.38346 0 0 0 0
1458148345000 636016457 -4.46462 48.38346 0 0 0 0
1458148355000 636016457 -4.46462 48.38346 0 0 0 0
1458148365000 636016457 -4.46462 48.38346 0 0 0 0
1458148375000 636016457 -4.46462 48.38346 0 0 0 0
1458148385000 636016457 -4.46462 48.38346 0 0 0 0
1458148395000 636016457 -4.46462 48.38346 0 0 0 0
1458148405000 636016457 -4.46462 48.38346 0 0 0 0
1458148415000 636016457 -4.464637 48.38346 0 0 0 0
1458148425000 636016457 -4.464637 48.38346 0 0 0 0
1458148434000 636016457 -4.464637 48.38346 0 0 0 0
1458148445000 636016457 -4.464637 48.38346 0 0 0 0
1458148455000 636016457 -4.464637 48.38346 0 0 0 0
1458148465000 636016457 -4.464637 48.38346 0 0 0 0
1458148475000 636016457 -4.464635 48.38346 0 0 0 0
1458148485000 636016457 -4.4646335 48.38346 0 0 0 0
1458148494000 636016457 -4.4646335 48.38346 0 0 0 0
1458148505000 636016457 -4.4646335 48.38346 0 0 0 0
1458148515000 636016457 -4.4646335 48.38346 0 0 0 0
