1458118695000 636016457 -4.6921434 48.30974 0 0 0 0
1458118704000 636016457 -4.6918435 48.309723 0 0 0 0
1458118715000 636016457 -4.691475 48.309708 0 0 0 0
1458118725000 636016457 -4.6911235 48.309685 0 0 0 0
1458118735000 636016457 -4.6907883 48.30966 0 0 0 0
1458118745000 636016457 -4.6904883 48.309647 0 0 0 0
1458118755000 636016457 -4.690153 48.309628 0 0 0 0
1458118764000 636016457 -4.68982 48.309612 0 0 0 0
1458118775000 636016457 -4.6894517 48.3096 0 0 0 0
1458118785000 636016457 -4.6891165 48.30958 0 0 0 0
1458118795000 636016457 -4.6887484 48.309563 0 0 0 0
1458118805000 636016457 -4.6884465 48.309555 0 0 0 0
1458118815000 636016457 -4.688112 48.309532 0 0 0 0
1458118824000 636016457 -4.68781 48.309525 0 0 0 0
1458118835000 636016457 -4.6874766 48.30952 0 0 0 0
1458118845000 636016457 -4.6871433 48.3095 0 0 0 0
1458118855000 636016457 -4.68676 48.3095 0 0 0 0
1458118865000 636016457 -4.686425 48.309486 0 0 0 0
1458118875000 636016457 -4.68609 48.309467 0 0 0 0
1458118884000 636016457 -4.6857915 48.30946 0 0 0 0
1458118895000 636016457 -4.685408 48.30945 0 0 0 0
1458118905000 636016457 -4.685042 48.309425 0 0 0 0
1458118915000 636016457 -4.6846914 48.30943 0 0 0 0
1458118925000 636016457 -4.684305 48.309406 0 0 0 0
1458118935000 636016457 -4.68397 48.309387 0 0 0 0
1458118944000 636016457 -4.683635 48.30938 0 0 0 0
1458118955000 636016457 -4.683202 48.309353 0 0 0 0
1458118965000 636016457 -4.6827664 48.30934 0 0 0 0
1458118975000 636016457 -4.6823 48.309322 0 0 0 0
1458118985000 636016457 -4.6818967 48.309273 0 0 0 0
1458118993000 636016457 -4.6814766 48.309277 0 0 0 0
1458119004000 636016457 -4.6809916 48.309254 0 0 0 0
1458119015000 636016457 -4.68039 48.30923 0 0 0 0
1458119025000 636016457 -4.67994 48.309216 0 0 0 0
1458119035000 636016457 -4.679392 48.3092 0 0 0 0
1458119045000 636016457 -4.6788535 48.309193 0 0 0 0
1458119054000 636016457 -4.6784015 48.309155 0 0 0 0
1458119064000 636016457 -4.677767 48.309147 0 0 0 0
1458119076000 636016457 -4.6770635 48.30913 0 0 0 0
1458119085000 636016457 -4.6764765 48.309155 0 0 0 0
1458119095000 636016457 -4.675855 48.30912 0 0 0 0
1458119106000 636016457 -4.675285 48.30911 0 0 0 0
