1446902778000 228817100 -4.5881133 48.29605 0 0 0 0
1446902782000 228817100 -4.5880632 48.295982 0 0 0 0
1446902785000 228817100 -4.58798 48.295834 0 0 0 0
1446902789000 228817100 -4.58793 48.295746 0 0 0 0
1446902791000 228817100 -4.5878634 48.295647 0 0 0 0
1446902794000 228817100 -4.58783 48.2956 0 0 0 0
1446902798000 228817100 -4.587732 48.29545 0 0 0 0
1446902801000 228817100 -4.587663 48.295345 0 0 0 0
1446902805000 228817100 -4.587597 48.295265 0 0 0 0
1446902808000 228817100 -4.587565 48.2952 0 0 0 0
1446902811000 228817100 -4.587448 48.29505 0 0 0 0
1446902814000 228817100 -4.587382 48.294968 0 0 0 0
1446902818000 228817100 -4.587313 48.29488 0 0 0 0
1446902821000 228817100 -4.587215 48.294735 0 0 0 0
1446902825000 228817100 -4.5871816 48.294666 0 0 0 0
1446902828000 228817100 -4.587115 48.294567 0 0 0 0
1446902831000 228817100 -4.587015 48.294434 0 0 0 0
1446902834000 228817100 -4.5869465 48.294334 0 0 0 0
1446902838000 228817100 -4.586913 48.294266 0 0 0 0
1446902841000 228817100 -4.586847 48.29418 0 0 0 0
1446902845000 228817100 -4.586748 48.294033 0 0 0 0
1446902847000 228817100 -4.58668 48.293945 0 0 0 0
1446902851000 228817100 -4.5866466 48.293884 0 0 0 0
1446902854000 228817100 -4.58658 48.293785 0 0 0 0
1446902858000 228817100 -4.5864816 48.293633 0 0 0 0
1446902861000 228817100 -4.58643 48.29355 0 0 0 0
1446902864000 228817100 -4.586398 48.293484 0 0 0 0
1446902867000 228817100 -4.58628 48.293312 0 0 0 0
1446902871000 228817100 -4.5862465 48.29325 0 0 0 0
1446902874000 228817100 -4.58618 48.29315 0 0 0 0
1446902878000 228817100 -4.586147 48.2931 0 0 0 0
1446902881000 228817100 -4.58603 48.292915 0 0 0 0
1446902884000 228817100 -4.5859985 48.29285 0 0 0 0
1446902887000 228817100 -4.5859466 48.292767 0 0 0 0
1446902891000 228817100 -4.58583 48.292618 0 0 0 0
1446902894000 228817100 -4.5857816 48.292515 0 0 0 0
1446902898000 228817100 -4.5857315 48.292465 0 0 0 0
1446902901000 228817100 -4.5856814 48.292366 0 0 0 0
1446902904000 228817100 -4.58558 48.292217 0 0 0 0
