1449716635000 229783000 -4.81057 47.7263 0 0 0 0
1449716644000 229783000 -4.809755 47.725994 0 0 0 0
1449716649000 229783000 -4.8093834 47.725872 0 0 0 0
1449716653000 229783000 -4.8090334 47.72574 0 0 0 0
1449716657000 229783000 -4.8085866 47.72558 0 0 0 0
1449716659000 229783000 -4.8083982 47.72552 0 0 0 0
1449716661000 229783000 -4.8082085 47.72546 0 0 0 0
1449716663000 229783000 -4.808115 47.725426 0 0 0 0
1449716665000 229783000 -4.80784 47.725327 0 0 0 0
1449716667000 229783000 -4.8077483 47.725292 0 0 0 0
1449716670000 229783000 -4.807405 47.725155 0 0 0 0
1449716681000 229783000 -4.8064117 47.72479 0 0 0 0
1449716683000 229783000 -4.80623 47.72472 0 0 0 0
1449716687000 229783000 -4.8059635 47.724613 0 0 0 0
1449716691000 229783000 -4.8055334 47.724438 0 0 0 0
1449716693000 229783000 -4.805355 47.724373 0 0 0 0
1449716695000 229783000 -4.805175 47.72431 0 0 0 0
1449716705000 229783000 -4.8043365 47.72402 0 0 0 0
1449716708000 229783000 -4.8040767 47.723915 0 0 0 0
1449716710000 229783000 -4.803993 47.723877 0 0 0 0
1449716713000 229783000 -4.8036532 47.723732 0 0 0 0
1449716717000 229783000 -4.8031816 47.723595 0 0 0 0
1449716719000 229783000 -4.8029885 47.723534 0 0 0 0
1449716730000 229783000 -4.80203 47.723133 0 0 0 0
1449716741000 229783000 -4.801037 47.72276 0 0 0 0
1449716745000 229783000 -4.800763 47.72266 0 0 0 0
1449716747000 229783000 -4.800492 47.72256 0 0 0 0
1449716749000 229783000 -4.800403 47.722527 0 0 0 0
1449716751000 229783000 -4.800142 47.722427 0 0 0 0
1449716754000 229783000 -4.799967 47.722363 0 0 0 0
1449716755000 229783000 -4.79979 47.722298 0 0 0 0
1449716768000 229783000 -4.7987 47.721893 0 0 0 0
1449716777000 229783000 -4.797785 47.7216 0 0 0 0
1449716778000 356904000 -4.464435 48.383434 0 0 0 0
1449716779000 229783000 -4.7976065 47.721535 0 0 0 0
1449716785000 229783000 -4.797175 47.721336 0 0 0 0
1449716787000 229783000 -4.796995 47.72127 0 0 0 0
1449716790000 229783000 -4.79662 47.72116 0 0 0 0
1449716855000 229783000 -4.790867 47.71902 0 0 0 0
1449716873000 229783000 -4.78917 47.718376 0 0 0 0
1449716877000 229783000 -4.7888083 47.71824 0 0 0 0
1449716879000 229783000 -4.7887216 47.71821 0 0 0 0
1449716943000 229783000 -4.7828717 47.71604 0 0 0 0
1449716944000 229783000 -4.7827783 47.716015 0 0 0 0
1449716947000 229783000 -4.782505 47.71591 0 0 0 0
1449716957000 229783000 -4.7817035 47.71559 0 0 0 0
1449716959000 229783000 -4.78142 47.715508 0 0 0 0
1449716980000 229783000 -4.779475 47.714848 0 0 0 0
1449716983000 229783000 -4.7792015 47.71475 0 0 0 0
1449716993000 229783000 -4.77835 47.71436 0 0 0 0
1449716995000 229783000 -4.7782536 47.714333 0 0 0 0
1449717004000 229783000 -4.77734 47.71398 0 0 0 0
1449717006000 229783000 -4.77717 47.7139 0 0 0 0
1449717017000 229783000 -4.776245 47.713604 0 0 0 0
