1451832761000 305600000 -5.0559983 48.184334 0 0 0 0
1451832766000 305600000 -5.0553317 48.1845 0 0 0 0
1451832772000 305600000 -5.0548315 48.184666 0 0 0 0
1451832778000 305600000 -5.054332 48.184834 0 0 0 0
1451832784000 305600000 -5.0538316 48.185165 0 0 0 0
1451832791000 305600000 -5.0529985 48.185333 0 0 0 0
1451832796000 305600000 -5.0524983 48.1855 0 0 0 0
1451832802000 305600000 -5.051998 48.185665 0 0 0 0
1451832808000 305600000 -5.0514984 48.185833 0 0 0 0
1451832815000 305600000 -5.050832 48.186 0 0 0 0
1451832820000 305600000 -5.0503316 48.186165 0 0 0 0
1451832826000 305600000 -5.049832 48.186333 0 0 0 0
1451832833000 305600000 -5.0489984 48.18667 0 0 0 0
1451832838000 305600000 -5.048665 48.186832 0 0 0 0
1451832844000 305600000 -5.0479984 48.187 0 0 0 0
1451832851000 305600000 -5.047332 48.18717 0 0 0 0
1451832856000 305600000 -5.0468316 48.187332 0 0 0 0
1451832862000 305600000 -5.046332 48.1875 0 0 0 0
1451832868000 305600000 -5.045665 48.187668 0 0 0 0
1451832874000 305600000 -5.045165 48.18783 0 0 0 0
1451832880000 305600000 -5.0444984 48.188 0 0 0 0
1451832886000 305600000 -5.0439982 48.188168 0 0 0 0
1451832893000 305600000 -5.0433316 48.1885 0 0 0 0
1451832899000 305600000 -5.042832 48.188667 0 0 0 0
1451832904000 305600000 -5.0423317 48.188835 0 0 0 0
1451832911000 305600000 -5.041665 48.189 0 0 0 0
1451832917000 305600000 -5.041165 48.189167 0 0 0 0
1451832922000 305600000 -5.0404983 48.189335 0 0 0 0
1451832928000 305600000 -5.0399985 48.1895 0 0 0 0
1451832934000 305600000 -5.0393314 48.189667 0 0 0 0
1451832940000 305600000 -5.0388317 48.189835 0 0 0 0
1451832947000 305600000 -5.038165 48.190166 0 0 0 0
1451832953000 305600000 -5.0374985 48.190334 0 0 0 0
1451832958000 305600000 -5.037165 48.1905 0 0 0 0
1451832964000 305600000 -5.0364985 48.190666 0 0 0 0
1451832970000 305600000 -5.0359983 48.190834 0 0 0 0
1451832976000 305600000 -5.0353317 48.191 0 0 0 0
1451832982000 305600000 -5.0348315 48.191166 0 0 0 0
1451832988000 305600000 -5.034165 48.191334 0 0 0 0
1451832994000 305600000 -5.033665 48.1915 0 0 0 0
1451833000000 305600000 -5.0329986 48.191666 0 0 0 0
1451833007000 305600000 -5.0323315 48.191833 0 0 0 0
1451833013000 305600000 -5.0318317 48.192165 0 0 0 0
1451833018000 305600000 -5.0313315 48.192165 0 0 0 0
1451833024000 305600000 -5.030665 48.192333 0 0 0 0
1451833031000 305600000 -5.030165 48.192665 0 0 0 0
1451833036000 305600000 -5.029498 48.192833 0 0 0 0
1451833042000 305600000 -5.0289984 48.193 0 0 0 0
1451833048000 305600000 -5.0283318 48.193165 0 0 0 0
1451833055000 305600000 -5.0278316 48.193333 0 0 0 0
1451833061000 305600000 -5.027165 48.1935 0 0 0 0
1451833067000 305600000 -5.0264983 48.19367 0 0 0 0
1451833073000 305600000 -5.025998 48.193832 0 0 0 0
1451833078000 305600000 -5.0254984 48.194 0 0 0 0
1451833090000 305600000 -5.0243316 48.1945 0 0 0 0
1451833096000 305600000 -5.023832 48.194668 0 0 0 0
1451833102000 305600000 -5.023165 48.19483 0 0 0 0
1451833108000 305600000 -5.022665 48.195 0 0 0 0
1451833114000 305600000 -5.022165 48.195168 0 0 0 0
1451833120000 305600000 -5.021498 48.19533 0 0 0 0
1451833127000 305600000 -5.0208316 48.1955 0 0 0 0
1451833133000 305600000 -5.020332 48.195667 0 0 0 0
1451833138000 305600000 -5.0198317 48.195835 0 0 0 0
1451833150000 305600000 -5.018665 48.196167 0 0 0 0
1451833156000 305600000 -5.018165 48.196335 0 0 0 0
1451833163000 305600000 -5.0174985 48.196667 0 0 0 0
1451833168000 305600000 -5.0169983 48.196835 0 0 0 0
1451833174000 305600000 -5.0163317 48.197 0 0 0 0
1451833180000 305600000 -5.0158315 48.197166 0 0 0 0
1451833187000 305600000 -5.015165 48.197334 0 0 0 0
1451833193000 305600000 -5.014498 48.1975 0 0 0 0
1451833199000 305600000 -5.014165 48.197666 0 0 0 0
1451833210000 305600000 -5.012998 48.198 0 0 0 0
1451833216000 305600000 -5.0123315 48.198166 0 0 0 0
1451833223000 305600000 -5.011665 48.1985 0 0 0 0
1451833228000 305600000 -5.0113316 48.198666 0 0 0 0
1451833234000 305600000 -5.010665 48.198833 0 0 0 0
1451833240000 305600000 -5.010165 48.199 0 0 0 0
1451833247000 305600000 -5.009498 48.199165 0 0 0 0
1451833252000 305600000 -5.0089984 48.199333 0 0 0 0
1451833258000 305600000 -5.008498 48.1995 0 0 0 0
1451833270000 305600000 -5.007332 48.2 0 0 0 0
1451833276000 305600000 -5.006665 48.2 0 0 0 0
1451833283000 305600000 -5.006165 48.200333 0 0 0 0
1451833288000 305600000 -5.005665 48.2005 0 0 0 0
1451833295000 305600000 -5.004998 48.20067 0 0 0 0
1451833300000 305600000 -5.0044985 48.200832 0 0 0 0
1451833307000 305600000 -5.003832 48.201 0 0 0 0
1451833312000 305600000 -5.0033317 48.201168 0 0 0 0
1451833318000 305600000 -5.002665 48.2015 0 0 0 0
1451833324000 305600000 -5.002165 48.201668 0 0 0 0
1451833330000 305600000 -5.001665 48.20183 0 0 0 0
1451833336000 305600000 -5.0009985 48.202 0 0 0 0
1451833343000 305600000 -5.000332 48.202168 0 0 0 0
