1446829631000 256755000 -4.7801766 48.2786 0 0 0 0
1446829641000 256755000 -4.7806034 48.278492 0 0 0 0
1446829650000 256755000 -4.780977 48.278385 0 0 0 0
1446829661000 256755000 -4.7814116 48.278275 0 0 0 0
1446829671000 256755000 -4.78182 48.278145 0 0 0 0
1446829679000 256755000 -4.7821817 48.27805 0 0 0 0
1446829691000 256755000 -4.7826033 48.277943 0 0 0 0
1446829700000 256755000 -4.78299 48.277847 0 0 0 0
1446829709000 256755000 -4.7833467 48.27776 0 0 0 0
1446829721000 256755000 -4.783807 48.277637 0 0 0 0
1446829731000 256755000 -4.784165 48.27756 0 0 0 0
1446829739000 256755000 -4.7845383 48.277462 0 0 0 0
1446829752000 256755000 -4.785005 48.277355 0 0 0 0
1446829760000 256755000 -4.78544 48.27725 0 0 0 0
1446829769000 256755000 -4.7858434 48.277153 0 0 0 0
1446829781000 256755000 -4.7863717 48.27704 0 0 0 0
1446829791000 256755000 -4.786763 48.276947 0 0 0 0
1446829801000 256755000 -4.787185 48.276848 0 0 0 0
1446829811000 256755000 -4.78762 48.276726 0 0 0 0
1446829820000 256755000 -4.7880483 48.27661 0 0 0 0
1446829829000 256755000 -4.7884216 48.276505 0 0 0 0
1446829841000 256755000 -4.78894 48.276375 0 0 0 0
1446829851000 256755000 -4.7893186 48.276287 0 0 0 0
1446829861000 256755000 -4.789758 48.27619 0 0 0 0
1446829871000 256755000 -4.790205 48.276085 0 0 0 0
1446829881000 256755000 -4.79065 48.275997 0 0 0 0
1446829889000 256755000 -4.7910633 48.275894 0 0 0 0
1446829901000 256755000 -4.79161 48.275753 0 0 0 0
1446829910000 256755000 -4.792033 48.27564 0 0 0 0
1446829920000 256755000 -4.7925014 48.27552 0 0 0 0
1446829931000 256755000 -4.792985 48.275394 0 0 0 0
1446829950000 256755000 -4.793925 48.27519 0 0 0 0
1446829962000 256755000 -4.794435 48.275066 0 0 0 0
1446829971000 256755000 -4.7947984 48.27498 0 0 0 0
1446829980000 256755000 -4.795175 48.274887 0 0 0 0
1446829991000 256755000 -4.7955217 48.27479 0 0 0 0
1446830001000 256755000 -4.795945 48.27471 0 0 0 0
1446830010000 256755000 -4.796272 48.274628 0 0 0 0
1446830020000 256755000 -4.796645 48.27452 0 0 0 0
1446830031000 256755000 -4.7970486 48.27442 0 0 0 0
1446830040000 256755000 -4.797475 48.274323 0 0 0 0
1446830051000 256755000 -4.79791 48.274235 0 0 0 0
1446830061000 256755000 -4.798415 48.274136 0 0 0 0
1446830070000 256755000 -4.79882 48.274048 0 0 0 0
1446830080000 256755000 -4.799275 48.273945 0 0 0 0
1446830090000 256755000 -4.79974 48.273838 0 0 0 0
1446830100000 256755000 -4.80019 48.27371 0 0 0 0
1446830111000 256755000 -4.800667 48.27358 0 0 0 0
1446830121000 256755000 -4.8011417 48.273457 0 0 0 0
