1446746849000 256755000 -4.6771035 48.30588 0 0 0 0
1446746859000 256755000 -4.6766615 48.30604 0 0 0 0
1446746868000 256755000 -4.6763034 48.306168 0 0 0 0
1446746879000 256755000 -4.675775 48.306347 0 0 0 0
1446746890000 256755000 -4.6753316 48.3065 0 0 0 0
1446746898000 256755000 -4.674975 48.306625 0 0 0 0
1446746909000 256755000 -4.67444 48.30681 0 0 0 0
1446746919000 256755000 -4.674033 48.30694 0 0 0 0
1446746928000 256755000 -4.673627 48.30708 0 0 0 0
1446746939000 256755000 -4.673082 48.30727 0 0 0 0
1446746950000 256755000 -4.67263 48.307415 0 0 0 0
1446746958000 256755000 -4.67227 48.30753 0 0 0 0
1446746969000 256755000 -4.671718 48.3077 0 0 0 0
1446746979000 256755000 -4.67131 48.307846 0 0 0 0
1446746988000 256755000 -4.6708984 48.307995 0 0 0 0
1446746999000 256755000 -4.670398 48.308167 0 0 0 0
1446747009000 256755000 -4.66989 48.30833 0 0 0 0
1446747019000 256755000 -4.669475 48.308468 0 0 0 0
1446747029000 256755000 -4.668958 48.308628 0 0 0 0
1446747038000 256755000 -4.6685286 48.308754 0 0 0 0
1446747049000 256755000 -4.668015 48.30892 0 0 0 0
1446747059000 256755000 -4.667605 48.30908 0 0 0 0
1446747069000 256755000 -4.6671066 48.30927 0 0 0 0
1446747079000 256755000 -4.66668 48.309406 0 0 0 0
1446747089000 256755000 -4.666158 48.30957 0 0 0 0
1446747098000 256755000 -4.6657314 48.309704 0 0 0 0
1446747109000 256755000 -4.6652083 48.30986 0 0 0 0
1446747119000 256755000 -4.6647816 48.31 0 0 0 0
1446747130000 256755000 -4.6642733 48.31019 0 0 0 0
1446747149000 256755000 -4.6634183 48.310474 0 0 0 0
1446747158000 256755000 -4.66289 48.31063 0 0 0 0
1446747169000 256755000 -4.66259 48.310703 0 0 0 0
1446747179000 256755000 -4.661918 48.31092 0 0 0 0
1446747190000 256755000 -4.661405 48.31111 0 0 0 0
1446747199000 256755000 -4.6609817 48.311264 0 0 0 0
1446747208000 256755000 -4.660557 48.311386 0 0 0 0
1446747219000 256755000 -4.6600285 48.311543 0 0 0 0
1446747230000 256755000 -4.659515 48.311733 0 0 0 0
1446747239000 256755000 -4.659118 48.3119 0 0 0 0
1446747249000 256755000 -4.658635 48.312107 0 0 0 0
1446747258000 256755000 -4.658273 48.312252 0 0 0 0
1446747268000 256755000 -4.657815 48.312428 0 0 0 0
1446747279000 256755000 -4.657292 48.3126 0 0 0 0
1446747289000 256755000 -4.656765 48.312786 0 0 0 0
1446747299000 256755000 -4.656337 48.312935 0 0 0 0
1446747309000 256755000 -4.6558266 48.31314 0 0 0 0
1446747318000 256755000 -4.6554484 48.313305 0 0 0 0
1446747328000 256755000 -4.654948 48.313484 0 0 0 0
1446747339000 256755000 -4.6544 48.313675 0 0 0 0
1446747349000 256755000 -4.6538568 48.31389 0 0 0 0
1446747360000 256755000 -4.653363 48.31409 0 0 0 0
1446747370000 256755000 -4.6528516 48.314255 0 0 0 0
1446747378000 256755000 -4.65243 48.31439 0 0 0 0
1446747388000 256755000 -4.6519284 48.314587 0 0 0 0
