1446751246000 256755000 -4.4563565 48.3794 0 0 0 0
1446751248000 256755000 -4.4563417 48.379406 0 0 0 0
1446751251000 256755000 -4.45628 48.379433 0 0 0 0
1446751255000 256755000 -4.4562335 48.37945 0 0 0 0
1446751258000 256755000 -4.4561715 48.37948 0 0 0 0
1446751261000 256755000 -4.4561234 48.379505 0 0 0 0
1446751265000 256755000 -4.45606 48.379536 0 0 0 0
1446751268000 256755000 -4.4560285 48.379547 0 0 0 0
1446751272000 256755000 -4.4559517 48.37958 0 0 0 0
1446751274000 256755000 -4.4559216 48.379593 0 0 0 0
1446751279000 256755000 -4.4558616 48.379612 0 0 0 0
1446751283000 256755000 -4.4558015 48.379635 0 0 0 0
1446751285000 256755000 -4.4557734 48.379646 0 0 0 0
1446751288000 256755000 -4.455712 48.37966 0 0 0 0
1446751292000 256755000 -4.4556684 48.379673 0 0 0 0
1446751295000 256755000 -4.45561 48.37969 0 0 0 0
1446751299000 256755000 -4.455555 48.379704 0 0 0 0
1446751302000 256755000 -4.455527 48.37971 0 0 0 0
1446751306000 256755000 -4.4554734 48.379723 0 0 0 0
1446751308000 256755000 -4.4554467 48.37973 0 0 0 0
1446751312000 256755000 -4.4553986 48.37974 0 0 0 0
1446751316000 256755000 -4.4553366 48.37976 0 0 0 0
1446751318000 256755000 -4.455312 48.379765 0 0 0 0
1446751322000 256755000 -4.455273 48.37977 0 0 0 0
1446751325000 256755000 -4.455235 48.379772 0 0 0 0
1446751328000 256755000 -4.455197 48.37978 0 0 0 0
1446751332000 256755000 -4.4551535 48.379787 0 0 0 0
1446751336000 256755000 -4.45511 48.379795 0 0 0 0
1446751338000 256755000 -4.455078 48.379795 0 0 0 0
1446751342000 256755000 -4.4550333 48.3798 0 0 0 0
1446751346000 256755000 -4.455 48.379803 0 0 0 0
1446751348000 256755000 -4.4549685 48.379807 0 0 0 0
1446751352000 256755000 -4.454935 48.379807 0 0 0 0
1446751355000 256755000 -4.4548917 48.379807 0 0 0 0
1446751359000 256755000 -4.4548483 48.3798 0 0 0 0
1446751362000 256755000 -4.454817 48.3798 0 0 0 0
1446751365000 256755000 -4.454787 48.3798 0 0 0 0
1446751368000 256755000 -4.454768 48.3798 0 0 0 0
1446751372000 256755000 -4.45473 48.379795 0 0 0 0
1446751374000 256755000 -4.454705 48.379795 0 0 0 0
1446751379000 256755000 -4.4546733 48.3798 0 0 0 0
1446751382000 256755000 -4.45464 48.379795 0 0 0 0
1446751386000 256755000 -4.454615 48.37979 0 0 0 0
1446751388000 256755000 -4.4545984 48.37979 0 0 0 0
1446751391000 256755000 -4.4545684 48.379787 0 0 0 0
1446751394000 256755000 -4.4545684 48.379787 0 0 0 0
1446751398000 256755000 -4.4545236 48.379795 0 0 0 0
1446751404000 256755000 -4.4544983 48.379795 0 0 0 0
1446751405000 256755000 -4.4544835 48.379795 0 0 0 0
1446751408000 256755000 -4.45446 48.379795 0 0 0 0
1446751413000 256755000 -4.454435 48.3798 0 0 0 0
1446751416000 256755000 -4.4544115 48.379807 0 0 0 0
1446751419000 256755000 -4.454395 48.379807 0 0 0 0
1446751423000 256755000 -4.4543767 48.379814 0 0 0 0
1446751424000 256755000 -4.4543667 48.379814 0 0 0 0
1446751428000 256755000 -4.4543486 48.37982 0 0 0 0
1446751431000 256755000 -4.4543266 48.379826 0 0 0 0
1446751434000 256755000 -4.45431 48.379833 0 0 0 0
1446751439000 256755000 -4.4542885 48.37984 0 0 0 0
1446751441000 256755000 -4.454273 48.379845 0 0 0 0
1446751446000 256755000 -4.454243 48.379852 0 0 0 0
1446751448000 256755000 -4.4542384 48.379856 0 0 0 0
1446751451000 256755000 -4.4542165 48.379868 0 0 0 0
1446751454000 256755000 -4.4541984 48.379875 0 0 0 0
1446751458000 256755000 -4.454175 48.379887 0 0 0 0
1446751464000 256755000 -4.45414 48.3799 0 0 0 0
1446751469000 256755000 -4.454117 48.379917 0 0 0 0
1446751479000 256755000 -4.4540534 48.37996 0 0 0 0
1446751488000 256755000 -4.4540033 48.379993 0 0 0 0
1446751499000 256755000 -4.4539433 48.38004 0 0 0 0
1446751508000 256755000 -4.4538965 48.380085 0 0 0 0
1446751519000 256755000 -4.45382 48.380142 0 0 0 0
1446751528000 256755000 -4.453765 48.380188 0 0 0 0
1446751540000 256755000 -4.4537 48.38026 0 0 0 0
1446751548000 256755000 -4.45365 48.38032 0 0 0 0
1446751559000 256755000 -4.453592 48.380394 0 0 0 0
1446751568000 256755000 -4.453543 48.380455 0 0 0 0
1446751579000 256755000 -4.45349 48.380512 0 0 0 0
1446751588000 256755000 -4.45344 48.38058 0 0 0 0
1446751600000 256755000 -4.4533834 48.380646 0 0 0 0
1446751608000 256755000 -4.453338 48.3807 0 0 0 0
1446751619000 256755000 -4.45328 48.380764 0 0 0 0
1446751628000 256755000 -4.453232 48.380814 0 0 0 0
1446751638000 256755000 -4.453183 48.380867 0 0 0 0
1446751648000 256755000 -4.4531264 48.38092 0 0 0 0
1446751659000 256755000 -4.4530616 48.380985 0 0 0 0
