1443850396000 228018800 -4.849235 48.36436 0 0 0 0
1443850426000 228018800 -4.85038 48.364235 0 0 0 0
1443850727000 228018800 -4.8632984 48.36236 0 0 0 0
1443850997000 228018800 -4.874747 48.36012 0 0 0 0
1443851026000 228018800 -4.8760614 48.35985 0 0 0 0
1443851328000 228018800 -4.890527 48.359154 0 0 0 0
1443851625000 228018800 -4.9062867 48.35898 0 0 0 0
1443853996000 228018800 -5.0368714 48.37644 0 0 0 0
1443854595000 228018800 -5.0717134 48.386253 0 0 0 0
1443854625000 228018800 -5.0735083 48.386772 0 0 0 0
1443855226000 228018800 -5.1066785 48.396122 0 0 0 0
1443855525000 228018800 -5.1234283 48.400352 0 0 0 0
1443857595000 228018800 -5.237115 48.432354 0 0 0 0
1443857625000 228018800 -5.238683 48.43281 0 0 0 0
1443858495000 228018800 -5.263167 48.44222 0 0 0 0
1443861827000 228018800 -5.28572 48.3644 0 0 0 0
1443868425000 228018800 -5.0635533 48.383106 0 0 0 0
1443868695000 228018800 -5.04659 48.379513 0 0 0 0
1443868727000 228018800 -5.044655 48.378963 0 0 0 0
1443868995000 228018800 -5.029772 48.37435 0 0 0 0
1443869026000 228018800 -5.0281 48.373756 0 0 0 0
1443869296000 228018800 -5.0131183 48.3696 0 0 0 0
1443869325000 228018800 -5.0115266 48.369175 0 0 0 0
1443869626000 228018800 -4.9951015 48.364548 0 0 0 0
1443872026000 228018800 -4.8635616 48.362267 0 0 0 0
1443872329000 228018800 -4.8500433 48.364666 0 0 0 0
1443872597000 228018800 -4.834202 48.364147 0 0 0 0
1443872626000 228018800 -4.832403 48.363853 0 0 0 0
1443872895000 228018800 -4.815615 48.36168 0 0 0 0
1443872926000 228018800 -4.8137517 48.36141 0 0 0 0
1443873195000 228018800 -4.7961035 48.358913 0 0 0 0
1443873225000 228018800 -4.7940183 48.35867 0 0 0 0
1443918788000 228018800 -4.8545084 48.33089 0 0 0 0
1443919117000 228018800 -4.875315 48.329273 0 0 0 0
1443919717000 228018800 -4.9125266 48.325886 0 0 0 0
1443920019000 228018800 -4.9316635 48.3241 0 0 0 0
1443920317000 228018800 -4.9507065 48.322327 0 0 0 0
1443922719000 228018800 -5.0884 48.303394 0 0 0 0
1443923017000 228018800 -5.10531 48.30126 0 0 0 0
1443923317000 228018800 -5.122435 48.299416 0 0 0 0
