1445718596000 311027900 -4.4590936 48.38597 0 0 0 0
1445718605000 311027900 -4.4590917 48.385975 0 0 0 0
1445718616000 311027900 -4.459095 48.38597 0 0 0 0
1445718625000 311027900 -4.459095 48.385975 0 0 0 0
1445718635000 311027900 -4.459095 48.38597 0 0 0 0
1445718646000 311027900 -4.4590936 48.38597 0 0 0 0
1445718656000 311027900 -4.459095 48.385967 0 0 0 0
1445718665000 311027900 -4.4590936 48.385975 0 0 0 0
1445718676000 311027900 -4.4590964 48.38597 0 0 0 0
1445718685000 311027900 -4.459095 48.38597 0 0 0 0
1445718695000 311027900 -4.4590936 48.385975 0 0 0 0
1445718706000 311027900 -4.459095 48.38597 0 0 0 0
1445718716000 311027900 -4.4590983 48.385967 0 0 0 0
1445718725000 311027900 -4.459095 48.385975 0 0 0 0
1445718736000 311027900 -4.4590936 48.385975 0 0 0 0
1445718745000 311027900 -4.459095 48.385975 0 0 0 0
1445718747000 257739000 -4.453965 48.383083 0 0 0 0
1445718756000 311027900 -4.4590964 48.38597 0 0 0 0
1445718767000 311027900 -4.4590964 48.385975 0 0 0 0
1445718777000 311027900 -4.4590936 48.385975 0 0 0 0
1445718785000 311027900 -4.459095 48.38597 0 0 0 0
1445718795000 311027900 -4.459095 48.38597 0 0 0 0
1445718805000 311027900 -4.459095 48.385975 0 0 0 0
1445718816000 311027900 -4.4590936 48.385975 0 0 0 0
1445718826000 311027900 -4.4590936 48.385975 0 0 0 0
1445718836000 311027900 -4.4590936 48.385975 0 0 0 0
1445718845000 311027900 -4.459095 48.38597 0 0 0 0
1445718855000 311027900 -4.459095 48.38597 0 0 0 0
1445718865000 311027900 -4.4590936 48.385975 0 0 0 0
1445718876000 311027900 -4.4590964 48.38597 0 0 0 0
1445718886000 311027900 -4.4590936 48.385975 0 0 0 0
1445718896000 311027900 -4.4590936 48.385975 0 0 0 0
1445718905000 311027900 -4.4590983 48.385967 0 0 0 0
1445718915000 311027900 -4.4590964 48.385967 0 0 0 0
1445718925000 257739000 -4.4539986 48.383068 0 0 0 0
1445718925000 311027900 -4.459095 48.38597 0 0 0 0
1445718936000 311027900 -4.4590936 48.385975 0 0 0 0
1445718946000 311027900 -4.459095 48.38597 0 0 0 0
1445718956000 311027900 -4.459095 48.385967 0 0 0 0
1445718965000 311027900 -4.459095 48.385967 0 0 0 0
1445718976000 311027900 -4.4590936 48.38597 0 0 0 0
1445718984000 311027900 -4.4590936 48.385975 0 0 0 0
1445718995000 311027900 -4.4590936 48.385975 0 0 0 0
1445719005000 311027900 -4.4590936 48.385975 0 0 0 0
1445719016000 311027900 -4.4590936 48.385975 0 0 0 0
1445719025000 311027900 -4.4590936 48.38597 0 0 0 0
1445719036000 311027900 -4.4590936 48.385975 0 0 0 0
1445719044000 311027900 -4.4590917 48.385975 0 0 0 0
1445719055000 311027900 -4.4590936 48.38597 0 0 0 0
1445719065000 311027900 -4.4590936 48.38597 0 0 0 0
1445719076000 311027900 -4.4590936 48.385975 0 0 0 0
1445719085000 311027900 -4.4590936 48.385975 0 0 0 0
1445719095000 311027900 -4.4590936 48.385975 0 0 0 0
1445719104000 311027900 -4.4590936 48.385975 0 0 0 0
1445719106000 257739000 -4.453982 48.383083 0 0 0 0
1445719115000 311027900 -4.4590936 48.38597 0 0 0 0
1445719125000 311027900 -4.45909 48.385975 0 0 0 0
1445719136000 311027900 -4.4590917 48.385975 0 0 0 0
1445719145000 311027900 -4.45909 48.385975 0 0 0 0
1445719155000 311027900 -4.45909 48.385975 0 0 0 0
1445719165000 311027900 -4.45909 48.385975 0 0 0 0
1445719175000 311027900 -4.45909 48.38597 0 0 0 0
1445719185000 311027900 -4.45909 48.385975 0 0 0 0
1445719196000 311027900 -4.45909 48.385975 0 0 0 0
1445719205000 311027900 -4.4590917 48.385975 0 0 0 0
1445719215000 311027900 -4.45909 48.385975 0 0 0 0
1445719225000 311027900 -4.45909 48.385975 0 0 0 0
1445719235000 311027900 -4.4590917 48.385975 0 0 0 0
1445719246000 311027900 -4.4590917 48.385975 0 0 0 0
1445719256000 311027900 -4.4590917 48.385975 0 0 0 0
1445719265000 311027900 -4.4590917 48.385975 0 0 0 0
1445719275000 311027900 -4.4590936 48.385975 0 0 0 0
1445719285000 311027900 -4.4590917 48.385975 0 0 0 0
1445719287000 257739000 -4.453982 48.383083 0 0 0 0
1445719295000 311027900 -4.45909 48.38598 0 0 0 0
1445719306000 311027900 -4.45909 48.385975 0 0 0 0
1445719315000 311027900 -4.45909 48.385975 0 0 0 0
1445719325000 311027900 -4.4590917 48.385975 0 0 0 0
1445719335000 311027900 -4.4590917 48.385975 0 0 0 0
1445719345000 311027900 -4.4590936 48.385975 0 0 0 0
1445719355000 311027900 -4.4590917 48.385975 0 0 0 0
1445719366000 311027900 -4.4590917 48.385975 0 0 0 0
1445719375000 311027900 -4.4590917 48.385975 0 0 0 0
1445719385000 311027900 -4.4590917 48.385975 0 0 0 0
1445719395000 311027900 -4.4590917 48.385975 0 0 0 0
1445719405000 311027900 -4.4590917 48.385975 0 0 0 0
1445719416000 311027900 -4.4590917 48.385975 0 0 0 0
1445719426000 311027900 -4.45909 48.385975 0 0 0 0
1445719436000 311027900 -4.45909 48.385975 0 0 0 0
1445719445000 311027900 -4.45909 48.385975 0 0 0 0
1445719455000 311027900 -4.45909 48.385975 0 0 0 0
1445719465000 311027900 -4.45909 48.385975 0 0 0 0
1445719467000 257739000 -4.4539986 48.383083 0 0 0 0
1445719476000 311027900 -4.45909 48.385975 0 0 0 0
1445719486000 311027900 -4.45909 48.385975 0 0 0 0
1445719495000 311027900 -4.45909 48.385975 0 0 0 0
1445719505000 311027900 -4.45909 48.385975 0 0 0 0
1445719515000 311027900 -4.45909 48.385975 0 0 0 0
1445719525000 311027900 -4.4590883 48.385975 0 0 0 0
1445719536000 311027900 -4.4590883 48.385975 0 0 0 0
1445719546000 311027900 -4.4590883 48.385975 0 0 0 0
