1452105809000 273376520 -5.399882 48.47992 0 0 0 0
1452105819000 273376520 -5.399727 48.47973 0 0 0 0
1452105832000 273376520 -5.39958 48.47941 0 0 0 0
1452108809000 273376520 -5.3430185 48.428173 0 0 0 0
1452108813000 273376520 -5.342933 48.428104 0 0 0 0
1452109089000 273376520 -5.337 48.423553 0 0 0 0
1452109129000 273376520 -5.3361316 48.422855 0 0 0 0
1452109699000 273376520 -5.3244767 48.41332 0 0 0 0
1452109703000 273376520 -5.3244066 48.413265 0 0 0 0
1452109989000 273376520 -5.3186784 48.408535 0 0 0 0
1452109992000 273376520 -5.3185883 48.40851 0 0 0 0
1452112389000 273376520 -5.269475 48.371075 0 0 0 0
1452112392000 273376520 -5.26939 48.37106 0 0 0 0
1452112410000 273376520 -5.2690015 48.37089 0 0 0 0
1452112412000 273376520 -5.268978 48.370834 0 0 0 0
1452112419000 273376520 -5.268815 48.370754 0 0 0 0
1452112423000 273376520 -5.268765 48.37068 0 0 0 0
1452112429000 273376520 -5.26862 48.3706 0 0 0 0
1452112433000 273376520 -5.2685266 48.37058 0 0 0 0
1452112439000 273376520 -5.2683783 48.370472 0 0 0 0
1452112690000 273376520 -5.263815 48.36694 0 0 0 0
1452112692000 273376520 -5.263797 48.366886 0 0 0 0
1452112699000 273376520 -5.2636833 48.3668 0 0 0 0
1452112702000 273376520 -5.263613 48.366753 0 0 0 0
1452112709000 273376520 -5.2634983 48.36665 0 0 0 0
1452112713000 273376520 -5.2634835 48.366585 0 0 0 0
1452112720000 273376520 -5.26334 48.366497 0 0 0 0
1452113039000 273376520 -5.2571416 48.361664 0 0 0 0
1452113292000 273376520 -5.252412 48.35772 0 0 0 0
1452113326000 273376520 -5.2517486 48.35718 0 0 0 0
1452113329000 273376520 -5.2516985 48.35712 0 0 0 0
1452113332000 273376520 -5.251633 48.35709 0 0 0 0
1452113892000 273376520 -5.241325 48.348625 0 0 0 0
1452113899000 273376520 -5.24121 48.34849 0 0 0 0
1452113902000 273376520 -5.241175 48.348434 0 0 0 0
1452113909000 273376520 -5.241027 48.34831 0 0 0 0
1452115992000 273376520 -5.210497 48.31248 0 0 0 0
1452116017000 273376520 -5.210107 48.31204 0 0 0 0
1452116029000 273376520 -5.209853 48.311825 0 0 0 0
1452116033000 273376520 -5.2098265 48.31178 0 0 0 0
1452116039000 273376520 -5.20968 48.311687 0 0 0 0
1452116299000 273376520 -5.205487 48.307266 0 0 0 0
1452116302000 273376520 -5.2055 48.3072 0 0 0 0
1452116309000 273376520 -5.2053833 48.307068 0 0 0 0
1452116330000 273376520 -5.20503 48.30672 0 0 0 0
1452116333000 273376520 -5.20501 48.30666 0 0 0 0
1452116339000 273376520 -5.204865 48.30657 0 0 0 0
1452116619000 273376520 -5.2001967 48.301785 0 0 0 0
1452116622000 273376520 -5.2001514 48.30175 0 0 0 0
1452116633000 273376520 -5.19991 48.301605 0 0 0 0
