1443652413000 227148000 -4.497165 48.38611 0 0 0 0
1443656912000 227148000 -4.497145 48.38609 0 0 0 0
1443657093000 227148000 -4.4971466 48.386093 0 0 0 0
1443659612000 227148000 -4.497165 48.3861 0 0 0 0
1443659971000 227148000 -4.49714 48.38608 0 0 0 0
1443660513000 227148000 -4.4971585 48.386093 0 0 0 0
1443664113000 227148000 -4.4971285 48.3861 0 0 0 0
1443666813000 227148000 -4.4971385 48.38608 0 0 0 0
1443667713000 227148000 -4.4971066 48.38611 0 0 0 0
1443671313000 227148000 -4.4971085 48.386105 0 0 0 0
1443674913000 227148000 -4.4971385 48.386086 0 0 0 0
1443676172000 227148000 -4.4971366 48.38611 0 0 0 0
1443677611000 227148000 -4.497145 48.38608 0 0 0 0
1443678513000 227148000 -4.4971886 48.386124 0 0 0 0
1443679772000 227148000 -4.4971685 48.386112 0 0 0 0
1443681214000 227148000 -4.497105 48.386055 0 0 0 0
1443682112000 227148000 -4.497142 48.38606 0 0 0 0
1443685713000 227148000 -4.49715 48.38609 0 0 0 0
1443686072000 227148000 -4.49712 48.386074 0 0 0 0
1443686432000 227148000 -4.497142 48.38609 0 0 0 0
1443686791000 227148000 -4.497152 48.38611 0 0 0 0
1443687512000 227148000 -4.497165 48.38608 0 0 0 0
1443687871000 227148000 -4.4971533 48.386066 0 0 0 0
1443688412000 227148000 -4.497132 48.386074 0 0 0 0
1443689312000 227148000 -4.497152 48.386086 0 0 0 0
1443692012000 227148000 -4.497182 48.386086 0 0 0 0
1443692191000 227148000 -4.497155 48.386086 0 0 0 0
1443692731000 227148000 -4.4971433 48.386063 0 0 0 0
1443692911000 227148000 -4.4971333 48.3861 0 0 0 0
1443692912000 227148000 -4.4971333 48.3861 0 0 0 0
1443693091000 227148000 -4.497165 48.386086 0 0 0 0
1443693452000 227148000 -4.4972115 48.38604 0 0 0 0
1443694171000 227148000 -4.4971833 48.386078 0 0 0 0
1443694353000 227148000 -4.497182 48.386074 0 0 0 0
1443694531000 227148000 -4.497162 48.38608 0 0 0 0
1443695251000 227148000 -4.4971766 48.386086 0 0 0 0
1443695432000 227148000 -4.497182 48.38608 0 0 0 0
1443695614000 227148000 -4.4971833 48.386074 0 0 0 0
1443696152000 227148000 -4.49716 48.386086 0 0 0 0
1443696512000 227148000 -4.4971786 48.38608 0 0 0 0
1443696512000 227148000 -4.4971786 48.38608 0 0 0 0
1443696692000 227148000 -4.4971886 48.386086 0 0 0 0
1443696872000 227148000 -4.497162 48.386093 0 0 0 0
1443697052000 227148000 -4.497142 48.386086 0 0 0 0
1443697411000 227148000 -4.4971633 48.3861 0 0 0 0
1443698132000 227148000 -4.4971633 48.38608 0 0 0 0
1443698492000 227148000 -4.4971633 48.38608 0 0 0 0
1443698854000 227148000 -4.497162 48.386086 0 0 0 0
1443699211000 227148000 -4.497162 48.386078 0 0 0 0
1443699392000 227148000 -4.4971585 48.386074 0 0 0 0
1443699571000 227148000 -4.4971533 48.38608 0 0 0 0
1443699932000 227148000 -4.4971533 48.38608 0 0 0 0
1443700112000 227148000 -4.497152 48.386093 0 0 0 0
1443701191000 227148000 -4.4971566 48.386093 0 0 0 0
1443701732000 227148000 -4.497155 48.386093 0 0 0 0
1443702451000 227148000 -4.4971566 48.38608 0 0 0 0
1443702813000 227148000 -4.4971585 48.386074 0 0 0 0
1443703712000 227148000 -4.49715 48.386086 0 0 0 0
1443704972000 227148000 -4.497162 48.386066 0 0 0 0
1443705152000 227148000 -4.49718 48.386066 0 0 0 0
1443705692000 227148000 -4.4971533 48.386066 0 0 0 0
1443706052000 227148000 -4.4971585 48.386074 0 0 0 0
