1456734329000 227696930 -4.48481 48.307167 0 0 0 0
1456734511000 227696930 -4.484803 48.30718 0 0 0 0
1456734694000 227696930 -4.4848332 48.307194 0 0 0 0
1456734871000 227696930 -4.4847965 48.307167 0 0 0 0
1456735050000 227696930 -4.4848 48.307167 0 0 0 0
1456735232000 227696930 -4.48483 48.30718 0 0 0 0
1456735411000 227696930 -4.484832 48.30718 0 0 0 0
1456735411000 227696930 -4.484832 48.30718 0 0 0 0
1456735591000 227696930 -4.484815 48.307175 0 0 0 0
1456735770000 227696930 -4.484825 48.307186 0 0 0 0
1456735950000 227696930 -4.484783 48.307163 0 0 0 0
1456736131000 227696930 -4.4848166 48.307167 0 0 0 0
1456736312000 227696930 -4.4847236 48.307186 0 0 0 0
1456736312000 227696930 -4.4847236 48.307186 0 0 0 0
1456736490000 227696930 -4.4847 48.307213 0 0 0 0
1456736671000 227696930 -4.48464 48.30739 0 0 0 0
1456736850000 227696930 -4.48471 48.30736 0 0 0 0
1456737031000 227696930 -4.4846735 48.307358 0 0 0 0
1456737210000 227696930 -4.48469 48.307354 0 0 0 0
1456737390000 227696930 -4.4845734 48.307377 0 0 0 0
1456737570000 227696930 -4.485005 48.307114 0 0 0 0
1456737751000 227696930 -4.485 48.30747 0 0 0 0
1456737806000 227696930 -4.4851565 48.30754 0 0 0 0
1456737837000 227696930 -4.4854465 48.307854 0 0 0 0
1456737867000 227696930 -4.485347 48.308563 0 0 0 0
1456737897000 227696930 -4.485242 48.30934 0 0 0 0
1456737929000 227696930 -4.4851317 48.310143 0 0 0 0
1456737956000 227696930 -4.48486 48.310787 0 0 0 0
1456737988000 227696930 -4.484385 48.31146 0 0 0 0
1456738018000 227696930 -4.483977 48.312134 0 0 0 0
1456738047000 227696930 -4.4836516 48.312645 0 0 0 0
1456738078000 227696930 -4.4835134 48.312805 0 0 0 0
1456738107000 227696930 -4.483267 48.31312 0 0 0 0
1456738137000 227696930 -4.483235 48.313107 0 0 0 0
1456738167000 227696930 -4.4833317 48.31303 0 0 0 0
1456738199000 227696930 -4.4833283 48.31302 0 0 0 0
1456738227000 227696930 -4.4832716 48.31301 0 0 0 0
1456738286000 227696930 -4.4832416 48.312992 0 0 0 0
1456738467000 227696930 -4.4832582 48.313004 0 0 0 0
1456738647000 227696930 -4.483247 48.313 0 0 0 0
1456738827000 227696930 -4.4832535 48.312992 0 0 0 0
1456739186000 227696930 -4.4832067 48.312992 0 0 0 0
1456739367000 227696930 -4.483267 48.313034 0 0 0 0
