1445419669000 227306100 -4.486982 48.38052 0 0 0 0
1445419729000 227369960 -4.4880433 48.377415 0 0 0 0
1445419846000 227306100 -4.487002 48.380512 0 0 0 0
1445419911000 227369960 -4.488042 48.377407 0 0 0 0
1445420030000 227306100 -4.4870367 48.380512 0 0 0 0
1445420030000 227306100 -4.4870367 48.380512 0 0 0 0
1445420091000 227369960 -4.488042 48.37741 0 0 0 0
1445420207000 227306100 -4.48706 48.380493 0 0 0 0
1445420270000 227369960 -4.488045 48.377407 0 0 0 0
1445420381000 227306100 -4.4870315 48.3805 0 0 0 0
1445420450000 227369960 -4.48804 48.377407 0 0 0 0
1445420567000 227306100 -4.4870234 48.38051 0 0 0 0
1445420632000 227369960 -4.488045 48.3774 0 0 0 0
1445420632000 227369960 -4.488045 48.3774 0 0 0 0
1445420707000 227521960 -4.48828 48.378395 0 0 0 0
1445420738000 227521960 -4.4883 48.378387 0 0 0 0
1445420746000 227306100 -4.487018 48.38051 0 0 0 0
1445420767000 227521960 -4.4882817 48.3784 0 0 0 0
1445420798000 227521960 -4.4882884 48.37842 0 0 0 0
1445420810000 227369960 -4.488042 48.37741 0 0 0 0
1445420827000 227521960 -4.488312 48.378418 0 0 0 0
1445420928000 227306100 -4.4870114 48.380524 0 0 0 0
1445420936000 228796000 -4.495422 48.38202 0 0 0 0
1445420990000 227369960 -4.4880466 48.377407 0 0 0 0
1445421008000 227521960 -4.488283 48.3784 0 0 0 0
1445421104000 227306100 -4.48699 48.380516 0 0 0 0
1445421170000 227369960 -4.488042 48.37742 0 0 0 0
1445421188000 227521960 -4.488285 48.378403 0 0 0 0
1445421234000 227088590 -4.487543 48.377987 0 0 0 0
1445421287000 227306100 -4.4870167 48.380512 0 0 0 0
1445421349000 227369960 -4.4880366 48.37742 0 0 0 0
1445421367000 227521960 -4.4882865 48.378395 0 0 0 0
1445421461000 227306100 -4.4870114 48.38051 0 0 0 0
1445421531000 227369960 -4.48803 48.37741 0 0 0 0
1445421531000 227369960 -4.48803 48.37741 0 0 0 0
1445421646000 227306100 -4.4869986 48.380512 0 0 0 0
1445421710000 227369960 -4.4880366 48.377415 0 0 0 0
1445421826000 227306100 -4.487018 48.38051 0 0 0 0
1445421890000 227369960 -4.4880433 48.377415 0 0 0 0
1445421907000 227521960 -4.4882884 48.378414 0 0 0 0
1445422007000 227306100 -4.4870086 48.380512 0 0 0 0
1445422073000 227369960 -4.488042 48.37741 0 0 0 0
1445422088000 227521960 -4.4882717 48.37841 0 0 0 0
1445422187000 227306100 -4.487048 48.380486 0 0 0 0
1445422252000 227369960 -4.488032 48.377407 0 0 0 0
1445422267000 227521960 -4.488275 48.378395 0 0 0 0
1445422367000 227306100 -4.4869986 48.38052 0 0 0 0
1445422430000 227369960 -4.4880366 48.377407 0 0 0 0
1445422449000 227521960 -4.488285 48.3784 0 0 0 0
1445422548000 227306100 -4.4870133 48.380512 0 0 0 0
1445422631000 227521960 -4.4882917 48.378407 0 0 0 0
1445422725000 227306100 -4.4870067 48.38051 0 0 0 0
1445422791000 227369960 -4.488035 48.377407 0 0 0 0
1445422807000 227521960 -4.4882917 48.3784 0 0 0 0
1445422910000 227306100 -4.4870033 48.3805 0 0 0 0
1445422970000 227369960 -4.4880385 48.3774 0 0 0 0
1445423084000 227306100 -4.4870114 48.380486 0 0 0 0
1445423150000 227369960 -4.4880385 48.37741 0 0 0 0
1445423167000 227521960 -4.48828 48.378395 0 0 0 0
1445423269000 227306100 -4.4870033 48.38052 0 0 0 0
1445423332000 227369960 -4.48804 48.37741 0 0 0 0
1445423446000 227306100 -4.4870133 48.38051 0 0 0 0
1445423511000 227369960 -4.4880333 48.377407 0 0 0 0
1445423627000 227306100 -4.4870267 48.3805 0 0 0 0
1445423635000 228796000 -4.49548 48.382057 0 0 0 0
1445423691000 227369960 -4.4880466 48.37742 0 0 0 0
1445423801000 227306100 -4.487018 48.38051 0 0 0 0
1445423870000 227369960 -4.488032 48.3774 0 0 0 0
1445423888000 227521960 -4.488283 48.378407 0 0 0 0
1445423933000 227088590 -4.4875364 48.37799 0 0 0 0
1445423987000 227306100 -4.4870167 48.38051 0 0 0 0
1445424050000 227369960 -4.4880333 48.377407 0 0 0 0
1445424166000 227306100 -4.4870086 48.3805 0 0 0 0
1445424232000 227369960 -4.4880333 48.377415 0 0 0 0
1445424247000 227521960 -4.4883065 48.378414 0 0 0 0
1445424348000 227306100 -4.487015 48.38051 0 0 0 0
1445424411000 227369960 -4.48803 48.3774 0 0 0 0
1445424427000 227521960 -4.4882817 48.3784 0 0 0 0
1445424523000 227306100 -4.487002 48.380512 0 0 0 0
1445424524000 227306100 -4.487002 48.380512 0 0 0 0
1445424590000 227369960 -4.4880385 48.377407 0 0 0 0
1445424607000 227521960 -4.488295 48.3784 0 0 0 0
1445424706000 227306100 -4.487018 48.380505 0 0 0 0
1445424770000 227369960 -4.4880385 48.37741 0 0 0 0
1445424787000 227521960 -4.48827 48.378414 0 0 0 0
1445424834000 227088590 -4.4875283 48.378006 0 0 0 0
1445424886000 227306100 -4.486995 48.38052 0 0 0 0
1445424950000 227369960 -4.48803 48.377415 0 0 0 0
1445424970000 227521960 -4.4882817 48.378407 0 0 0 0
1445425065000 227306100 -4.486985 48.38052 0 0 0 0
1445425130000 227369960 -4.488042 48.3774 0 0 0 0
1445425130000 227369960 -4.488042 48.3774 0 0 0 0
1445425147000 227521960 -4.488275 48.3784 0 0 0 0
1445425246000 227306100 -4.4869866 48.38051 0 0 0 0
1445425309000 227369960 -4.4880385 48.377407 0 0 0 0
1445425328000 227521960 -4.48828 48.378395 0 0 0 0
1445425426000 227306100 -4.4869967 48.3805 0 0 0 0
1445425489000 227369960 -4.488042 48.3774 0 0 0 0
1445425606000 227306100 -4.4870267 48.3805 0 0 0 0
1445425670000 227369960 -4.488035 48.377415 0 0 0 0
1445425689000 227521960 -4.4882717 48.378407 0 0 0 0
1445425785000 227306100 -4.487 48.380512 0 0 0 0
1445425850000 227369960 -4.4880433 48.377403 0 0 0 0
1445425964000 227306100 -4.48701 48.380486 0 0 0 0
1445426030000 227369960 -4.488035 48.377415 0 0 0 0
1445426145000 227306100 -4.4869967 48.38051 0 0 0 0
1445426210000 227369960 -4.488035 48.377407 0 0 0 0
1445426227000 227521960 -4.4882765 48.3784 0 0 0 0
1445426325000 227306100 -4.486992 48.380512 0 0 0 0
1445426391000 227369960 -4.4880366 48.377403 0 0 0 0
1445426407000 227521960 -4.4882665 48.3784 0 0 0 0
1445426503000 227306100 -4.48701 48.38051 0 0 0 0
1445426570000 227369960 -4.4880333 48.37741 0 0 0 0
1445426588000 227521960 -4.488285 48.378418 0 0 0 0
1445426686000 227306100 -4.487005 48.380512 0 0 0 0
1445426751000 227369960 -4.4880466 48.377415 0 0 0 0
