1447325053000 220625000 -4.4511 48.383507 0 0 0 0
1447325233000 220625000 -4.451095 48.38349 0 0 0 0
1447325412000 220625000 -4.451105 48.38349 0 0 0 0
1447325593000 220625000 -4.4511266 48.383488 0 0 0 0
1447325593000 220625000 -4.4511266 48.383488 0 0 0 0
1447325772000 220625000 -4.451103 48.383507 0 0 0 0
1447325953000 220625000 -4.451092 48.383495 0 0 0 0
1447326133000 220625000 -4.4511065 48.383488 0 0 0 0
1447326313000 220625000 -4.451085 48.383514 0 0 0 0
1447326493000 220625000 -4.4510884 48.38349 0 0 0 0
1447326673000 220625000 -4.451103 48.3835 0 0 0 0
1447326852000 220625000 -4.4510884 48.383507 0 0 0 0
1447327033000 220625000 -4.4511065 48.383495 0 0 0 0
1447327213000 220625000 -4.451093 48.383472 0 0 0 0
1447327393000 220625000 -4.4511185 48.38349 0 0 0 0
1447327573000 220625000 -4.451112 48.3835 0 0 0 0
1447327753000 220625000 -4.4510965 48.3835 0 0 0 0
1447327933000 220625000 -4.451113 48.383507 0 0 0 0
1447328113000 220625000 -4.451085 48.3835 0 0 0 0
1447328293000 220625000 -4.4510965 48.383526 0 0 0 0
1447328474000 220625000 -4.451083 48.3835 0 0 0 0
1447328653000 220625000 -4.4510818 48.383514 0 0 0 0
1447328833000 220625000 -4.451085 48.38351 0 0 0 0
1447329013000 220625000 -4.4510865 48.383507 0 0 0 0
1447329193000 220625000 -4.451093 48.383507 0 0 0 0
1447329373000 220625000 -4.4510665 48.38352 0 0 0 0
1447329553000 220625000 -4.45109 48.3835 0 0 0 0
1447329733000 220625000 -4.4511 48.383507 0 0 0 0
1447329913000 220625000 -4.4510865 48.383488 0 0 0 0
1447330093000 220625000 -4.4510765 48.383507 0 0 0 0
1447330273000 220625000 -4.451085 48.383507 0 0 0 0
1447330453000 220625000 -4.4510965 48.3835 0 0 0 0
1447330633000 220625000 -4.4510884 48.38349 0 0 0 0
1447330813000 220625000 -4.451112 48.383472 0 0 0 0
1447330993000 220625000 -4.4510865 48.3835 0 0 0 0
1447331173000 220625000 -4.4510884 48.38352 0 0 0 0
1447331353000 220625000 -4.4510884 48.38352 0 0 0 0
1447331533000 220625000 -4.451112 48.38348 0 0 0 0
1447331713000 220625000 -4.451102 48.3835 0 0 0 0
1447331893000 220625000 -4.4510865 48.38352 0 0 0 0
1447332073000 220625000 -4.451083 48.383507 0 0 0 0
1447332253000 220625000 -4.451103 48.383507 0 0 0 0
1447332433000 220625000 -4.45109 48.383514 0 0 0 0
1447332613000 220625000 -4.4511085 48.38352 0 0 0 0
1447332793000 220625000 -4.45109 48.383507 0 0 0 0
1447332794000 220625000 -4.45109 48.383507 0 0 0 0
1447332973000 220625000 -4.4511065 48.38349 0 0 0 0
1447333153000 220625000 -4.4510784 48.38352 0 0 0 0
1447333333000 220625000 -4.451065 48.383526 0 0 0 0
1447333513000 220625000 -4.451083 48.383514 0 0 0 0
1447333693000 220625000 -4.4511065 48.38349 0 0 0 0
1447333873000 220625000 -4.451093 48.383507 0 0 0 0
1447334053000 220625000 -4.4510865 48.38349 0 0 0 0
1447334233000 220625000 -4.4510818 48.383507 0 0 0 0
1447334413000 220625000 -4.4510884 48.38348 0 0 0 0
1447334593000 220625000 -4.451085 48.383526 0 0 0 0
1447334773000 220625000 -4.451085 48.383495 0 0 0 0
1447334953000 220625000 -4.451095 48.383533 0 0 0 0
1447335133000 220625000 -4.4510765 48.383507 0 0 0 0
1447335313000 220625000 -4.45107 48.383514 0 0 0 0
1447335493000 220625000 -4.4511 48.383514 0 0 0 0
1447335673000 220625000 -4.451092 48.383514 0 0 0 0
1447335853000 220625000 -4.45109 48.38349 0 0 0 0
1447336033000 220625000 -4.4510965 48.383503 0 0 0 0
1447336213000 220625000 -4.45107 48.38352 0 0 0 0
1447336393000 220625000 -4.4511 48.383507 0 0 0 0
1447336395000 220625000 -4.4511 48.383507 0 0 0 0
1447336573000 220625000 -4.451095 48.383495 0 0 0 0
1447336753000 220625000 -4.4510884 48.3835 0 0 0 0
1447336933000 220625000 -4.45107 48.383488 0 0 0 0
1447337113000 220625000 -4.4510765 48.3835 0 0 0 0
1447337293000 220625000 -4.451092 48.383495 0 0 0 0
1447337473000 220625000 -4.4511 48.38349 0 0 0 0
1447337653000 220625000 -4.451093 48.383488 0 0 0 0
1447337833000 220625000 -4.4511 48.383507 0 0 0 0
1447338013000 220625000 -4.4510884 48.383507 0 0 0 0
1447338193000 220625000 -4.45108 48.383503 0 0 0 0
1447338373000 220625000 -4.451112 48.383488 0 0 0 0
1447338553000 220625000 -4.451113 48.383514 0 0 0 0
1447338733000 220625000 -4.4510717 48.38349 0 0 0 0
1447338914000 220625000 -4.4511 48.383507 0 0 0 0
1447339273000 220625000 -4.451105 48.383507 0 0 0 0
1447339454000 220625000 -4.451085 48.383495 0 0 0 0
1447339633000 220625000 -4.45112 48.3835 0 0 0 0
1447339813000 220625000 -4.4511065 48.38351 0 0 0 0
1447339993000 220625000 -4.451105 48.383495 0 0 0 0
1447340173000 220625000 -4.4510818 48.38348 0 0 0 0
1447340353000 220625000 -4.45108 48.3835 0 0 0 0
1447340534000 220625000 -4.4510584 48.383514 0 0 0 0
1447340713000 220625000 -4.451112 48.383514 0 0 0 0
1447340894000 220625000 -4.451103 48.383514 0 0 0 0
1447341074000 220625000 -4.451085 48.383507 0 0 0 0
1447341253000 220625000 -4.451092 48.383514 0 0 0 0
1447341433000 220625000 -4.451093 48.383507 0 0 0 0
1447341614000 220625000 -4.451085 48.383503 0 0 0 0
1447341793000 220625000 -4.451102 48.38349 0 0 0 0
1447341973000 220625000 -4.4510984 48.383514 0 0 0 0
1447342153000 220625000 -4.451073 48.383514 0 0 0 0
1447342333000 220625000 -4.4511 48.383503 0 0 0 0
1447342513000 220625000 -4.4511 48.383514 0 0 0 0
1447342693000 220625000 -4.4511 48.383507 0 0 0 0
1447342694000 220625000 -4.4511 48.383507 0 0 0 0
1447342873000 220625000 -4.4511065 48.383533 0 0 0 0
1447343054000 220625000 -4.451102 48.383514 0 0 0 0
1447343233000 220625000 -4.451092 48.383495 0 0 0 0
1447343413000 220625000 -4.451095 48.383507 0 0 0 0
1447343593000 220625000 -4.4510784 48.383514 0 0 0 0
1447343594000 220625000 -4.4510784 48.383514 0 0 0 0
1447343953000 220625000 -4.451102 48.383514 0 0 0 0
1447344133000 220625000 -4.4510465 48.38352 0 0 0 0
1447344313000 220625000 -4.451063 48.383507 0 0 0 0
1447344493000 220625000 -4.451103 48.3835 0 0 0 0
1447344673000 220625000 -4.451065 48.383514 0 0 0 0
1447344853000 220625000 -4.4510884 48.383507 0 0 0 0
1447345033000 220625000 -4.451065 48.38354 0 0 0 0
1447345213000 220625000 -4.451095 48.38352 0 0 0 0
1447345393000 220625000 -4.451092 48.383507 0 0 0 0
1447345573000 220625000 -4.4510765 48.383495 0 0 0 0
1447345754000 220625000 -4.4511185 48.3835 0 0 0 0
1447345933000 220625000 -4.451095 48.383503 0 0 0 0
1447346113000 220625000 -4.451095 48.383507 0 0 0 0
1447346294000 220625000 -4.4510765 48.383514 0 0 0 0
1447346473000 220625000 -4.451093 48.38349 0 0 0 0
1447346653000 220625000 -4.451103 48.383495 0 0 0 0
1447346833000 220625000 -4.451113 48.383514 0 0 0 0
1447347013000 220625000 -4.4510884 48.383514 0 0 0 0
1447347193000 220625000 -4.45109 48.38352 0 0 0 0
